del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula	mta_score_prctile
PROHISr	-0.00147824733453478	-0.00120238997765798	Peptide metabolism		NA	[c]	NA	13.1591524613669
GLUPROASCT1	-0.0014845594355205	-0.45227436811112	Transport, extracellular	6509.1	NA	intercompartmental	NA	13.1113589294249
ARGN	-0.00149648472407144	-0.00427628709969809	Urea cycle	383.1 or 384.1	urea cycle, cytosol	[c]	NA	13.0954277521109
RPEc	-0.00150143859743282	-0.752424034562727	Pentose phosphate pathway	6120.1 or 6120.2	HMP shunt	[c]	NA	13.0794965747969
EX_pyr[e]	-0.00150377295643691	-0.0179224323660116	Exchange/demand reaction		NA	[e]	NA	13.0635653974829
r1946	-0.00151059474405867	-0.593348910695576	Transport, extracellular	9057.1	NA	intercompartmental	NA	13.0476342201689
MLTHFte3	-0.00151274227039088	-0.761766136480751	Transport, extracellular	2348.1 or 2350.1 or 2352.1	NA	intercompartmental	NA	13.0317030428549
PGI	-0.00151372374755901	-0.373492414214469	Glycolysis/gluconeogenesis	2821.1	glycolysis	[c]	NA	13.0157718655409
NDPK1	-0.00151525828338178	-0.288614160293277	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	purine synthesis, cytosol	[c]	NA	12.9998406882269
UMPK5	-0.00151809454206812	-0.522084161246694	Nucleotide interconversion	51727.1	NA	[c]	NA	12.9839095109129
HMR_1331	-0.0015190639152081	-0.549798011923922	Transport, endoplasmic reticular		NA	intercompartmental	NA	12.9679783335989
PGDIr	-0.0015190639152157	-0.549798011925192	Eicosanoid metabolism	5730.1 or 27306.1	prostaglandin synthesis, cytosol	[r]	NA	12.9520471562848
7DHCHSTEROLtr	-0.00152338824292049	-0.0286056302402128	Transport, endoplasmic reticular		NA	intercompartmental	NA	12.9361159789708
DHCR72r	-0.00152338824292049	-0.0286056302402128	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]	NA	12.9361159789708
EX_prohistyr[e]	-0.00153105546780589	-0.00186203598268203	Exchange/demand reaction		NA	[e]	NA	12.9042536243428
PROHISTYRt	-0.00153105546780589	-0.00186203598268203	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	12.9042536243428
PROHISTYRr	-0.00153105546780589	-0.00186203598268203	Peptide metabolism		NA	[c]	NA	12.9042536243428
HMR_1329	-0.00153162936637537	-0.673261380976435	Eicosanoid metabolism	8644.1	NA	[c]	NA	12.8564600924008
r2378	-0.00153394132212043	-0.333638004220359	Transport, mitochondrial	6576.1	NA	intercompartmental	NA	12.8405289150868
O2tm	-0.00153588323282962	-0.124040452397844	Transport, mitochondrial		NA	intercompartmental	NA	12.8245977377728
EX_ile_L[e]	-0.00154333523056389	-0.019744035951569	Exchange/demand reaction		NA	[e]	NA	12.8086665604588
SO4t4_2	-0.00155213658106069	-1.70692526736458	Transport, extracellular	26266.1	NA	intercompartmental	NA	12.7927353831448
r2535	-0.00155686052581982	-0.166348352768841	Transport, extracellular	8501.1	NA	intercompartmental	NA	12.7768042058308
sink_asp_L[c]	-0.00155701732751949	-0.0277418537001022	Exchange/demand reaction		NA	[c]	NA	12.7608730285168
PUNP3	-0.0015723775700928	-0.0615530792175772	Purine catabolism	4860.1	purine catabolism	[c]	NA	12.7449418512028
HMR_2655	-0.00157240232354948	-1.61423441541776	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	12.7290106738888
r0202	-0.00157819900093594	-4.18961266354677	Glycolysis/gluconeogenesis	2819.1	gluconeogenesis, peroxisome	[x]	NA	12.7130794965748
r1428	-0.00157819900093594	-4.18961266354677	Transport, peroxisomal		NA	intercompartmental	NA	12.7130794965748
r1429	-0.00157819900093594	-4.18961266354677	Transport, peroxisomal		NA	intercompartmental	NA	12.7130794965748
r2420	-0.00158556209130474	-1.6519286628061	Transport, mitochondrial	1468.1	NA	intercompartmental	NA	12.6652859646328
C226CPT1	-0.00158926043089183	-0.0248427591970138	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]	NA	12.6493547873188
C226CPT2	-0.00158926043103384	-0.0248427591976713	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	NA	12.6334236100048
PSt3	-0.0016045289496433	-0.00274382760038765	Transport, extracellular		NA	intercompartmental	NA	12.6174924326908
DGK1	-0.0016065421881085	-0.0374503824712478	Nucleotide interconversion	2987.1	NA	[c]	NA	12.6015612553768
NTD8	-0.0016065421881085	-0.0374503824712478	Nucleotide interconversion	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]	NA	12.6015612553768
ALADGLNexR	-0.00160749579871256	-0.21297461513325	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental	NA	12.5696989007488
r0434	-0.00160897324194905	-0.50859411031687	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[r]	NA	12.5537677234348
r0998	-0.00160897324194905	-0.50859411031687	Transport, endoplasmic reticular		carnitine shuttle	intercompartmental	NA	12.5537677234348
EX_h[e]	-0.00160968322226388	-0.828390628127957	Exchange/demand reaction		NA	[e]	NA	12.5219053688068
COAtr	-0.00162045431481207	-0.395059686910433	Transport, endoplasmic reticular		NA	intercompartmental	NA	12.5059741914928
ESTRADIOLtr	-0.0016214662728008	-3.59690011731796	Transport, endoplasmic reticular		NA	intercompartmental	NA	12.4900430141787
ESTRONEtr	-0.0016214662728008	-3.59690011731796	Transport, endoplasmic reticular		NA	intercompartmental	NA	12.4900430141787
HSD17B1	-0.0016214662728008	-3.59690011731796	Steroid metabolism	3292.1 or 7923.1	NA	[c]	NA	12.4900430141787
OCDEAFABP1tc	-0.00162802125834461	-0.201810154647001	Transport, endoplasmic reticular	2168.1	NA	intercompartmental	NA	12.4422494822367
ACt2r	-0.00164113320539723	-0.0583532762658169	Transport, extracellular		NA	intercompartmental	NA	12.4263183049227
r2129	-0.00165046002374137	-0.250472148396208	Transport, extracellular	6566.1	NA	intercompartmental	NA	12.4103871276087
RPE	-0.00167843405976385	-0.392854135243912	Pentose phosphate pathway	6120.1 or 6120.2	HMP shunt	[c]	NA	12.3944559502947
CALAtr	-0.0016956691466506	-0.86965674854866	Transport, extracellular		NA	intercompartmental	NA	12.3785247729807
EX_gly[e]	-0.00169619598310939	-0.0263741060892642	Exchange/demand reaction		NA	[e]	NA	12.3625935956667
EX_hislysthr[e]	-0.00169661283775257	-0.00255964439832583	Exchange/demand reaction		NA	[e]	NA	12.3466624183527
HISLYSTHRt	-0.00169661283775257	-0.00255964439832583	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	12.3466624183527
HISLYSTHRr	-0.00169661283775257	-0.00255964439832583	Peptide metabolism		NA	[c]	NA	12.3466624183527
HMR_2817	-0.00169772003547761	-0.0142097989828476	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	NA	12.2988688864107
HMR_2819	-0.00169772003547761	-0.0142097989828476	Transport, endoplasmic reticular	1384.1	NA	[r]	NA	12.2988688864107
r1253	-0.00169772003938535	-0.0142097989790476	Fatty acid oxidation	2182.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	NA	12.2670065317827
HISt4	-0.00169796137752895	-0.353698996959792	Transport, extracellular	11254.1 or 54407.1	NA	intercompartmental	NA	12.2510753544687
r2514e	-0.00170472180032486	-0.559624033590008	Transport, extracellular		NA	intercompartmental	NA	12.2351441771547
CRNt	-0.00170472180032523	-0.559624033590063	Transport, extracellular	6584.1	transport, extracellular	intercompartmental	NA	12.2192129998407
CYTDt2r	-0.00170529534969386	-0.107739485723765	Transport, extracellular	64078.1	NA	intercompartmental	NA	12.2032818225267
sink_gly[c]	-0.00170631276410115	-0.0221526096194097	Exchange/demand reaction		NA	[c]	NA	12.1873506452127
EX_cysgluhis[e]	-0.00170992325383796	-0.00374774828280224	Exchange/demand reaction		NA	[e]	NA	12.1714194678987
CYSGLUHISt	-0.00170992325383796	-0.00374774828280224	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	12.1714194678987
CYSGLUHISr	-0.00170992325383796	-0.00374774828280224	Peptide metabolism		NA	[c]	NA	12.1714194678987
HMR_2361	-0.00171585751099566	-0.00940230883191679	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	NA	12.1236259359567
HMR_2362	-0.00171585751099566	-0.00940230883191679	Fatty acid synthesis	51144.1	NA	[c]	NA	12.1236259359567
HMR_2363	-0.00171585751099566	-0.00940230883191679	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	NA	12.1236259359567
HMR_2364	-0.00171585751099566	-0.00940230883191679	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	NA	12.1236259359567
EX_lnlc[e]	-0.00171864729390704	-0.0220394229955179	Exchange/demand reaction		NA	[e]	NA	12.0599012267007
EX_hisphearg[e]	-0.00172357565078839	-0.00160532316696829	Exchange/demand reaction		NA	[e]	NA	12.0439700493866
HISPHEARGt	-0.00172357565078839	-0.00160532316696829	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	12.0439700493866
HISPHEARGr	-0.00172357565078839	-0.00160532316696829	Peptide metabolism		NA	[c]	NA	12.0439700493866
15KPROSTGF2c	-0.00172404896537585	-0.00226122352953732	Eicosanoid metabolism	3248.1	NA	[c]	NA	11.9961765174446
15KPROSTGF2t	-0.00172404896537585	-0.00226122352953732	Transport, extracellular		NA	intercompartmental	NA	11.9961765174446
EX_15kprostgf2[e]	-0.00172404896537585	-0.00226122352953732	Exchange/demand reaction		NA	[e]	NA	11.9961765174446
sink_fad[c]	-0.00174065199174251	-0.0182818676495205	Exchange/demand reaction		NA	[c]	NA	11.9483829855026
CATp	-0.00174478237551839	-0.0372849332288155	Miscellaneous	847.1	catalase	[x]	NA	11.9324518081886
COAtm	-0.00174871497619167	-0.606711673431816	Transport, mitochondrial	8034.1	NA	intercompartmental	NA	11.9165206308746
r2516	-0.00175408643575644	-1.67304167623521	Transport, peroxisomal	6566.1	NA	intercompartmental	NA	11.9005894535606
GUDACtr2	-0.001763878674474	-0.00285998272147678	Transport, extracellular		NA	intercompartmental	NA	11.8846582762466
EX_gudac[e]	-0.001763878674474	-0.00285998272147678	Exchange/demand reaction		NA	[e]	NA	11.8846582762466
r1937	-0.00176531100474066	-0.495917972751737	Transport, extracellular	9057.1	NA	intercompartmental	NA	11.8527959216186
PMTCOAFABP1tc	-0.00176837727291174	-0.531275908580383	Transport, endoplasmic reticular	2168.1	NA	intercompartmental	NA	11.8368647443046
ALAPAT4te	-0.00176997742545526	-0.253138816197975	Transport, extracellular	120103.1	NA	intercompartmental	NA	11.8209335669906
EX_hxcoa[e]	-0.00177005067619269	-0.0127350785187391	Exchange/demand reaction		NA	[e]	NA	11.8050023896766
HXCOAte	-0.00177005067619269	-0.0127350785187391	Transport, extracellular		NA	intercompartmental	NA	11.8050023896766
CITL	-0.00177260475797489	-0.0310775401733957	Citric acid cycle	171425.1 or 171425.2	citrate lyase, cytosol	[c]	NA	11.7731400350486
MTHFD2	-0.00178737796838422	-0.650532824229526	Folate metabolism	100287639.1 or 441024.1 or 10797.1	NA	[c]	NA	11.7572088577346
RE3346M	-0.0017874360381834	-0.353468478994824	Bile acid synthesis	217.1 or 219.1 or 501.1	NA	[m]	NA	11.7412776804206
EX_pheleuhis[e]	-0.00179664301005197	-0.00468620562459386	Exchange/demand reaction		NA	[e]	NA	11.7253465031066
PHELEUHISt	-0.00179664301005197	-0.00468620562459386	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	11.7253465031066
PHELEUHISr	-0.00179664301005197	-0.00468620562459386	Peptide metabolism		NA	[c]	NA	11.7253465031066
ORNt3m	-0.00180179181509508	-0.049635719597698	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental	NA	11.6775529711646
EX_valhisasn[e]	-0.00180331782368485	-0.0142027277994002	Exchange/demand reaction		NA	[e]	NA	11.6616217938506
VALHISASNt	-0.00180331782368485	-0.0142027277994002	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	11.6616217938506
VALHISASNr	-0.00180331782368485	-0.0142027277994002	Peptide metabolism		NA	[c]	NA	11.6616217938506
EX_glyhislys[e]	-0.00180500877580193	-0.00197634237440532	Exchange/demand reaction		NA	[e]	NA	11.6138282619086
GLYHISLYSt	-0.00180500877580193	-0.00197634237440532	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	11.6138282619086
GLYHISLYSr	-0.00180500877580193	-0.00197634237440532	Peptide metabolism		NA	[c]	NA	11.6138282619086
sink_coa[c]	-0.00180522053129617	-0.196216781290621	Exchange/demand reaction		NA	[c]	NA	11.5660347299665
HIBDm	-0.00181141235738249	-0.00753346580424994	Valine, leucine, and isoleucine metabolism	11112.1	valine metabolism	[m]	NA	11.5501035526525
NH4t3r	-0.00181548597197144	-0.104002869950297	Transport, extracellular	57127.1 or 6005.1	NA	intercompartmental	NA	11.5341723753385
EX_M00021[e]	-0.00181642497760494	-0.00888519709360282	Exchange/demand reaction		NA	[e]	NA	11.5182411980245
r1952	-0.00182090603996907	-1.13987872602085	Transport, extracellular	9057.1	NA	intercompartmental	NA	11.5023100207105
HMR_7748	-0.0018229268807967	-0.596315573032846	Glycolysis/gluconeogenesis	2821.1	NA	[c]	NA	11.4863788433965
HMR_7749	-0.0018229268807967	-0.596315573032846	Glycolysis/gluconeogenesis	2821.1	NA	[c]	NA	11.4863788433965
EX_retfa[e]	-0.00182826368350903	-0.00628791513183316	Exchange/demand reaction		NA	[e]	NA	11.4545164887685
RETFAt	-0.00182826368350903	-0.00628791513183316	Transport, extracellular		NA	intercompartmental	NA	11.4545164887685
TYRt	-0.00183306953548883	-0.428036587714166	Transport, extracellular	117247.1	NA	intercompartmental	NA	11.4226541341405
G6Pter	-0.00184001975505333	-0.955412923287879	Transport, endoplasmic reticular	2542.1	NA	intercompartmental	NA	11.4067229568265
COAtp	-0.00184210718045623	-1.11040987181623	Transport, peroxisomal		NA	intercompartmental	NA	11.3907917795125
LEUtec	-0.0018470668078096	-0.724855143827438	Transport, extracellular	8501.1 or 124935.1	NA	intercompartmental	NA	11.3748606021985
sink_ile_L[c]	-0.00185252835199966	-0.0229258914095146	Exchange/demand reaction		NA	[c]	NA	11.3589294248845
DHCR242r	-0.00185727581120633	-2.04888445288617	Cholesterol metabolism	1718.1 or 1581.1	NA	[r]	NA	11.3429982475705
r0783	-0.00186027001498747	-2.04922090848999	Cholesterol metabolism	1718.1	cholesterol synthesis	[r]	NA	11.3270670702565
FADH2tru	-0.00186027001499514	-2.04922090849401	Transport, endoplasmic reticular		NA	intercompartmental	NA	11.3111358929425
FADtru	-0.00186027001499514	-2.04922090849401	Transport, endoplasmic reticular		NA	intercompartmental	NA	11.3111358929425
PDXPP	-0.00186216771690902	-0.00288961424115336	Vitamin B6 metabolism	57026.1	vitamin b6 metabolism, cytosol	[c]	NA	11.2792735383145
r1716	-0.0018666284063192	-0.315131371968015	Transport, extracellular	9057.1	NA	intercompartmental	NA	11.2633423610005
EX_asphispro[e]	-0.0018705287012227	-0.00148469160284786	Exchange/demand reaction		NA	[e]	NA	11.2474111836865
ASPHISPROt	-0.0018705287012227	-0.00148469160284786	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	11.2474111836865
ASPHISPROr	-0.0018705287012227	-0.00148469160284786	Peptide metabolism		NA	[c]	NA	11.2474111836865
HMR_0435	-0.00187072355649503	-0.00923394053666079	Transport, extracellular	19.1	NA	intercompartmental	NA	11.1996176517445
GLNt4	-0.00187379954893781	-0.263791611056143	Transport, extracellular	81539.1 or 11254.1 or 54407.1 or 55089.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	NA	11.1836864744305
EX_glyhisasn[e]	-0.00187600906288576	-0.00272906195014458	Exchange/demand reaction		NA	[e]	NA	11.1677552971165
GLYHISASNt	-0.00187600906288576	-0.00272906195014458	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	11.1677552971165
GLYHISASNr	-0.00187600906288576	-0.00272906195014458	Peptide metabolism		NA	[c]	NA	11.1677552971165
ASPt6	-0.00187806284142758	-0.910083098401007	Transport, extracellular	6511.1 or 6505.1 or 6507.1 or 6506.1 or 6512.1	NA	intercompartmental	NA	11.1199617651744
EX_thr_L[e]	-0.00188366305606031	-0.0253034411650896	Exchange/demand reaction		NA	[e]	NA	11.1040305878604
EX_hislysile[e]	-0.00188395249091728	-0.0021711584517333	Exchange/demand reaction		NA	[e]	NA	11.0880994105464
HISLYSILEt	-0.00188395249091728	-0.0021711584517333	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	11.0880994105464
HISLYSILEr	-0.00188395249091728	-0.0021711584517333	Peptide metabolism		NA	[c]	NA	11.0880994105464
r1986	-0.00188623386825105	-1.06965224783568	Transport, extracellular	9057.1	NA	intercompartmental	NA	11.0403058786044
r2128	-0.00188823007689247	-0.520212340991069	Transport, extracellular	6566.1	NA	intercompartmental	NA	11.0243747012904
EX_ileasnhis[e]	-0.00188858172078552	-0.00244326290369258	Exchange/demand reaction		NA	[e]	NA	11.0084435239764
ILEASNHISt	-0.00188858172078552	-0.00244326290369258	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	11.0084435239764
ILEASNHISr	-0.00188858172078552	-0.00244326290369258	Peptide metabolism		NA	[c]	NA	11.0084435239764
sink_ps_hs[c]	-0.00191723167391262	-0.0861952103279748	Sink		NA	[c]	NA	10.9606499920344
sink_prostgh2[c]	-0.00192847506109866	-0.0467502050412076	Sink		NA	[c]	NA	10.9447188147204
EX_ade[e]	-0.00194335544417778	-0.0557326317181254	Exchange/demand reaction		NA	[e]	NA	10.9287876374064
EX_val_L[e]	-0.00194586424774464	-0.0314817399198218	Exchange/demand reaction		NA	[e]	NA	10.9128564600924
FAOXC16C14m	-0.00194836014468073	-0.022808150181423	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	NA	10.8969252827784
r0879	-0.00196011687062386	-0.876748362516804	Transport, extracellular	60386.1 or 89874.1	NA	intercompartmental	NA	10.8809941054644
EX_leu_L[e]	-0.00196790813316976	-0.0358091073660959	Exchange/demand reaction		NA	[e]	NA	10.8650629281504
EX_met_L[e]	-0.00196797344959469	-0.0315792096762211	Exchange/demand reaction		NA	[e]	NA	10.8491317508364
CYStec	-0.0019778912936963	-0.947636196518162	Transport, extracellular	124935.1	NA	intercompartmental	NA	10.8332005735224
EX_arghisthr[e]	-0.00198737199353242	-0.00129017934865503	Exchange/demand reaction		NA	[e]	NA	10.8172693962084
ARGHISTHRt	-0.00198737199353242	-0.00129017934865503	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	10.8172693962084
ARGHISTHRr	-0.00198737199353242	-0.00129017934865503	Peptide metabolism		NA	[c]	NA	10.8172693962084
r1776	-0.00198910422497897	-1.04613037470606	Transport, extracellular	9057.1	NA	intercompartmental	NA	10.7694758642664
EX_asp_L[e]	-0.00199616506663176	-0.0361886218410035	Exchange/demand reaction		NA	[e]	NA	10.7535446869524
ADNtm	-0.00200035662644689	-0.0361451022923863	Transport, mitochondrial	2030.1	NA	intercompartmental	NA	10.7376135096384
PROPAT4te	-0.00200240567391626	-0.910808205016992	Transport, extracellular	120103.1	NA	intercompartmental	NA	10.7216823323244
EX_trp_L[e]	-0.00200651091931509	-0.0393650653263281	Exchange/demand reaction		NA	[e]	NA	10.7057511550104
TRPt	-0.00200814085814666	-0.514798057686915	Transport, extracellular	120103.1 or 117247.1	NA	intercompartmental	NA	10.6898199776964
PHEtec	-0.00201068553082025	-0.384774344245569	Transport, extracellular	117247.1 or 124935.1 or 8501.1	NA	intercompartmental	NA	10.6738888003823
GLYt4	-0.00201159513923256	-0.468537834060414	Transport, extracellular	81539.1 or 11254.1 or 54407.1 or 55089.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	NA	10.6579576230683
r0531	-0.00201464808633408	-0.801384780437453	Nucleotide interconversion	83549.1 or 7371.1	NA	[c]	NA	10.6420264457543
HMR_9191	-0.00201494380144701	-1.15244371976881	Transport, extracellular	56301.1 or 6520.1	NA	intercompartmental	NA	10.6260952684403
LEUt4	-0.00202838497801149	-0.265356602716645	Transport, extracellular	81539.1 or 84889.1 or 6520.1 or 6542.1 or 6541.1 or 11254.1 or 55089.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	NA	10.6101640911263
sink_met_L[c]	-0.00203086610863104	-0.0290690860253365	Exchange/demand reaction		NA	[c]	NA	10.5942329138123
EX_arg_L[e]	-0.00203737824122089	-0.043146137485112	Exchange/demand reaction		NA	[e]	NA	10.5783017364983
r0355	-0.00203741355458516	-0.0173514552262302	Glycolysis/gluconeogenesis	2645.1 or 3098.1 or 3099.1 or 3101.1	glycolysis	[c]	NA	10.5623705591843
HEXCOAACBP	-0.00204113172344061	-0.030640014426924	Fatty acid oxidation	1622.1	NA	intercompartmental	NA	10.5464393818703
sink_thr_L[c]	-0.00204403964636765	-0.0291437085543993	Exchange/demand reaction		NA	[c]	NA	10.5305082045563
r1683	-0.00204506735610411	-0.670531335147368	Transport, extracellular	9057.1	NA	intercompartmental	NA	10.5145770272423
EX_glyvalhis[e]	-0.00204521654293686	-0.00279857326482599	Exchange/demand reaction		NA	[e]	NA	10.4986458499283
GLYVALHISt	-0.00204521654293686	-0.00279857326482599	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	10.4986458499283
GLYVALHISr	-0.00204521654293686	-0.00279857326482599	Peptide metabolism		NA	[c]	NA	10.4986458499283
GLNS	-0.00204601021816569	-0.00618764405956463	Glutamate metabolism	2752.1 or 51557.1	glutamine metabolism	[c]	NA	10.4508523179863
MAL_Ltx	-0.00205575001357794	-1.25297020774631	Transport, peroxisomal		NA	intercompartmental	NA	10.4349211406723
MDHx	-0.00205575001357794	-1.25297020774631	Citric acid cycle		TCA cycle	[x]	NA	10.4349211406723
HMR_9680	-0.00205575001357794	-1.25297020774631	Transport, peroxisomal		NA	intercompartmental	NA	10.4349211406723
HMR_2433	-0.00205909415966522	-0.0104694339332842	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	NA	10.3871276087303
HMR_2434	-0.00205909415966522	-0.0104694339332842	Fatty acid synthesis	51144.1	NA	[c]	NA	10.3871276087303
HMR_2435	-0.00205909415966522	-0.0104694339332842	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	NA	10.3871276087303
HMR_2436	-0.00205909415966522	-0.0104694339332842	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	NA	10.3871276087303
r0915	-0.0020601940207812	-1.6069233487238	Transport, mitochondrial	6576.1	NA	intercompartmental	NA	10.3234028994743
EX_tyr_L[e]	-0.00206639509091851	-0.036989958814863	Exchange/demand reaction		NA	[e]	NA	10.3074717221603
sink_trp_L[c]	-0.00208788487705826	-0.0345761852886873	Exchange/demand reaction		NA	[c]	NA	10.2915405448463
sink_leu_L[c]	-0.00208805170981765	-0.0320448032975947	Exchange/demand reaction		NA	[c]	NA	10.2756093675323
PAIL45P_HStn	-0.00208926544019581	-2.39998050358028	Transport, nuclear		NA	intercompartmental	NA	10.2596781902183
RE1447N	-0.00208926544019581	-2.39998050358028	Phosphatidylinositol phosphate metabolism		NA	[n]	NA	10.2596781902183
RE1448N	-0.00208926544019581	-2.39998050358028	Phosphatidylinositol phosphate metabolism		NA	[n]	NA	10.2596781902183
PPA	-0.00209209324358519	-0.0786695454593544	Oxidative phosphorylation	5464.1 or 64077.1	NA	[c]	NA	10.2118846582762
r1773	-0.00209531845228217	-1.21050425339796	Transport, extracellular	9057.1	NA	intercompartmental	NA	10.1959534809622
HSD17B8r	-0.00209829392569031	-0.75479077418194	Steroid metabolism	3294.1	NA	[r]	NA	10.1800223036482
EX_phe_L[e]	-0.00210022095313809	-0.0355626877236794	Exchange/demand reaction		NA	[e]	NA	10.1640911263342
r0178	-0.002101220177527	-0.116596299106658	Glutamate metabolism	7915.1	glutamate metabolism, mitochondria/ Succinic semialdehyde dehydrogenase	[m]	NA	10.1481599490202
r2112	-0.00211077568564387	-0.775692294416902	Transport, extracellular	6566.1	NA	intercompartmental	NA	10.1322287717062
H2OGLYAQPt	-0.00211155802526819	-2.06449248004186	Transport, extracellular	360.1 or 364.1 or 366.1 or 89872.1	NA	intercompartmental	NA	10.1162975943922
THCHOLSTOICtm	-0.00211307652715679	-0.223367977953494	Transport, peroxisomal		NA	intercompartmental	NA	10.1003664170782
SERDGLNexR	-0.00211444840754499	-0.125845081810684	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental	NA	10.0844352397642
PItx	-0.00211757358027538	-0.225370193821343	Transport, peroxisomal		NA	intercompartmental	NA	10.0685040624502
D_LACt2	-0.00212174831642977	-0.0178533059135443	Transport, extracellular	9194.1 or 23539.1 or 6566.1 or 9123.1	MCT1 transporter	intercompartmental	NA	10.0525728851362
EX_lac_D[e]	-0.00212174831642977	-0.0178533059135443	Exchange/demand reaction		NA	[e]	NA	10.0525728851362
EX_cys_L[e]	-0.00212198226120138	-0.0328451787312308	Exchange/demand reaction		NA	[e]	NA	10.0207105305082
ALAt4	-0.0021225632606978	-0.722609249785233	Transport, extracellular	54407.1 or 6542.1 or 11254.1 or 6541.1 or 81539.1 or 55089.1 or 84889.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	NA	10.0047793531942
r1391	-0.0021233200381175	-0.471689741722096	Miscellaneous	178.1	glycogen metabolism	[c]	NA	9.9888481758802
r1392	-0.0021233200381175	-0.471689741722096	Miscellaneous	178.1	glycogen metabolism	[c]	NA	9.9888481758802
C04805td	-0.00212703040829223	-0.0177764566875712	Transport, extracellular		NA	intercompartmental	NA	9.95698582125219
EX_C04805[e]	-0.00212703040829223	-0.0177764566875712	Exchange/demand reaction		NA	[e]	NA	9.95698582125219
FATP4t	-0.00212721474132679	-0.507572280566916	Transport, extracellular	10998.1	NA	intercompartmental	NA	9.92512346662418
RE3164C	-0.00213218451546019	-0.0143783190323549	Fatty acid oxidation		fatty acid synthesis & elongation	[c]	NA	9.90919228931018
r0354	-0.00214483292080881	-0.0312130042422522	Glycolysis/gluconeogenesis	2645.1 or 3098.1 or 3099.1 or 3101.1	glycolysis	[c]	NA	9.89326111199618
SERt4	-0.00215687774105109	-0.243303138933095	Transport, extracellular	81539.1 or 11254.1 or 54407.1 or 55089.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	NA	9.87732993468217
EX_alahisala[e]	-0.00216046817413173	-0.0116582733666139	Exchange/demand reaction		NA	[e]	NA	9.86139875736817
ALAHISALAt	-0.00216046817413173	-0.0116582733666139	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	9.86139875736817
ALAHISALAr	-0.00216046817413173	-0.0116582733666139	Peptide metabolism		NA	[c]	NA	9.86139875736817
r1766	-0.00216668966783709	-0.78021401486215	Transport, extracellular	9057.1	NA	intercompartmental	NA	9.81360522542616
CE2513td	-0.00216718479728619	-0.144260652975437	Transport, extracellular		NA	intercompartmental	NA	9.79767404811215
sink_arg_L[c]	-0.00217359691933385	-0.0379968017561258	Exchange/demand reaction		NA	[c]	NA	9.78174287079815
