del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
DAGt	0.0296419181750079	-0.00306604323743703	Transport, extracellular		NA	intercompartmental	19.1700330517811
C30CPT1	0.0295088684890233	-0.00171987016425462	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	19.1516709511568
CSNAT2m	0.0295088684883302	-0.00171987016445094	Fatty acid oxidation	1384.1	carnitine shuttle	[m]	19.1333088505325
r2102	0.0295031379956387	-0.0844636087053707	Transport, extracellular	6566.1	NA	intercompartmental	19.1149467499082
sink_chol[c]	0.0293342223116629	-0.00669933815803255	Exchange/demand reaction		NA	[c]	19.0965846492839
r2080	0.0292195553407222	-0.0344194878823712	Transport, extracellular	6566.1	NA	intercompartmental	19.0782225486596
XANtr	0.0291886824766581	-0.00327441896793487	Transport, extracellular		NA	intercompartmental	19.0598604480353
EX_xan[e]	0.0291886824766581	-0.00327441896793487	Exchange/demand reaction		NA	[e]	19.0598604480353
C160CPT1	0.0287045428578384	-0.119481517613955	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1	carnitine shuttle	[c]	19.0231362467866
r2129	0.0285614189593484	-0.124640667174984	Transport, extracellular	6566.1	NA	intercompartmental	19.0047741461623
HMR_5996	0.0283342175060709	-0.0473527658065251	Transport, extracellular	9057.1 or 64849.1	NA	intercompartmental	18.986412045538
GGNG	0.0283164505445554	-0.00403465057333191	Starch and sucrose metabolism	(8908.1 and 2998.1) or (2998.1 and 2992.1) or (2997.1 and 2992.1) or (8908.1 and 2997.1)	glycogen metabolism	[c]	18.9680499449137
GLBRAN	0.0283164505445554	-0.00403465057333191	Starch and sucrose metabolism	2632.1	glycogen metabolism	[c]	18.9680499449137
GLDBRAN	0.0283164505445554	-0.00403465057333191	Starch and sucrose metabolism	178.4 or 178.5 or 178.1 or 178.3 or 178.2 or 178.6	glycogen metabolism	[c]	18.9680499449137
GLGNS1	0.0283164505445554	-0.00403465057333191	Starch and sucrose metabolism	(8908.1 and 2997.1) or (2998.1 and 2992.1) or (2997.1 and 2992.1) or (8908.1 and 2998.1)	glycogen metabolism	[c]	18.9680499449137
GLPASE2	0.0283164505445554	-0.00403465057333191	Starch and sucrose metabolism	5834.1 or 5836.1 or 5837.1	glycogen metabolism	[c]	18.9680499449137
HMR_2620	0.0280994389917989	-0.00149927214801125	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	18.8762394417921
HMR_2621	0.0280994389917989	-0.00149927214801125	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	18.8762394417921
HMR_2622	0.0280994389917989	-0.00149927214801125	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	18.8762394417921
HMR_2284	0.0280994389913062	-0.00149927214810067	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]	18.8211531399192
HMR_1549	0.0280744162825471	-0.00345316948670563	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	18.8027910392949
HMR_1550	0.028074416282525	-0.00345316948672305	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	18.7844289386706
RE2407C	0.0280744162825155	-0.00345316948672896	Cholesterol metabolism		NA	[c]	18.7660668380463
HMR_1536	0.0280744162825155	-0.00345316948672896	Cholesterol metabolism	1595.1	NA	[c]	18.7660668380463
HMR_1538	0.0280744162825155	-0.00345316948672896	Cholesterol metabolism	1595.1	NA	[c]	18.7660668380463
HMR_1539	0.0280744162825155	-0.00345316948672896	Cholesterol metabolism	1595.1	NA	[c]	18.7660668380463
HMR_1540	0.0280744162825155	-0.00345316948672896	Cholesterol metabolism	3930.1 or 7108.1	NA	[c]	18.7660668380463
HMR_1543	0.0280744162825155	-0.00345316948672896	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	18.7660668380463
HMR_1544	0.0280744162825155	-0.00345316948672896	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	18.7660668380463
HMR_1545	0.0280744162825155	-0.00345316948672896	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	18.7660668380463
HMR_1546	0.0280744162825155	-0.00345316948672896	Cholesterol metabolism	50814.1	NA	[c]	18.7660668380463
HMR_1547	0.0280744162825155	-0.00345316948672896	Cholesterol metabolism	51478.1	NA	[c]	18.7660668380463
HMR_1548	0.0280744162825155	-0.00345316948672896	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	18.7660668380463
RE3136C	0.0280744162825139	-0.00345316948672723	Cholesterol metabolism	10682.1	NA	[c]	18.5640837311788
HMR_1552	0.0280744162825139	-0.00345316948672723	Cholesterol metabolism	51478.1	NA	[c]	18.5640837311788
HMR_1551	0.028074416282471	-0.00345316948674819	Cholesterol metabolism	50814.1	NA	[c]	18.5273595299302
EX_chol[e]	0.0279394350437107	-0.00853168263041791	Exchange/demand reaction		NA	[e]	18.5089974293059
CHOLtu	0.0279394350437107	-0.00853168263041791	Transport, extracellular	6582.1 or 6584.1 or 6582.2	NA	intercompartmental	18.5089974293059
FTHFDH	0.027811448475762	-0.00146617931249863	Folate metabolism	10840.1 or 160428.1	NA	[c]	18.4722732280573
sink_odecoa[c]	0.0278089143676677	-0.00237405859466386	Exchange/demand reaction		NA	[c]	18.453911127433
r0660	0.0276180229482853	-0.00345960225367425	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[m]	18.4355490268087
r1567	0.0275601183237106	-0.0556945412224455	Transport, extracellular	8140.1	NA	intercompartmental	18.4171869261844
HMR_0230	0.0272916156978477	-0.00312152432205171	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	18.39882482556
HMGCOAtx	0.0272840827688936	-0.00514263852385801	Transport, peroxisomal		NA	intercompartmental	18.3804627249357
r0310	0.0270034996123586	-0.000955999024561463	Fatty acid oxidation	37.1 or 8310.1 or 33.1 or 34.1 or 51.1	betaoxidation	[m]	18.3621006243114
r0722	0.0268468866925385	-0.00373665249744865	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[m]	18.3437385236871
r0724	0.0268468866925385	-0.00373665249744865	Fatty acid oxidation	(10449.1 and 3032.1) or (3032.1 and 30.1)	betaoxidation	[m]	18.3437385236871
PYRt2m	0.0268184906573131	-0.0495453499232145	Transport, mitochondrial	6566.1	NA	intercompartmental	18.3070143224385
LNLCCPT1	0.026723240788017	-0.131429537729448	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	18.2886522218142
r0440	0.0266647821876392	-0.00326984146828858	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[x]	18.2702901211899
r1003	0.0266647821876392	-0.00326984146828858	Transport, peroxisomal		carnitine shuttle	intercompartmental	18.2702901211899
RE0512X	0.0266647821876392	-0.00326984146828858	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]	18.2702901211899
RE1516X	0.0266647821876392	-0.00326984146828858	Fatty acid oxidation	51.1 or 8310.1	betaoxidation	[x]	18.2702901211899
RE1517X	0.0266647821876392	-0.00326984146828858	Fatty acid oxidation	51.1 or 8310.1	betaoxidation	[x]	18.2702901211899
RE1523X	0.0266647821876392	-0.00326984146828858	Fatty acid oxidation	1962.1	betaoxidation	[x]	18.2702901211899
RE1531X	0.0266647821876392	-0.00326984146828858	Fatty acid oxidation	30.1	betaoxidation	[x]	18.2702901211899
r0735	0.0262375600785029	-0.00410334235348619	Fatty acid oxidation	55825.1 or 51102.1 	fatty acid synthesis & elongation	[m]	18.1417554168197
HMR_2296	0.0260949074116635	-0.00527752801619855	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]	18.1233933161954
r0196	0.0260194815270233	-0.251086015791007	Miscellaneous	211.1 or 212.1	heme synthesis	[m]	18.1050312155711
r0517	0.0260194815270233	-0.251086015791007	Miscellaneous	211.1 or 212.1	heme synthesis	[m]	18.1050312155711
DM_mi14p[c]	0.0257966519384786	-0.00265547864766836	Exchange/demand reaction		NA	[c]	18.0683070143224
r2107	0.0257095125601094	-0.0293785906467681	Transport, extracellular	6566.1	NA	intercompartmental	18.0499449136981
r1561	0.0255957570535098	-0.0163660601203378	Transport, extracellular	8140.1	NA	intercompartmental	18.0315828130738
EX_hdcea[e]	0.0254840853502143	-0.00394297481478391	Exchange/demand reaction		NA	[e]	18.0132207124495
r2287	0.0250762577255361	-0.104013212045709	Transport, extracellular	10599.1	NA	intercompartmental	17.9948586118252
r2485	0.0250762577255361	-0.104013212045709	Transport, extracellular	6579.1	NA	intercompartmental	17.9948586118252
HEX1	0.0250289037632527	-0.00267439567283399	Glycolysis/gluconeogenesis	3098.3 or 80201.1 or 2645.3 or 3098.4 or 3099.1 or 2645.2 or 3098.5 or 2645.1 or 3098.1 or 3101.1 or 3098.2	glycolysis	[c]	17.9581344105766
r1921	0.0247697452958229	-0.0468019333416625	Transport, extracellular	9057.1	NA	intercompartmental	17.9397723099523
MAL_Ltx	0.0247346550247683	-0.144631532422606	Transport, peroxisomal		NA	intercompartmental	17.9214102093279
MDHx	0.0247346550247683	-0.144631532422606	Citric acid cycle		TCA cycle	[x]	17.9214102093279
HMR_9680	0.0247346550247683	-0.144631532422606	Transport, peroxisomal		NA	intercompartmental	17.9214102093279
r1624	0.0246803928149311	-0.164543969627397	Transport, extracellular	8140.1	NA	intercompartmental	17.866323907455
r0438	0.0246234148484028	-0.156105303503839	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[r]	17.8479618068307
r1002	0.0246234148484028	-0.156105303503839	Transport, endoplasmic reticular		carnitine shuttle	intercompartmental	17.8479618068307
ADK1m	0.0245393767600688	-0.0781492051539481	Nucleotide interconversion	205.3 or 205.1 or 204.1 or 204.3 or 204.2 or 205.2	adenylate kinase	[m]	17.8112376055821
r0829	0.0242880937972861	-0.286745478093042	Transport, mitochondrial	1468.1	NA	intercompartmental	17.7928755049578
r2108	0.0240105304114894	-0.0794206769728142	Transport, extracellular	6566.1	NA	intercompartmental	17.7745134043335
HMR_0770	0.0239034143355138	-0.412936001091884	Transport, extracellular	51228.1	NA	intercompartmental	17.7561513037091
PAIL45P_HStn	0.0236986528049391	-0.252223848688761	Transport, nuclear		NA	intercompartmental	17.7377892030848
RE1447N	0.0236986528049391	-0.252223848688761	Phosphatidylinositol phosphate metabolism		NA	[n]	17.7377892030848
sink_coa[c]	0.0236404114412441	-0.0352753342536068	Exchange/demand reaction		NA	[c]	17.7010650018362
r1563	0.0235182713528508	-0.179600567390873	Transport, extracellular	8140.1	NA	intercompartmental	17.6827029012119
CITt4_2	0.0234032993023977	-0.0976571819533704	Transport, extracellular	9058.1	NA	intercompartmental	17.6643408005876
GALt1r	0.0232492756637779	-0.204426804930592	Transport, extracellular	29988.1 or 6513.1 or 6515.1 or 6514.1 or 81031.1	glucose transporters	intercompartmental	17.6459786999633
r0434	0.0232272719388149	-0.276665876483842	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[r]	17.627616599339
r0998	0.0232272719388149	-0.276665876483842	Transport, endoplasmic reticular		carnitine shuttle	intercompartmental	17.627616599339
EX_Rtotal[e]	0.0231980926585755	-0.00554605904741042	Exchange/demand reaction		NA	[e]	17.5908923980903
r2373	0.0231556292697672	-0.192407680507281	Transport, mitochondrial	6576.1	NA	intercompartmental	17.572530297466
COAtp	0.0231430565072739	-0.091685156766154	Transport, peroxisomal		NA	intercompartmental	17.5541681968417
S6TASE26ly	0.022994359262019	-0.00440289722408591	Keratan sulfate degradation	2799.1	chondroitin degradation, lysosome	[l]	17.5358060962174
SIAASE4ly	0.0229943592618476	-0.00440289722414508	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]	17.5174439955931
AG13T16g	0.0229943592611692	-0.0044028972246712	Keratan sulfate synthesis	79369.1 or 10678.1 or 11041.1 or 146712.1 or 374907.1 or 93010.1 or 374907.2 or 10678.2 or 10331.1	NA	[g]	17.4990818949688
AG13T17g	0.0229943592611692	-0.0044028972246712	Keratan sulfate synthesis	10678.2 or 11041.1 or 10678.1 or 374907.2 or 93010.1 or 374907.1 or 146712.1 or 79369.1 or 10331.1	NA	[g]	17.4990818949688
AG13T18g	0.0229943592611692	-0.0044028972246712	Keratan sulfate synthesis	10678.2 or 11041.1 or 10678.1 or 374907.2 or 93010.1 or 374907.1 or 146712.1 or 79369.1 or 10331.1	NA	[g]	17.4990818949688
CORE3GTg	0.0229943592611692	-0.0044028972246712	O-glycan metabolism	192134.1	NA	[g]	17.4990818949688
CORE4GTg	0.0229943592611692	-0.0044028972246712	O-glycan metabolism	9245.1	NA	[g]	17.4990818949688
G14T18g	0.0229943592611692	-0.0044028972246712	Keratan sulfate synthesis	8703.1 or 8704.2 or 8704.1 or 2683.1 or 9334.1	NA	[g]	17.4990818949688
G14T19g	0.0229943592611692	-0.0044028972246712	Keratan sulfate synthesis	9334.1 or 8704.1 or 8703.1 or 8704.2 or 2683.1	NA	[g]	17.4990818949688
G14T20g	0.0229943592611692	-0.0044028972246712	Keratan sulfate synthesis	8703.1 or 2683.1 or 8704.2 or 8704.1 or 9334.1	NA	[g]	17.4990818949688
G14T21g	0.0229943592611692	-0.0044028972246712	Keratan sulfate synthesis	8703.1 or 2683.1 or 8704.2 or 8704.1 or 9334.1	NA	[g]	17.4990818949688
KSII_CORE4t	0.0229943592611692	-0.0044028972246712	Transport, extracellular		NA	intercompartmental	17.4990818949688
KSII_CORE4tly	0.0229943592611692	-0.0044028972246712	Transport, lysosomal		NA	intercompartmental	17.4990818949688
S23T4g	0.0229943592611692	-0.0044028972246712	Keratan sulfate synthesis	6484.1 or 6482.1 or 6483.1 or 6482.2	NA	[g]	17.4990818949688
S6T16g	0.0229943592611692	-0.0044028972246712	Keratan sulfate synthesis	23563.2 or 9435.1 or 23563.1 or 10164.1 or 4166.1	NA	[g]	17.4990818949688
S6T17g	0.0229943592611692	-0.0044028972246712	Keratan sulfate synthesis	23563.2 or 9435.1 or 23563.1 or 10164.1 or 4166.1	NA	[g]	17.4990818949688
S6T18g	0.0229943592611692	-0.0044028972246712	Keratan sulfate synthesis	8534.1 or 9469.1	NA	[g]	17.4990818949688
GALASE20ly	0.022994359260805	-0.00440289722472214	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	17.2236503856041
S6TASE25ly	0.022994359260805	-0.00440289722472214	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]	17.2236503856041
NACHEX26ly	0.0229943592607232	-0.00440289722477042	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	chondroitin sulphate degradation, lysosome	[l]	17.1869261843555
r1560	0.0229819225681435	-0.00600812383403381	Transport, extracellular	8140.1	NA	intercompartmental	17.1685640837312
MTHFCm	0.0228411546256641	-0.101657187268794	Folate metabolism	25902.1 or 10797.1	NA	[m]	17.1502019831069
AKGtp	0.0227335412807171	-0.193464895634574	Transport, peroxisomal		NA	intercompartmental	17.1318398824826
HMR_6986	0.0227335412807152	-0.193464895634601	Transport, peroxisomal		NA	intercompartmental	17.1134777818582
r0642	0.0226488912026764	-0.00527343398772389	Miscellaneous	224.1 or 217.1 or 219.1 or 223.1 or 501.1	valine metabolism	[c]	17.0951156812339
r0643	0.0226488912026764	-0.00527343398772389	Valine, leucine, and isoleucine metabolism	224.1 or 217.1 or 219.1 or 223.1 or 501.1	valine metabolism	[m]	17.0951156812339
2MOPtm	0.0226488912026764	-0.00527343398772389	Transport, mitochondrial		NA	intercompartmental	17.0951156812339
ADK1	0.0224410172523655	-0.323854766796034	Nucleotide interconversion	122481.1 or 203.1 or 26289.1 or 26289.2 or 204.1	purine synthesis, cytosol	[c]	17.040029379361
EX_cala[e]	0.0224220766980442	-0.0711692103722724	Exchange/demand reaction		NA	[e]	17.0216672787367
DURAD	0.0224220766980293	-0.07116921037235	Pyrimidine catabolism	1806.1	pyrimidine synthesis/ de novo	[c]	17.0033051781124
DHPM1	0.0224220766980156	-0.0711692103724367	Pyrimidine catabolism	1807.1 or 1809.1 or 1808.1	pyrimidine degradation	[c]	16.9849430774881
RE1978C	0.022168468827007	-0.0140752380882706	Eicosanoid metabolism		NA	[c]	16.9665809768638
C11695td	0.022168468827007	-0.0140752380882706	Transport, extracellular		NA	intercompartmental	16.9665809768638
EX_C11695[e]	0.022168468827007	-0.0140752380882706	Exchange/demand reaction		NA	[e]	16.9665809768638
r2123	0.0220644049897692	-0.0222938044785693	Transport, extracellular	6566.1	NA	intercompartmental	16.9114946749908
THRGLYexR	0.0219952748340988	-0.0692464077148686	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental	16.8931325743665
EX_ser_L[e]	0.0219289094044049	-0.0153046386387822	Exchange/demand reaction		NA	[e]	16.8747704737422
r1660	0.0218498203905105	-0.145081207579275	Transport, extracellular	8140.1	NA	intercompartmental	16.8564083731179
r2308	0.0218041597930604	-0.196752668921449	Transport, extracellular	6579.1	NA	intercompartmental	16.8380462724936
r1590	0.021777299996383	-0.17391555668015	Transport, extracellular	8140.1	NA	intercompartmental	16.8196841718693
PMTCOAFABP1tc	0.0217491332288536	-0.344398217770541	Transport, endoplasmic reticular	2168.1	NA	intercompartmental	16.801322071245
THRGLNexR	0.0217256395376254	-0.0708663422455793	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental	16.7829599706206
r2109	0.0216264838089449	-0.232552898602877	Transport, extracellular	6566.1	NA	intercompartmental	16.7645978699963
r2231	0.0215066720206533	-0.117282009127733	Transport, extracellular	10599.1	NA	intercompartmental	16.746235769372
r2492	0.0215066720206533	-0.117282009127733	Transport, extracellular	6579.1	NA	intercompartmental	16.746235769372
PFK	0.0215029912214763	-0.969318665738295	Glycolysis/gluconeogenesis	5214.1 or 5211.2 or (5214.1 and 5211.1) or (5214.1 and 5213.1) or 5213.1 or (5214.1 and 5211.2) or 5211.1 or (5211.1 and 5213.1) or (5213.1 and 5211.2)	NA	[c]	16.7095115681234
r1620	0.0214958405902819	-0.177656478232579	Transport, extracellular	8140.1	NA	intercompartmental	16.6911494674991
r2232	0.021437746382333	-0.144809709637881	Transport, extracellular	10599.1	NA	intercompartmental	16.6727873668748
r2493	0.021437746382333	-0.144809709637881	Transport, extracellular	6579.1	NA	intercompartmental	16.6727873668748
PYRt2p	0.0214322257190846	-0.194806384196965	D-alanine metabolism	6566.1 or 9194.1	NA	intercompartmental	16.6360631656261
r2126	0.0213153276502129	-0.00397699959497901	Transport, extracellular	6566.1	NA	intercompartmental	16.6177010650018
ECOAH1x	0.0211650445227239	-0.00365655201853899	Tryptophan metabolism	1891.1 or 1962.1	lysine metabolism	[x]	16.5993389643775
HACD1x	0.0211650445227239	-0.00365655201853899	Tryptophan metabolism	1962.1 or 3295.1	ketogenesis	[x]	16.5993389643775
HMR_3098	0.0211650445227239	-0.00365655201853899	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	16.5993389643775
HMR_3099	0.0211650445227239	-0.00365655201853899	Fatty acid oxidation	1962.1	NA	[x]	16.5993389643775
HMR_3100	0.0211650445227239	-0.00365655201853899	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	16.5993389643775
HMR_3101	0.0211650445227239	-0.00365655201853899	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	16.5993389643775
HMR_3102	0.0211650445227239	-0.00365655201853899	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	16.5993389643775
BAAT4x	0.0209568621393371	-0.596638883665085	Bile acid synthesis	570.1	NA	[x]	16.4708042600073
r0210	0.0208810879746533	-0.040076049360131	Methionine and cysteine metabolism	875.1 or 102724560.1	NA	[c]	16.452442159383
sink_pmtcoa[c]	0.0207489196146521	-0.00778519435600412	Exchange/demand reaction		NA	[c]	16.4340800587587
sink_pe_hs[c]	0.0201717235986589	-0.0218510210065191	Sink		NA	[c]	16.4157179581344
ADK3	0.020078252378378	-0.31754692276562	Nucleotide interconversion	26289.1 or 26289.2	purine synthesis, cytosol	[c]	16.3973558575101
H2O2tp	0.0200241307179835	-0.0115513219076889	Transport, peroxisomal		NA	intercompartmental	16.3789937568858
MTHFD2m	0.019931338894439	-0.42703122970487	Folate metabolism	10797.1	NA	[m]	16.3606316562615
r2119	0.0197969729739877	-0.00836619976651686	Transport, extracellular	6566.1	NA	intercompartmental	16.3422695556372
EX_nh4[e]	0.0196854936139721	-0.0256421557682607	Exchange/demand reaction		NA	[e]	16.3239074550129
DLNLCGCRNt	0.0196803140113122	-0.110102554924329	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	16.3055453543885
r1318	0.0196117111765213	-0.233589724807938	Transport, endoplasmic reticular		NA	intercompartmental	16.2871832537642
r0426	0.0194819900862875	-0.109535036617795	Miscellaneous	50.1 or 48.1	TCA cycle, mitochondria	[m]	16.2688211531399
CSNATm	0.0192235046574309	-0.0296968595247815	Fatty acid oxidation	1384.1	carnitine shuttle	[m]	16.2504590525156
r2433	0.0192235046574309	-0.0296968595247815	Transport, mitochondrial	788.1	NA	intercompartmental	16.2504590525156
PROSTGI2tr	0.0191454572824584	-0.164427394530963	Transport, endoplasmic reticular		NA	intercompartmental	16.213734851267
RE2958C	0.0191454572824584	-0.164427394530963	Eicosanoid metabolism		NA	[r]	16.213734851267
CE0955tr	0.0191454572824584	-0.164427394530963	Transport, extracellular		NA	intercompartmental	16.213734851267
HMR_1318	0.0191454572824584	-0.164427394530963	Eicosanoid metabolism		NA	[c]	16.213734851267
TETPENT3CPT1	0.0191345561726355	-0.027739253129696	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	16.1402864487697
TETPENT3CPT2	0.0191345561726355	-0.027739253129696	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	16.1402864487697
TETPENT3CRNt	0.0191345561726355	-0.027739253129696	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	16.1402864487697
TETPENT3COAtm	0.0191345561726355	-0.027739253129696	Transport, mitochondrial		NA	intercompartmental	16.1402864487697
CO2t	0.0190761584341152	-0.151738186201361	Transport, extracellular		NA	intercompartmental	16.0668380462725
r0743	0.0188935025543294	-0.0130271686239238	Bile acid synthesis	3295.1	NA	[x]	16.0484759456482
r0744	0.0188935025543294	-0.0130271686239238	Bile acid synthesis	3295.1	NA	[x]	16.0484759456482
RE2034C	0.0188914260934798	-0.018867388781369	Urea cycle		NA	[c]	16.0117517443996
C02356t	0.0188914260934798	-0.018867388781369	Transport, extracellular		NA	intercompartmental	16.0117517443996
EX_C02356[e]	0.0188914260934798	-0.018867388781369	Exchange/demand reaction		NA	[e]	16.0117517443996
SCPx	0.0188781125026067	-0.0188827723860743	Bile acid synthesis	6342.1	bile acid synthesis, cytosol	[x]	15.9566654425266
RE2624X	0.0188781125026067	-0.0188827723860743	Fatty acid oxidation	23600.1	NA	[x]	15.9566654425266
RE3247X	0.0188781125026067	-0.0188827723860743	Fatty acid oxidation	8310.1 or 8309.1 or 51.1	betaoxidation	[x]	15.9566654425266
HMR_1629	0.0188781125026067	-0.0188827723860743	Transport, peroxisomal	1582.1	NA	intercompartmental	15.9566654425266
ARACHCPT2	0.0187546415982868	-0.003425790311817	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	15.8832170400294
ARACHCPT1	0.0187546415951483	-0.00342579031300108	Fatty acid oxidation	1375.3 or 1374.1 or 1375.2 or 1375.4 or 1375.1 or 126129.1	carnitine shuttle	[c]	15.8648549394051
RE0565C	0.0187546415951483	-0.00342579031300108	Fatty acid synthesis	6785.1 or 79071.1 or 60481.1 or 54898.1 	fatty acid synthesis & elongation	[c]	15.8648549394051
RE0566C	0.0187546415951483	-0.00342579031300108	Fatty acid synthesis		fatty acid synthesis & elongation	[c]	15.8648549394051
RE0567C	0.0187546415951483	-0.00342579031300108	Fatty acid synthesis		fatty acid synthesis & elongation	[c]	15.8648549394051
RE0568C	0.0187546415951483	-0.00342579031300108	Fatty acid synthesis	9045.1	fatty acid synthesis & elongation	[c]	15.8648549394051
r2201	0.01868462723753	-0.313966663839585	Transport, extracellular	10599.1	NA	intercompartmental	15.7730444362835
AMPDA	0.0186498857693487	-0.00482435746500689	Nucleotide interconversion	271.2 or 270.1 or 271.1 or 272.1 or 271.3	purine synthesis, cytosol	[c]	15.7546823356592
ARGN	0.018610166753701	-0.0474434771425156	Urea cycle	383.1 or 384.1	urea cycle, cytosol	[c]	15.7363202350349
EX_urea[e]	0.0186101667535481	-0.0474434771432627	Exchange/demand reaction		NA	[e]	15.7179581344106
r2115	0.0184820493454998	-0.0390669382003339	Transport, extracellular	6566.1	NA	intercompartmental	15.6995960337863
r0637	0.0184138236794367	-0.108668345995937	Fatty acid oxidation	54677.1	carnitine shuttle	[x]	15.681233933162
r0997	0.0184138236794367	-0.108668345995937	Transport, peroxisomal	54677.1	carnitine shuttle	intercompartmental	15.681233933162
r1292	0.0183138244010823	-0.0194987666854536	Transport, peroxisomal		NA	intercompartmental	15.6445097319133
LNLCCRNt	0.0182568336900137	-0.0756220022924337	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	15.626147631289
r2104	0.0181494135960939	-0.1880431390972	Transport, extracellular	6566.1	NA	intercompartmental	15.6077855306647
CSNATr	0.0179475219841132	-0.0869783602890738	Fatty acid oxidation	1384.1	NA	[c]	15.5894234300404
r1632	0.0179057577328832	-0.0963187082890887	Transport, extracellular	8140.1	NA	intercompartmental	15.5710613294161
HMR_7758	0.0177472777655206	-0.0586756039297832	Transport, mitochondrial	1622.1	NA	intercompartmental	15.5526992287918
sink_stcoa[c]	0.0176658463560492	-0.0214154253799467	Exchange/demand reaction		NA	[c]	15.5343371281675
TXA2tr	0.017626885961924	-0.622159349763041	Transport, endoplasmic reticular		NA	intercompartmental	15.5159750275431
TXB2c	0.017626885961924	-0.622159349763041	Eicosanoid metabolism		lipid metabolism	[c]	15.5159750275431
RE3477C1	0.017626885961924	-0.622159349763041	Eicosanoid metabolism		NA	[c]	15.5159750275431
HMR_1315	0.017626885961924	-0.622159349763041	Eicosanoid metabolism		NA	[r]	15.5159750275431
HMR_1316	0.017626885961924	-0.622159349763041	Transport, endoplasmic reticular		NA	intercompartmental	15.5159750275431
HMR_1317	0.017626885961924	-0.622159349763041	Eicosanoid metabolism		NA	[c]	15.5159750275431
MTHFDm	0.0175003963751954	-0.49417729244817	Folate metabolism	25902.1 or 10797.1 or 4522.1	NA	[m]	15.4058024237973
sink_retinol[c]	0.017466968982011	-0.0111822359413898	Exchange/demand reaction		NA	[c]	15.387440323173
RETINALt	0.0174669689820054	-0.0111822359413925	Transport, extracellular		NA	intercompartmental	15.3690782225487
EX_retinal[e]	0.0174669689820054	-0.0111822359413925	Exchange/demand reaction		NA	[e]	15.3690782225487
r1459	0.0173332920835037	-0.00678526154598696	Transport, nuclear		NA	intercompartmental	15.3323540213
C204CRNt	0.017117564181221	-0.12760001741478	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	15.3139919206757
RE3010X	0.0170641015439827	-0.142833605428733	Eicosanoid metabolism	10901.1	NA	[x]	15.2956298200514
RE3430X	0.0170641015439827	-0.142833605428733	Eicosanoid metabolism		NA	[x]	15.2956298200514
RE3432X	0.0170641015439827	-0.142833605428733	Eicosanoid metabolism	10901.1	NA	[x]	15.2956298200514
HMR_1104	0.0170641015439827	-0.142833605428733	Transport, peroxisomal		NA	intercompartmental	15.2956298200514
HMR_1283	0.0170641015439827	-0.142833605428733	Transport, peroxisomal		NA	intercompartmental	15.2956298200514
