del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
r2209	-0.0100317960368741	-0.203456614236404	Transport, extracellular	6579.1	NA	intercompartmental	5.01937626868426
r2491	-0.0100317960368741	-0.203456614236404	Transport, extracellular	6579.1	NA	intercompartmental	5.01937626868426
NDPK1	-0.0101374429915048	-0.672323481762986	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	purine synthesis, cytosol	[c]	4.98246909023805
sink_pi[m]	-0.0102496783955748	-0.0364755394131233	Sink		NA	[m]	4.96401550101495
r1109	-0.0103224052345222	-0.0301752302750081	Miscellaneous		NA	[m]	4.94556191179184
RE2526C	-0.0103972580800382	-0.991039018405297	Miscellaneous		NA	[c]	4.92710832256874
DACT	-0.0103972580800382	-0.991039018405297	Tyrosine metabolism		NA	[c]	4.92710832256874
RE3010M	-0.0104904752886669	-1.19877569276928	Eicosanoid metabolism	10901.1	NA	[m]	4.89020114412253
HMR_1102	-0.0104904752886669	-1.19877569276928	Leukotriene metabolism	10901.1 or 873.1 or 874.1	NA	[m]	4.89020114412253
r0488	-0.0107340367063993	-2.30701455088399	Cholesterol metabolism	3156.1	cholesterol synthesis	[c]	4.85329396567632
GLCt1r	-0.0108516948860865	-0.209101319016402	Transport, extracellular	66035.1 or 6517.1 or 56606.1 or 154091.1 or 6513.1 or 11182.1 or 29988.1 or 6514.1 or 155184.1 or 56606.2 or 144195.1 or 6515.1 or 81031.1	glucose transporters	intercompartmental	4.83484037645322
PVSHtu	-0.0108553717519966	-0.985491067710466	Drug metabolism		NA	intercompartmental	4.81638678723012
PVStep	-0.0108553717519966	-0.985491067710466	Drug metabolism		NA	intercompartmental	4.81638678723012
CYSGLTH	-0.0112653675535098	-1.02967032110877	Methionine and cysteine metabolism		NA	[c]	4.77947960878391
DHCR242r	-0.011365425070445	-1.14732803494607	Cholesterol metabolism	1718.1 or 1581.1	NA	[r]	4.7610260195608
FADH2tru	-0.011365425070445	-1.14732803494607	Transport, endoplasmic reticular		NA	intercompartmental	4.7610260195608
FADtru	-0.011365425070445	-1.14732803494607	Transport, endoplasmic reticular		NA	intercompartmental	4.7610260195608
r0783	-0.0113654250704516	-1.1473280349462	Cholesterol metabolism	1718.1	cholesterol synthesis	[r]	4.70566525189149
BAAT2x	-0.0113900964517994	-0.432251217132187	Bile acid synthesis	570.1	NA	[x]	4.68721166266839
TCHOLAtx	-0.0113900964517994	-0.432251217132187	Transport, peroxisomal		NA	intercompartmental	4.68721166266839
r2326	-0.0114499379456705	-0.877461556526646	Transport, extracellular	6578.1	NA	intercompartmental	4.65030448422218
FUMSO3tm	-0.0114725527014491	-0.827264489176606	Transport, mitochondrial	1468.1	NA	intercompartmental	4.63185089499908
RE2799C	-0.0115764454621689	-1.05089738537557	Eicosanoid metabolism		prostaglandin synthesis, cytosol	[c]	4.61339730577597
BDHm	-0.0115852177885395	-0.0377159415841615	Nucleotide salvage pathway	622.2 or 622.3 or 622.1	ketolysis	[m]	4.59494371655287
sink_bhb[m]	-0.0115852177885395	-0.0377159415841615	Sink		NA	[m]	4.59494371655287
RNDR4	-0.0115906715348251	-0.786433038999349	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]	4.55803653810666
r2379	-0.0119549843201277	-0.0710345551444547	Transport, mitochondrial	6576.1	NA	intercompartmental	4.53958294888356
H2Oter	-0.0120534732626308	-0.522637206558004	Transport, endoplasmic reticular		NA	intercompartmental	4.52112935966045
HMR_1630	-0.0122120474904863	-0.037659226524612	Transport, mitochondrial	1582.1	NA	intercompartmental	4.50267577043735
HMR_1637	-0.0122120474904863	-0.037659226524612	Bile acid synthesis	8310.1 or 51.1	NA	[m]	4.50267577043735
HMR_1651	-0.0122120474904863	-0.037659226524612	Steroid metabolism	3028.1 or 3030.1 or 3033.1	NA	[m]	4.50267577043735
HMR_1653	-0.0122120474904863	-0.037659226524612	Bile acid synthesis	30.1 or 6342.1 or 4645.1	NA	[m]	4.50267577043735
HMR_1635	-0.0122120474904863	-0.037659226524612	Bile acid synthesis	23600.1	NA	[m]	4.50267577043735
HMR_1644	-0.0122120474904863	-0.037659226524612	Steroid metabolism	3295.1	NA	[m]	4.50267577043735
ARTFR208	-0.0124271393427176	-0.238976547508539	R group synthesis		NA	intercompartmental	4.39195423509873
EX_xolest_hs[e]	-0.0124271393427176	-0.238976547508539	Exchange/demand reaction		NA	[e]	4.39195423509873
SOAT12	-0.0124271393427176	-0.238976547508539	Cholesterol metabolism	6646.1	NA	[c]	4.39195423509873
XOLESTte	-0.0124271393427176	-0.238976547508539	Transport, extracellular		NA	intercompartmental	4.39195423509873
sink_utp[c]	-0.0124376484653868	-0.113743255932224	Sink		NA	[c]	4.31813987820631
HMR_0189	-0.0126453355059875	-0.028591813976712	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	4.29968628898321
r0027	-0.0126823793635403	-1.06215282108388	Methionine and cysteine metabolism	10587.1 or 7296.1	NA	[c]	4.2812326997601
sink_cholate[c]	-0.0127760429734803	-0.0514294262400408	Exchange/demand reaction		NA	[c]	4.262779110537
RE3431C	-0.0129543622661239	-0.71790103794837	Eicosanoid metabolism		NA	[c]	4.2443255213139
RE3432C	-0.0129543622661239	-0.71790103794837	Eicosanoid metabolism	874.1 or 873.1	NA	[c]	4.2443255213139
sink_gtp[c]	-0.0130536501842378	-0.0975335939774032	Sink		NA	[c]	4.20741834286769
HMGLm	-0.0132458257293309	-0.0647630666622668	Cholesterol metabolism	3155.1 or 54511.1	ketogenesis	[m]	4.18896475364458
AKR1C42	-0.0133010687354519	-0.279606158402412	Bile acid synthesis	1109.1	bile acid synthesis, cytosol	[c]	4.17051116442148
r0750	-0.0133010687354519	-0.279606158402412	Bile acid synthesis	1109.1	NA	[c]	4.17051116442148
GALt1r	-0.0134876186359968	-0.740383480695605	Transport, extracellular	29988.1 or 6513.1 or 6515.1 or 6514.1 or 81031.1	glucose transporters	intercompartmental	4.13360398597527
ACONT	-0.0138208548689678	-1.04895299285289	Citric acid cycle	3658.1 or 48.1	TCA cycle	[c]	4.11515039675217
COAtp	-0.0139055221884294	-0.614610973642043	Transport, peroxisomal		NA	intercompartmental	4.09669680752906
r0686	-0.0139484573586712	-1.58283148430363	Arginine and proline metabolism	8659.1	NA	[m]	4.07824321830596
MTHFD2m	-0.0141010372082787	-1.34323148222245	Folate metabolism	10797.1	NA	[m]	4.05978962908286
NADQNOXR	-0.0142036046793033	-0.774351596764982	Tyrosine metabolism	1728.1	NA	[c]	4.04133603985975
RE2626M	-0.014299837858582	-0.935935399004265	Bile acid synthesis	1593.1	NA	[m]	4.02288245063665
RE3346M	-0.014299837858582	-0.935935399004265	Bile acid synthesis	217.1 or 219.1 or 501.1	NA	[m]	4.02288245063665
AKR1C41	-0.0143089212523126	-0.672792184194677	Bile acid synthesis	1109.1	bile acid synthesis, cytosol	[c]	3.98597527219044
r0747	-0.0143089212523126	-0.672792184194677	Bile acid synthesis	1109.1	NA	[c]	3.98597527219044
ACACt2m	-0.0143567455175236	-0.122767655074171	Transport, mitochondrial	6566.1	NA	intercompartmental	3.94906809374423
r0754	-0.0144022085352094	-0.508658417401726	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[m]	3.93061450452113
r0755	-0.0144022085352094	-0.508658417401726	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[m]	3.93061450452113
MALOAtm	-0.0144589173537451	-3.41344272473993	Transport, mitochondrial		NA	intercompartmental	3.89370732607492
r2113	-0.0145553971278374	-0.48494640243095	Transport, extracellular	6566.1	NA	intercompartmental	3.87525373685182
r0752	-0.014565265313449	-0.428787414292766	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	NA	[m]	3.85680014762871
r0753	-0.014565265313449	-0.428787414292766	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	NA	[m]	3.85680014762871
FOLt2	-0.0147814357709279	-1.03643132283122	Transport, extracellular	6573.1 or 6573.2	NA	intercompartmental	3.81989296918251
FBA	-0.0148541998621734	-0.826955136311507	Glycolysis/gluconeogenesis	226.2 or 226.1 or 226.3 or 230.1 or 229.1	glycolysis	[c]	3.8014393799594
PGCD	-0.0148899662658922	-0.37841633953225	Glycine, serine, alanine, and threonine metabolism	26227.1	serine metabolism, cytosol	[c]	3.7829857907363
PSERT	-0.0148899662658922	-0.37841633953225	Glycine, serine, alanine, and threonine metabolism	29968.1 or 29968.2	phosphoserine transaminase, cytosol	[c]	3.7829857907363
GHMT2rm	-0.0150585145196942	-0.0598550227118745	Glycine, serine, alanine, and threonine metabolism	6472.1 or 6470.1	one carbon metabolism/ glycine synthesis	[m]	3.74607861229009
r1435	-0.0150585145196942	-0.0598550227118745	Transport, mitochondrial		NA	intercompartmental	3.74607861229009
GCC2cm	-0.0151659085925465	-0.0205592727323223	Glycine, serine, alanine, and threonine metabolism	275.1 and 1738.1 and 2731.1 and 2653.1	glycine cleavage, mitochondria	[m]	3.70917143384388
r0553	-0.0155835118393813	-0.921707095540911	Glycine, serine, alanine, and threonine metabolism	501.1	NA	[c]	3.69071784462078
ILEt5m	-0.0157122808704846	-0.0227414273359222	Transport, mitochondrial		isoleucine metabolism	intercompartmental	3.67226425539767
ACONTm	-0.0157992201578088	-0.0692245192925595	Citric acid cycle	50.1 or 48.1	TCA cycle, mitochondria	[m]	3.65381066617457
r0688	-0.015813346776379	-1.51905548799237	Bile acid synthesis	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[c]	3.63535707695147
RE1807C	-0.015813346776379	-1.51905548799237	Bile acid synthesis		NA	[c]	3.63535707695147
NADPHtxu	-0.0158882359383559	-1.40873906358389	Transport, peroxisomal		NA	intercompartmental	3.59844989850526
NADPtxu	-0.0158882359383559	-1.40873906358389	Transport, peroxisomal		NA	intercompartmental	3.59844989850526
NDPK9	-0.0159640035374813	-0.439788349240872	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	3.56154272005905
r0838	-0.0160403511762248	-0.220083747927538	Transport, mitochondrial		NA	intercompartmental	3.54308913083595
PHCDm	-0.0164696426610428	-0.956587158043919	Arginine and proline metabolism	8659.1 or 8659.2	NA	[m]	3.52463554161284
r0756	-0.0165045508860421	-0.297544583142355	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[m]	3.50618195238974
r0757	-0.0165045508860421	-0.297544583142355	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[m]	3.50618195238974
C04805td	-0.0167545513186951	-0.0357558165001797	Transport, extracellular		NA	intercompartmental	3.46927477394353
EX_C04805[e]	-0.0167545513186951	-0.0357558165001797	Exchange/demand reaction		NA	[e]	3.46927477394353
HMR_1321	-0.0167901133143562	-1.69556894397355	Eicosanoid metabolism	11102.1 or 91179.1	NA	[c]	3.43236759549732
r2130	-0.0170144212846154	-0.571926275658288	Transport, extracellular	6566.1	NA	intercompartmental	3.41391400627422
