del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
CYOOm2i	178.926707887857	9.51552511389727	Oxidative phosphorylation	(7384.1 and 7388.1 and 4519.1 and 10975.1 and 29796.2 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1 and 1337.1 and 1347.1 and 1340.1 and 1350.1 and 1327.1 and 1349.1 and 1329.1 and 1339.1 and 1345.1 and 170712.1 and 1351.1 and 9377.1 and 341947.1) or (7384.1 and 7388.1 and 29796.1 and 10975.1 and 4519.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1 and 1337.1 and 1347.1 and 1340.1 and 1350.1 and 1327.1 and 1349.1 and 1329.1 and 1339.1 and 1345.1 and 170712.1 and 1351.1 and 9377.1 and 341947.1)	NA	intercompartmental	
biomass_maintenance	170.333143438408	9.05812664383111	Exchange/demand reaction		biomass_maintenance	[c]	
biomass_maintenance_noTrTr	NaN	NaN	Exchange/demand reaction		NA	[c]	
DM_atp_c_	137.732987640567	7.32296058145851	Exchange/demand reaction		purine degradation, cytosol 	[c]	
EX_4mop[e]	114.861703515193	10.0639627466525	Exchange		NA	[e]	
GTHS	152.154885484334	8.09057616734557	Glutathione metabolism	2937.1	glutathione synthesis	[c]	
SRR	117.112047901755	7.32130110694501			NA	[c]	
PYK	5.98576676331396	9.97959732572145	Glycolysis/gluconeogenesis	5315.2 or 5313.2 or 5315.3 or 5313.1 or 5315.1	glycolysis	[c]	
ME2	115.422769686686	9.06179703058285	Pyruvate metabolism	4199.1	malic enzyme, cytosol, astrocytes	[c]	
r0941	5.34625352015656	7.96492957440676	Transport, mitochondrial		NA	intercompartmental	
PYRt2m	1.13591202693284	8.65046626789569	Transport, mitochondrial	6566.1	NA	intercompartmental	
ICDHxm	189.196150736715	10.0710557014219	Citric acid cycle	( 3421.2 and 3420.3 and 3419.1 ) or ( 3420.1 and 3421.1 and 3419.1 ) or ( 3420.1 and 3421.1 and 3419.1 ) or ( 3420.3 and 3421.1 and 3419.1 ) or ( 3421.1 and 3419.1 and 3420.2 ) or ( 3421.2 and 3419.1 and 3420.2 )	TCA cycle, mitochondria	[m]	
ICDHy	128.388010997774	9.05637292548047	Citric acid cycle	3417.1	TCA cycle	[c]	
r0081	5.54912799263252	9.00783742278467	Citric acid cycle	84706.1 or 2875.1	NA	[m]	
4MOPte	114.861703515193	10.0639627466525	Transport, extracellular		NA	intercompartmental	
3SALACBOXL	171.142078213264	9.05807217391012	Taurine and hypotaurine metabolism	51380.1 or 2571.1 or 2572.1 or 2571.2	cysteine and CoA metabolism	[c]	
HYPTROX	173.935418179431	9.24986023291833	Taurine and hypotaurine metabolism		cysteine and CoA metabolism	[c]	
HMR_9802	153.634913278963	10.0678843012132	Glutamate metabolism	27165.1	NA	[c]	
HISDC	161.80522662696	10.0671414439816	Histidine metabolism	1644.1 or 3067.1	histidine metabolism, histamine synthesis, cytosol	[c]	
METAT	137.39428568236	10.0716747370786	Methionine and cysteine metabolism	4143.1 or ( 27430.2 and 4144.1 ) or ( 27430.1 and 4144.1 )	methionine metabolism, cytosol	[c]	
ADNK1	145.04863806087	8.23583815572475	Nucleotide interconversion	132.1 or 132.2	purine synthesis, cytosol	[c]	
ADNK1m	177.87652524616	10.3343233728318	Nucleotide interconversion		purine synthesis, cytosol	[m]	
HXPRT	49.3035794420992	9.22072896682354	Nucleotide salvage pathway	3251.1	purine salvage	[c]	
GUAPRT	131.678428222988	9.24546284301142	Nucleotide salvage pathway	3251.1	purine salvage	[c]	
CK	143.415011181107	9.25170033593006	Urea cycle	1159.1 or 1160.1 or 548596.1	phosphocreatine synthesis, mitochondria	[m]	
PCREATtmdiffir	143.415011181107	9.25170033593006	Urea cycle		NA	intercompartmental	
CREATtmdiffir	143.415011181107	9.25170033593006	Urea cycle		NA	intercompartmental	
PGS	189.363215677361	10.0710155306152	Eicosanoid metabolism	5743.1 or 5742.1	prostaglandin synthesis, cytosol	[c]	
ACITL	135.382725622871	10.0436455043901	Citric acid cycle	47.1 or 47.2	ATP-citrate lyase, cytosol	[c]	
THMtrbc	3.48829583559136	6.7238029507269	Transport, extracellular		NA	intercompartmental	
AKGDm	8.60554011287574	9.11170476844944	Citric acid cycle	( 4967.2 and 1738.1 and 8050.1 and 1743.1 ) or ( 4967.1 and 1738.1 and 8050.1 and 1743.1 )	TCA cycle, mitochondria	[m]	
BPNT	188.636415890669	10.032331104311	Nucleotide interconversion	10380.1	NA	[c]	
EX_cit[e]	137.732987641334	7.32296058145844	Exchange		NA	[e]	
EX_ser_D[e]	172.244960949072	10.0702397606658	Exchange		NA	[e]	
ILEtec	6.49378022048943	5.84055364112868	Transport, extracellular	8501.1 or 124935.1	NA	intercompartmental	
r0354	2.2352978966819	7.5737180238973	Glycolysis/gluconeogenesis	2645.1 or 3098.1 or 3099.1 or 3101.1	glycolysis	[c]	
EX_h[s]	49.0929532891259	7.31367534807717	Exchange		NA	intercompartmental	
EX_nh4[s]	149.822133122186	10.3276167741741	Exchange		NA	intercompartmental	
EX_k[s]	95.402502433337	9.20797187122842	Exchange		NA	intercompartmental	
EX_gln_L[s]	168.106768758607	9.0582975438003	Exchange		NA	intercompartmental	
EX_lac_L[s]	69.7997837344968	7.33290191807139	Exchange		NA	intercompartmental	
EX_ala_L[s]	28.9784142881827	8.01636463524822	Exchange		NA	intercompartmental	
EX_cit[s]	192.933299580556	10.3370627246633	Exchange		NA	intercompartmental	
EX_gthrd[s]	178.926707887852	9.51552511389763	Exchange		NA	intercompartmental	
EX_chsterol[s]	148.423269195892	8.2363142280477	Exchange		NA	intercompartmental	
EX_HC00250[s]	153.207131255437	9.51368699753787	Exchange		NA	intercompartmental	
EX_ascb_L[s]	166.394974069092	10.0055854155333	Exchange		NA	intercompartmental	
EX_atp[s]	178.335513309622	9.5154870572012	Exchange		NA	intercompartmental	
EX_ser_D[s]	148.087212103405	8.15827705068551	Exchange		NA	intercompartmental	
EX_glu_L[s]	59.3629477037406	10.0389352855344	Exchange		NA	intercompartmental	
EX_h2o[s]	149.822133122186	10.3276167741741	Exchange		NA	intercompartmental	
GLUt6_s	33.0594746003595	7.26683439518482	Transport, extracellular	6511.1 or 6505.1 or 6507.1 or 6506.1 or 6512.1	NA	intercompartmental	
NAt_s	46.383396733068	10.2734307155286	Transport, extracellular	6526.1 or 6523.1 or 6528.1	NA	intercompartmental	
r2525_s	108.347092458506	8.1343639272724	Transport, extracellular	8501.1	NA	intercompartmental	
L_LACt2r_s	69.7997837344968	7.33290191807139	Transport, extracellular	9194.1 or 23539.1 or 6566.1 or 9123.1 or 682.1	NA	intercompartmental	
ALAPAT4te_s	28.9784142881827	8.01636463524822	Transport, extracellular	120103.1	NA	intercompartmental	
CITt4_2_s	192.933299580556	10.3370627246633	Transport, extracellular	9058.1	NA	intercompartmental	
Kt_s	41.4996140046913	8.92632422693887	Transport, extracellular		NA	intercompartmental	
r1493_s	178.926707887852	9.51552511389763	Transport, extracellular		NA	intercompartmental	
HMR_9802_s	149.822133122186	10.3276167741741	Glutamate metabolism	27165.1	NA	intercompartmental	
r1050_s	148.423269195892	8.2363142280477	Transport, extracellular		NA	intercompartmental	
r1116_s	178.335513309622	9.5154870572012	Transport, extracellular		NA	intercompartmental	
ASCBt_s	166.394974069092	10.0055854155333	Transport, extracellular		NA	intercompartmental	
r0940_s	153.207131255437	9.51368699753787	Transport, extracellular		NA	intercompartmental	
HMR_9191_s	148.087212103405	8.15827705068551			NA	intercompartmental	
sink_pi[m]	46.5636652840716	6.58447239823543	Sink		NA	[m]	
sink_bhb[m]	35.5689173268744	7.33838971268333	Sink		NA	[m]	
sink_acac[m]	46.8624189748551	9.2363295620873	Sink		NA	[m]	
sink_arachd[c]	52.7607081627996	9.26526972416109	Sink		NA	[c]	
sink_prostgh2[c]	42.5850214874151	8.15957537834882	Sink		NA	[c]	
HMR_9797	100.703115684227	9.51097449190051	Purine catabolism		NA	[c]	
L_LACtm	0.925798214586497	8.00460392276886	Transport, mitochondrial	6566.1	NA	intercompartmental	
FE3R2e	130.540875739194	10.0415139665596	Heme synthesis	79901.1	NA	[e]	
r1106	188.909287303774	10.0468548758559	Transport, extracellular		NA	intercompartmental	
TMDPK	188.636415890669	10.032331104311	Thiamine metabolism	27010.1	NA	[c]	
PRGSTRNt	171.269290635196	9.05811005682736	Transport, extracellular		NA	intercompartmental	
HMR_1981	171.269290635196	9.05811005682736	Steroid metabolism	1586.1	NA	[c]	
HMR_2002	188.636415890669	10.032331104311	Steroid metabolism		NA	[c]	
HMR_2007	188.636415890669	10.032331104311	Steroid metabolism	1589.1 or 1589.1 or 1589.1	NA	[c]	
17AHPRGSTRNte	188.636415890669	10.032331104311	Transport, extracellular	5243.1	NA	intercompartmental	
HMR_1988	178.926707886564	9.51552511389763	Steroid metabolism	1589.1 or 1589.1 or 1589.1	NA	[c]	
11DOCRTSLte	188.636415890669	10.032331104311	Transport, extracellular	5243.1	NA	intercompartmental	
sink_11docrtsl[c]	178.926707886564	9.51552511389763	Sink		NA	[c]	
sink_17ahprgstrn[c]	137.053129698862	7.32297265084324	Sink		NA	[c]	
NCAMUP	125.544748513464	10.0425133323342	Transport, extracellular		NA	intercompartmental	
NMNS	125.544748513464	10.0425133323342	NAD metabolism	10135.1	NA	[c]	
DHAAt1r	85.4690906501942	8.14561159059851	Transport, extracellular	6515.1 or 6513.1 or 6517.1	glucose transporters	intercompartmental	
GLUCYS	152.154885484334	8.09057616734557	Glutathione metabolism	2729.1 and 2730.1	glutathione synthesis	[c]	
ADEt	15.1726952804582	9.93287518109831	Transport, extracellular	3177.1	NA	intercompartmental	
TSTSTERONEt	188.636415890669	10.032331104311	Transport, extracellular		NA	intercompartmental	
ESTRADIOLt	178.926707887824	9.51552511389763	Transport, extracellular		NA	intercompartmental	
THMt3	3.48829583559136	6.7238029507269	Transport, extracellular	80704.1 or 10560.1	NA	intercompartmental	
HMR_9191_e	3.70387691790831	9.89410814597372	Transport, extracellular		NA	intercompartmental	
PAPtg	188.636415890669	10.032331104311	Transport, golgi apparatus		NA	intercompartmental	
RE2766C	188.636415890669	10.032331104311	Steroid metabolism	50700.1	NA	[c]	
HMR_2029	188.636415890669	10.032331104311	Androgen and estrogen synthesis and metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]	
THMP	188.909287303563	10.0468548758559	Thiamine metabolism		NA	[c]	
EX_inost[e]	68.1818302815556	10.0611178808008	Exchange		NA	[e]	
DAGK_hs	60.9947469452984	9.23641115979194	Glycerophospholipid metabolism	9162.1 or 1607.1 or 8525.2 or 160851.1 or 1608.1 or 1607.2 or 8525.1 or 8527.1 or 1606.1 or 160851.2 or 8526.1 or 8525.3 or 1607.1 or 8527.2 or 1609.1	new to recon	[c]	
MI1PS	172.486808730265	10.0709611778982	Inositol phosphate metabolism	51477.1	phospholipid metabolism/inositol, cytosol	[c]	
MI14P4P	156.602309162761	10.0576960452427	Inositol phosphate metabolism	51477.1	NA	[c]	
MI1345PKc	135.152871973545	8.24550632858239	Inositol phosphate metabolism	253430.1	NA	[c]	
MI13456PK	135.152871973545	8.24550632858239	Inositol phosphate metabolism		NA	[c]	
sink_minohp[c]	164.827219866954	10.0439250754778	Sink		NA	[c]	
EX_ca2[e]	188.636415890669	10.032331104311	Exchange		NA	[e]	
EX_cl[e]	188.636415890669	10.032331104311	Exchange		NA	[e]	
EX_fe3[e]	130.540875739194	10.0415139665596	Exchange		NA	[e]	
EX_k[e]	95.4025024332855	9.20797187122868	Exchange		NA	[e]	
EX_mg2[e]	188.636415890669	10.032331104311	Exchange		NA	[e]	
EX_na1[e]	188.636415890669	10.032331104311	Exchange		NA	[e]	
EX_ncam[e]	125.544748513464	10.0425133323342	Exchange		NA	[e]	
EX_no3[e]	188.636415890669	10.032331104311	Exchange		NA	[e]	
EX_prgstrn[e]	171.269290635196	9.05811005682736	Exchange		NA	[e]	
EX_pyr[e]	181.180223000513	10.8724485979035	Exchange		NA	[e]	
EX_selni[e]	188.636415890669	10.032331104311	Exchange		NA	[e]	
EX_thm[e]	188.909287303563	10.0468548758559	Exchange		NA	[e]	
EX_val_L[e]	47.9554382445625	7.30093460174304	Exchange		NA	[e]	
EX_zn2[e]	188.636415890669	10.032331104311	Exchange		NA	[e]	
sink_chsterol[c]	27.5836336440629	8.14702220370342	Sink		NA	[c]	
sink_clpn_hs[c]	189.36321567764	10.0710155306152	Sink		NA	[c]	
sink_ctp[c]	17.9190189991683	7.32147765123693	Sink		NA	[c]	
sink_gtp[c]	22.2820340249928	7.34666927042203	Sink		NA	[c]	
sink_pail_hs[c]	42.9162724757205	10.0059136163054	Sink		NA	[c]	
sink_pe_hs[c]	13.3776494033881	8.98187946137196	Sink		NA	[c]	
sink_pglyc_hs[c]	113.628751683717	10.0657008714288	Sink		NA	[c]	
sink_ps_hs[c]	23.9753582401364	7.2850048718715	Sink		NA	[c]	
sink_sphmyln_hs[c]	11.6395838805015	8.14870822429577	Sink		NA	[c]	
sink_utp[c]	23.4494613585284	9.96494873536866	Sink		NA	[c]	
EX_dhdascb[e]	150.328467697934	9.03861109559526	Exchange		NA	[e]	
EX_triodthy[e]	119.347924394192	10.05932338861	Exchange		NA	[e]	
EX_tststerone[e]	188.636415890669	10.032331104311	Exchange		NA	[e]	
EX_estradiol[e]	178.926707887824	9.51552511389763	Exchange		NA	[e]	
EX_aldstrn[e]	188.636415890669	10.032331104311	Exchange		NA	[e]	
EX_crtstrn[e]	188.636415890669	10.032331104311	Exchange		NA	[e]	
EX_melatn[e]	188.636415890669	10.032331104311	Exchange		NA	[e]	
EX_but[e]	187.95565834944	9.99609730863575	Exchange		NA	[e]	
