del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
HMR_3631	0.182392292864818	0.00518599133141043	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3633	0.204605196993507	0.00525535642328254	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3635	0.193628835067352	0.00522405175915727	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3636	0.193298002993413	0.0052230437990701	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3637	0.173330706778161	0.00515081474608607	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3639	0.172950899959359	0.00514925962506719	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3640	0.204605196991747	0.00525535642335147	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3642	0.176270866584584	0.00516262610158742	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3644	0.193483169643558	0.00522360843985512	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3645	0.179409715760447	0.00517480709211628	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3646	0.204584313852061	0.00525537262574872	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3647	0.173527557681274	0.00515161807041288	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3648	0.193980066185738	0.00522511793333154	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3649	0.155003698555949	0.00506706793509063	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3650	0.165920896570883	0.00511918693009035	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3651	0.190349520451211	0.0052138969353241	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3652	0.166694005549279	0.00512261858399617	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3654	0.175982529941118	0.00516148528230293	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3655	0.178880499766152	0.00517278350122442	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3656	0.156116582354079	0.0050727150845159	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3657	0.172963534869031	0.00514931146876062	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3658	0.188859823667178	0.00520902698511849	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3659	0.180925766634628	0.00518053821700242	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3660	0.193941687807982	0.00522500162424868	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3662	0.0936185607424634	0.004536604143626	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3663	0.139760856978333	0.00498064829747429	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3664	0.162650925958147	0.00510669312388711	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3665	0.204605196994973	0.0052553564233383	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3666	0.183734868914546	0.00519090702956729	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3667	0.176477857780502	0.00516344277037071	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3668	0.194015300901306	0.00522522467436342	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3669	0.176858520667814	0.00516493963641111	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3670	0.150229711593957	0.00504189177158258	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3677	0.16322135491609	0.00510694922319319	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3678	0.170856088200629	0.00514055787386818	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3679	0.164719109553871	0.00511378863423021	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3680	0.181291121288924	0.00518190501274981	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3681	0.15807679307776	0.00508246798236378	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3682	0.177664196468238	0.00516808655600964	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3684	0.16565984914717	0.00511802106605018	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3685	0.159054835749346	0.00508724410054081	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3686	0.168525725050218	0.00513062307027896	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3687	0.186426937448527	0.00520054970426783	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3688	0.200547001413847	0.00524434774371503	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3689	0.179427103741667	0.00517487337392877	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3690	0.182392292864818	0.00518599133141043	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3692	0.204605196993507	0.00525535642328254	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3694	0.193628835067352	0.00522405175915727	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3695	0.193298002993413	0.0052230437990701	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3696	0.173330706778161	0.00515081474608607	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3698	0.172950899959359	0.00514925962506719	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3699	0.204605196991747	0.00525535642335147	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3701	0.176270866584584	0.00516262610158742	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3703	0.193483169643558	0.00522360843985512	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3704	0.179409715760447	0.00517480709211628	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3705	0.204584313852061	0.00525537262574872	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3706	0.173527557681274	0.00515161807041288	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3707	0.193980066185738	0.00522511793333154	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3708	0.155003698555949	0.00506706793509063	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3709	0.165920896570883	0.00511918693009035	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3710	0.190349520451211	0.0052138969353241	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3711	0.166694005549279	0.00512261858399617	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3713	0.175982529941118	0.00516148528230293	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3714	0.178880499766152	0.00517278350122442	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3715	0.156116582354079	0.0050727150845159	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3716	0.172963534869031	0.00514931146876062	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3717	0.188859823667178	0.00520902698511849	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3718	0.180925766634628	0.00518053821700242	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3719	0.193941687807982	0.00522500162424868	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3721	0.0936185607424634	0.004536604143626	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3722	0.139760856978333	0.00498064829747429	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3723	0.162650925958147	0.00510669312388711	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3724	0.204605196994973	0.0052553564233383	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3725	0.183734868914546	0.00519090702956729	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3726	0.176477857780502	0.00516344277037071	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3727	0.194015300901306	0.00522522467436342	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3728	0.176858520667814	0.00516493963641111	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3729	0.150229711593957	0.00504189177158258	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3736	0.16322135491609	0.00510694922319319	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3737	0.170856088200629	0.00514055787386818	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3738	0.164719109553871	0.00511378863423021	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3739	0.181291121288924	0.00518190501274981	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3740	0.15807679307776	0.00508246798236378	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3741	0.177664196468238	0.00516808655600964	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3831	0.159898552968538	0.00509642926241451	Glutamate metabolism	2271.1	NA	[c]
HMR_3864	0.0179706006127067	-0.00179361523149838	Transport, mitochondrial	10165.1 or 8604.1	NA	intercompartmental
HMR_3951	0.204619489319942	0.00525550293639359	Transport, extracellular		NA	intercompartmental
HMR_3953	0.174533296431964	0.00517873411382753	Transport, endoplasmic reticular		NA	intercompartmental
HMR_3966	0.170204678143769	0.00507254460637639	Nucleotide metabolism	3704.1	NA	[m]
HMR_4079	0.204605197306485	0.00525535642426784	Beta-Alanine metabolism	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[c]
HMR_4124	0.204605197306485	0.00525535642426784	Aminosugar metabolism	80146.1	NA	[r]
HMR_4182	0.137891597685447	0.00488176264944205	Pyrimidine synthesis	9917.1 or 79672.1 or 79707.1 or 64122.1 or 55277.1	NA	[c]
HMR_4270	-0.0253430064583513	-0.339818681269934	NAD metabolism	55.1 or 54.1 or 93650.1 or 52.1 or 92370.1 or 51205.1 or 390928.1	NA	[c]
HMR_4284	0.0173348640857085	-0.00445543181153834	Glycine, serine, alanine, and threonine metabolism		NA	[c]
HMR_4422	0.118650335151973	0.00493673061510589	Arginine and proline metabolism	4953.1	NA	[e]
HMR_4592	0.204605196989788	0.00525535642334956	Pentose phosphate pathway	231.1 or 57016.1	NA	[c]
HMR_4630	0.00659191887913792	-0.371104684451054	Cholesterol metabolism	3156.1	NA	[x]
HMR_4696	0.0993201747578096	0.0051233637233814	Glycine, serine, alanine, and threonine metabolism	55349.1	NA	[c]
HMR_4700	0.204605197306485	0.00525535642426784	Glycine, serine, alanine, and threonine metabolism	55066.1 or 29958.1	NA	[c]
HMR_4776	0.0605883035086669	0.00412937576019731	Arginine and proline metabolism	8974.1 or 5033.1 or 283208.1	NA	[c]
HMR_4777	0.0314108536177122	0.00227072464753068	Arginine and proline metabolism	8974.1 or 5033.1 or 283208.1	NA	[m]
HMR_4790	0.203297821479809	0.00525047376299095	Transport, peroxisomal	(8041.1)	NA	intercompartmental
HMR_4831	0.204605197306485	0.00525535642426784	Galactose metabolism		NA	[e]
HMR_5301	-0.0251781820435896	-0.983911561199815	Purine synthesis	83549.1 or 7371.1 or 54963.1	NA	[c]
HMR_5387	0.204605197306485	0.00525535642426784	Methionine and cysteine metabolism	58478.1	NA	[c]
HMR_5389	0.204605197306485	0.00525535642426784	Methionine and cysteine metabolism	55256.1	NA	[c]
HMR_5420	0.202705582624935	0.00524921199107655	Transport, mitochondrial	51312.1 or 81894.1	NA	intercompartmental
HMR_6397	0.204605197306485	0.00525535642426784	Lipoate metabolism	1738.1	NA	[c]
HMR_6408	0.204605197306485	0.00525535642426784	Transport, mitochondrial		NA	intercompartmental
HMR_6500	0.000323359401745796	-0.377750828095535	Vitamin E metabolism		NA	intercompartmental
HMR_6515	0.204605197306485	0.00525535642426784	Methionine and cysteine metabolism	4357.1 or 7263.1	NA	[c]
HMR_6534	0.0200406595953048	-0.016329956556505	Transport, extracellular	116369.1 or 115111.1 or 1836.1 or 115019.1	NA	intercompartmental
HMR_6545	0.0904959455880052	0.00456625875849432	Inositol phosphate metabolism	9108.1 or 29085.1 or 8776.1 or 8898.1 or 55613.1 or 23371.1 or 51559.1 or 9896.1 or 163404.1 or 30833.1 or 81537.1 or 51496.1 or 374462.1 or 9107.1 or 8446.1 or 138639.1 or 84814.1 or 130367.1 or 64419.1 or 3636.1 or 23203.1 or 22876.1 or 56953.1 or 403313.1 or 22908.1 or 145553.1	NA	[c]
HMR_6549	0.145317896491156	0.0049810445460113	Inositol phosphate metabolism	3631.1 or 8821.1	NA	[c]
HMR_6550	0.0511858588080406	0.00400939858968513	Inositol phosphate metabolism	93492.1 or 5728.1	NA	[c]
HMR_6564	0.141822391486786	0.00486778801163813	Inositol phosphate metabolism	9562.1	NA	[c]
HMR_6584	0.0524910665232922	0.00314718486621572	Inositol phosphate metabolism	93492.1 or 5728.1	NA	[g]
HMR_6595	0.0861737675884557	0.00474303371958411	Inositol phosphate metabolism	8395.1 or 8394.1 or 138429.1 or 23396.1	NA	[c]
HMR_6607	0.204605196990933	0.0052553564233223	Purine catabolism		NA	[c]
HMR_6611	0.204605197358671	0.00525535642458554	Purine catabolism		NA	[c]
HMR_6617	0.0594218969343721	0.00772086921272704	Transport, nuclear		NA	intercompartmental
HMR_6619	0.0594218969343721	0.00772086921272704	Transport, nuclear		NA	intercompartmental
HMR_6755	0.204605197311455	0.00525535642429513	Phenylalanine metabolism	1312.1 or 220074.1	NA	[c]
HMR_6826	0.204605197317351	0.00525535642434168	Phenylalanine metabolism	1735.1 or 1734.1 or 1733.1	NA	[c]
HMR_6834	0.204605197317351	0.00525535642434168	Phenylalanine metabolism	1734.1 or 1733.1	NA	[c]
HMR_6854	0.204605197317188	0.00525535642432126	Phenylalanine metabolism	1734.1 or 1733.1	NA	[c]
HMR_6876	0.199101208702264	0.00525026449457993	Phenylalanine metabolism		NA	[c]
HMR_6975	0.204605197306485	0.00525535642426784	Lysine metabolism	55904.1 or 58508.1 or 9739.1 or 6839.1 or 84444.1 or 9757.1 or 7468.1 or 51111.1 or 55870.1 or 4297.1 or 84787.1 or 83852.1 or 23067.1 or 9869.1 or 80854.1 or 54904.1 or 79723.1 or 64324.1 or 8085.1 or 6419.1 or 79813.1 or 29072.1 or 387893.1 or 64754.1 or 10919.1	NA	[c]
HMR_6976	0.204605197306485	0.00525535642426784	Lysine metabolism	55904.1 or 58508.1 or 9739.1 or 6839.1 or 84444.1 or 9757.1 or 7468.1 or 51111.1 or 55870.1 or 4297.1 or 84787.1 or 83852.1 or 23067.1 or 9869.1 or 80854.1 or 54904.1 or 79723.1 or 64324.1 or 8085.1 or 6419.1 or 79813.1 or 29072.1 or 387893.1 or 64754.1 or 10919.1	NA	[c]
HMR_6977	0.204605197306485	0.00525535642426784	Lysine metabolism	55904.1 or 58508.1 or 9739.1 or 6839.1 or 84444.1 or 9757.1 or 7468.1 or 51111.1 or 55870.1 or 4297.1 or 84787.1 or 83852.1 or 23067.1 or 9869.1 or 80854.1 or 54904.1 or 79723.1 or 64324.1 or 8085.1 or 6419.1 or 79813.1 or 29072.1 or 387893.1 or 64754.1 or 10919.1	NA	[c]
HMR_6978	0.204605197306485	0.00525535642426784	Lysine metabolism	28972.1 or 9789.1 or 60559.1 or 23478.1 or 90701.1	NA	[c]
HMR_6986	0.000547714307214975	-0.351981352102123	Transport, peroxisomal		NA	intercompartmental
HMR_7198	0.0577474228628972	0.00371356417584563	Transport, lysosomal		NA	intercompartmental
HMR_7199	0.000447773066264868	-0.271164179575999	Transport, lysosomal		NA	intercompartmental
HMR_7328	0.204605197306485	0.00525535642426784	N-glycan metabolism	4249.1	NA	[g]
HMR_7329	0.204605197306485	0.00525535642426784	N-glycan metabolism	25834.1	NA	[g]
HMR_7330	0.204605197306485	0.00525535642426784	Transport, golgi apparatus		NA	intercompartmental
HMR_7431	0.000447773066264868	-0.271164179575999	Transport, golgi apparatus		NA	intercompartmental
HMR_7432	0.000447773066264868	-0.271164179575999	Transport, golgi apparatus		NA	intercompartmental
HMR_7628	0.204469890325079	0.00525536572654517	Phenylalanine metabolism	9588.1 or 8288.1 or 7837.1 or 137902.1 or 4025.1	NA	[c]
HMR_7652	0.204116376399754	0.00525487121365033	Inositol phosphate metabolism	51447.1 or 23262.1 or 117283.1 or 9677.1 or 9807.1	NA	[c]
HMR_7748	0.00370481977318115	-0.280920693502718	Glycolysis/gluconeogenesis	2821.1	NA	[c]
HMR_7749	0.00370481977318115	-0.280920693502718	Glycolysis/gluconeogenesis	2821.1	NA	[c]
HMR_7756	0.204469890325079	0.00525536572654517	Phenylalanine metabolism	158584.1	NA	[c]
HMR_7757	0.100569238069305	0.00474061738660168	Transport, mitochondrial	1622.1	NA	intercompartmental
HMR_7758	0.00264739029602261	-0.149745584070323	Transport, mitochondrial	1622.1	NA	intercompartmental
HMR_7898	0.204605196906267	0.00525535642298763	Transport, extracellular		NA	intercompartmental
HMR_7900	0.204605196993539	0.00525535642335079	Transport, extracellular		NA	intercompartmental
HMR_7903	-0.00202874480321497	-0.327910579686146	Transport, extracellular		NA	intercompartmental
HMR_7947	-0.0233490914563427	-1.60910112974614	Transport, endoplasmic reticular		NA	intercompartmental
HMR_7977	0.247526355608926	5.54777050045731	Transport, extracellular		NA	intercompartmental
HMR_8023	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
HMR_8374	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
HMR_8397	0.204605196993936	0.00525535642335688	Inositol phosphate metabolism	23556.1	NA	[r]
HMR_8399	0.204605066688953	0.00525535592717166	Inositol phosphate metabolism	23556.1	NA	[r]
HMR_8418	0.000669324338694894	-0.234615311440071	Transport, mitochondrial		NA	intercompartmental
HMR_8505	0.204605196992378	0.00525535642333722	Transport, mitochondrial		NA	intercompartmental
HMR_8510	0.204605197310936	0.00525535642430657	Transport, mitochondrial		NA	intercompartmental
HMR_8562	0.204605197306485	0.00525535642426784	Transport, mitochondrial		NA	intercompartmental
HMR_8582	0.204605197306485	0.00525535642426784	Starch and sucrose metabolism	84569.1 or 277.1 or 278.1 or 276.1 or 280.1 or 279.1	NA	[c]
HMR_8761	0.204605197306485	0.00525535642426784	Galactose metabolism	3795.1	NA	[c]
HMR_8762	0.204605197316364	0.00525535642432848	Galactose metabolism	230.1 or 229.1 or 226.1	NA	[c]
HMR_8776	0.000519309029375343	-0.00512497498659119	Transport, mitochondrial		NA	intercompartmental
HMR_9176	0.204605196990961	0.00525535642335066	Transport, extracellular		NA	intercompartmental
HMR_9179	-0.00671921467183906	-0.497947885897657	Transport, peroxisomal		NA	intercompartmental
HMR_9180	0.0282609584747066	0.184898401583731	Transport, extracellular		NA	intercompartmental
HMR_9189	0.00220327089134772	-0.119762049916425	Transport, extracellular		NA	intercompartmental
HMR_9191	0.00147479099973937	-0.48723289265912	Transport, extracellular	56301.1 or 6520.1	NA	intercompartmental
HMR_9608	0.204605197306485	0.00525535642426784	Transport, extracellular	8884.1	NA	intercompartmental
HMR_9612	0.0247339868834539	0.0535660007535091	Transport, extracellular		NA	intercompartmental
HMR_9625	0.204605197157186	0.00525535642384221	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9626	-0.0233490914563427	-1.60910112974614	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9627	0.204605197301844	0.00525535642425416	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9629	0.204605196987216	0.00525535642336708	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9630	0.204605197306485	0.00525535642426784	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9634	0.204605197306485	0.00525535642426784	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9635	0.204605196987216	0.00525535642336708	Transport, extracellular		NA	intercompartmental
HMR_9638	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
HMR_9639	0.204605196972028	0.00525535642329886	Transport, extracellular		NA	intercompartmental
HMR_9640	0.204605197311562	0.0052553564243039	Transport, extracellular		NA	intercompartmental
HMR_9642	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
HMR_9647	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
HMR_9648	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
HMR_9658	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
HMR_9660	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
HMR_9661	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
HMR_9662	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
HMR_9667	0.204605197306485	0.00525535642426784	Transport, golgi apparatus		NA	intercompartmental
HMR_9669	0.204605197306485	0.00525535642426784	Transport, golgi apparatus		NA	intercompartmental
HMR_9670	0.204605197306485	0.00525535642426784	Transport, golgi apparatus		NA	intercompartmental
HMR_9671	0.204605197306485	0.00525535642426784	Transport, golgi apparatus		NA	intercompartmental
HMR_9676	0.204605197306485	0.00525535642426784	Transport, mitochondrial		NA	intercompartmental
HMR_9680	-0.0125968466949111	-0.139013874936558	Transport, peroxisomal		NA	intercompartmental
HMR_9719	0.200104745275672	0.00524156427146814	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_9803	0.0277388634087983	0.00195670989513769	Propanoate metabolism		NA	[m]
HMR_9804	0.0277388634087983	0.00195670989513769	Propanoate metabolism	51171.1 or 80270.1 or 10202.1 or 10553.1 or 7923.1 or 157506.1 or 130752.1 or 145226.1 or 84869.1 or 1487.1 or 112724.1 or 56898.1 or 374875.1 or 121214.1 or 195814.1 or 3291.1 or 100288072.1 or 93517.1 or 51741.1 or 1645.1 or 340811.1 or 128.1 or 57016.1 or 51170.1 or 1109.1 or 7923.1 or 7923.1 or 441282.1 or 7923.1 or 7923.1 or 7923.1 or 57665.1	NA	[m]
HMR_2957	0.0692726718417969	0.00408411676070617	Fatty acid synthesis	2182.1 or 23205.1 or 10965.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 122970.1 or 51703.1	NA	[r]
HMR_6580	0.0524910665232922	0.00314718486621572	Inositol phosphate metabolism	8395.1 or 8394.1 or 138429.1 or 23396.1	NA	[g]
HMR_1635	0.058558478417334	0.00393544535129566	Bile acid synthesis	23600.1	NA	[m]
HMR_1484	0.204604952168937	0.00525535553100208	Cholesterol metabolism	3930.1 or 7108.1	NA	[c]
HMR_0980	0.204605196991756	0.00525535642335494	Arachidonic acid metabolism	10901.1 or 873.1 or 874.1	NA	[c]
HMR_1467	0.0302450070793748	0.00325814147498302	Cholesterol metabolism	2222.1	NA	[c]
HMR_1644	0.0184610945072009	-0.00161580841421518	Steroid metabolism	3295.1	NA	[m]
HMR_1500	0.204604952168937	0.00525535553100208	Cholesterol metabolism	51478.1	NA	[c]
EX_nadh[e]	0.204605197306485	0.00525535642426784	Miscellaneous		NA	[e]
EX_glc_D[e]	-0.0449459785201318	-0.217214480202741	Exchange/demand reaction		NA	[e]
12DHCHOLt	0.204605197306485	0.00525535642426784	Transport, extracellular	(28234.1 or 10599.1 or 123264.1 or 200931.1)	NA	intercompartmental
3DHDCAt	0.204605197306485	0.00525535642426784	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
3DHLCAt	0.0137427856324339	-0.112865854526656	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
3DHLCAt2	0.0137427856324339	-0.112865854526656	Transport, extracellular	(6554.1) or (6555.1)	NA	intercompartmental
7DHCDCHOLt	0.204605197306485	0.00525535642426784	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
7DHCHOLt	0.204605197306485	0.00525535642426784	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
CA3St	0.204605197306485	0.00525535642426784	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental
CDCA24GSc	0.204605196992144	0.00525535642335729	Bile acid synthesis	(54659.1 or 10941.1 or 79799.1)	NA	[c]
CDCA3GSc	0.204605196992144	0.00525535642335729	Bile acid synthesis	(7364.1 or 10941.1 or 79799.1)	NA	[c]
HC02220t	0.0111928728774863	-0.00432821748775074	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental
COPROSTt	0.204605197306485	0.00525535642426784	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
DCA3St	0.204605197306485	0.00525535642426784	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental
DM_12dhchol[c]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[c]
DM_3dhdchol[c]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[c]
DM_7dhcdchol[c]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[c]
DM_7dhchol[c]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[c]
DM_ca3s[c]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[c]
DM_cdca24g[c]	0.204605196992144	0.00525535642335729	Exchange/demand reaction		NA	[c]
DM_cdca3g[c]	0.204605196992144	0.00525535642335729	Exchange/demand reaction		NA	[c]
DM_coprost[c]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[c]
DM_dca3s[c]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[c]
DM_icdchol[c]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[c]
DM_isochol[c]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[c]
DM_uchol[c]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[c]
EX_12dhchol[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_3dhdchol[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_7dhcdchol[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_7dhchol[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_ca3s[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_coprost[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_dca3s[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_icdchol[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_isochol[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_uchol[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
ICDCHOLt	0.204605197306485	0.00525535642426784	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
ISOCHOLt	0.204605197306485	0.00525535642426784	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
UCHOLt	0.204605197306485	0.00525535642426784	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
UDCHOLt	0.00472039807110442	-0.0715991769267876	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
2HATVACIDtep	0.018340128472292	-0.0199455548727902	Drug metabolism		NA	intercompartmental
2HATVACIDthc	0.018340128472292	-0.0199455548727902	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental
2HATVLACtep	-0.00133486295708264	-0.133981699417314	Drug metabolism		NA	intercompartmental
