del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
HMR_2542	0.0478872154726212	0.000555436102823069	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2543	0.0478872154726212	0.000555436102823069	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2558	0.15214934529153	0.00498561744072371	Fatty acid synthesis		NA	[c]
HMR_2560	0.15214934529153	0.00498561744072371	Fatty acid synthesis		NA	[c]
HMR_2569	0.0428613196950832	-0.00381735420728092	Transport, endoplasmic reticular		NA	intercompartmental
HMR_2571	0.15214934529153	0.00498561744072371	Fatty acid synthesis		NA	[r]
HMR_2581	0.152662506742276	0.00500934830246121	Fatty acid synthesis	5743.1 or 5742.1 or 1155.1	NA	[c]
HMR_2585	0.152662506740451	0.00500934830240774	Transport, nuclear	5743.1 or 5742.1	NA	[c]
HMR_2602	0.152662506739535	0.00500934830236078	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2603	0.152662506739535	0.00500934830236078	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2604	0.152662506739535	0.00500934830236078	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2608	0.00181583336476153	-0.629635253283041	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2609	0.00181583336476153	-0.629635253283041	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2610	0.00181583336476153	-0.629635253283041	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2611	0.102240217573768	0.00490236811385357	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2612	0.00416625660973683	-0.281898998586107	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2613	0.152662506739672	0.00500934830237468	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2620	0.152665210158881	0.00501213822280257	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2621	0.152665210158881	0.00501213822280257	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2622	0.152665210158881	0.00501213822280257	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2624	0.00407489029287511	-0.367382113771067	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2633	0.0660579810142477	0.00220627345720787	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2634	0.00318505381773751	-0.549809970576219	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2644	0.00172294018757695	-0.499412994126308	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2648	0.152662506739774	0.00500934830239089	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2649	0.152662506739774	0.00500934830239089	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2650	0.152662506739774	0.00500934830239089	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2651	0.152662506740012	0.00500934830238915	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2652	0.152662506740012	0.00500934830238915	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2653	0.152662506740012	0.00500934830238915	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2655	-0.00291902864277722	-0.910530082518411	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2657	0.106608870772575	0.00493882329431022	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2659	0.152662527731136	0.00500934859452323	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2660	0.0539679805581261	0.00121371130660619	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2661	0.0539679805581261	0.00121371130660619	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2662	0.0539679805581261	0.00121371130660619	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2666	0.0892067758989591	0.00364628774167271	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2667	0.00458435487120781	-0.325782016671425	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2668	0.152729401415047	0.00501415661231278	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2669	0.0846371839881636	0.00406215866197843	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2670	0.0846371839881636	0.00406215866197843	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2671	0.0846371839881636	0.00406215866197843	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2673	-0.00949095978985782	-1.0233650538129	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2675	0.0658454687662244	0.00220860108084	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2676	0.0658454687662244	0.00220860108084	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2677	0.0658454687662244	0.00220860108084	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2679	-0.000315548385276415	-0.569742437037679	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2681	0.0574099271401065	0.00170892861960376	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2682	0.0574099271401065	0.00170892861960376	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2683	0.0574099271401065	0.00170892861960376	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2684	0.152662506738299	0.00500934830232379	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2685	0.152662506738299	0.00500934830232379	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2686	0.152662506738299	0.00500934830232379	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2687	0.0801132921948646	0.0039360218140575	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2688	0.0801132921948646	0.0039360218140575	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2689	0.0801132921948646	0.0039360218140575	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2690	0.0759041146842301	0.0033015817489777	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2691	0.0759041146842301	0.0033015817489777	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2692	0.0759041146842301	0.0033015817489777	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2693	0.0668519824112297	0.00246186921382051	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2695	0.0668519824112297	0.00246186921382051	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2697	0.0668519824112297	0.00246186921382051	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2699	0.0315102103962522	-0.00399337591441134	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2700	0.0315102103962522	-0.00399337591441134	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2701	0.0315102103962522	-0.00399337591441134	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2702	0.146888899304021	0.00523514266629631	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2703	0.152662527731479	0.00500934859457274	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2704	0.152662527731479	0.00500934859457274	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2705	0.152662506739638	0.0050093483023772	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2706	0.152662506739638	0.0050093483023772	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2707	0.152662506739638	0.0050093483023772	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2708	0.0737398312606114	0.00367515794654771	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2709	0.0737398312606114	0.00367515794654771	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2710	0.0737398312606114	0.00367515794654771	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2711	-0.00574647917768967	-1.19901050090883	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2712	0.000297923264086611	-0.876263887630743	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2713	0.000297923264086611	-0.876263887630743	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2715	0.000485265570771539	-0.402043813908779	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2718	0.00277297434182545	-0.689860062243467	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2722	0.00199130467023532	-0.194149378452988	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2727	0.000205586610122256	-0.48964578709624	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2731	0.0102742277999411	-0.146507478863707	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2733	0.06406609879067	0.00204359063556754	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2734	0.06406609879067	0.00204359063556754	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2735	0.06406609879067	0.00204359063556754	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2736	0.0643251970979287	0.0022198544893021	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2737	0.0643251970979287	0.0022198544893021	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2738	0.0643251970979287	0.0022198544893021	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2739	0.152662506740079	0.00500934830239532	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2740	0.152662506740079	0.00500934830239532	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2741	0.152662506740079	0.00500934830239532	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2744	-0.00137900318425639	-0.484552211337456	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2748	0.00846802357286428	-0.603138228335463	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2753	0.00735779322842526	-0.0490559187551413	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2757	-0.0010038388912481	-0.718903149118956	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2760	0.000197288213000355	-0.487818428642898	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2764	0.0061980820495788	-0.126701992978697	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2768	0.0691741938966169	0.00274910574661885	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2769	0.0691741938966169	0.00274910574661885	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2770	0.0691741938966169	0.00274910574661885	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2771	0.0644029368751012	0.00254262401917365	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2772	0.0644029368751012	0.00254262401917365	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2773	0.0644029368751012	0.00254262401917365	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2774	0.152662506740079	0.00500934830239532	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2775	0.152662506740079	0.00500934830239532	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2776	0.152662506740079	0.00500934830239532	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2817	0.152482062494475	0.00501586381113769	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2819	0.152482062494475	0.00501586381113769	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2821	0.037078672410703	-0.246317666991991	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2827	0.037078672410703	-0.246317666991991	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2851	0.146888899304021	0.00523514266629631	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2852	0.146888899304021	0.00523514266629631	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2857	0.148029990703565	0.00507809963965354	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2859	0.148029990703565	0.00507809963965354	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2861	0.0978003835056614	0.00560474976556444	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2862	0.0978003835056614	0.00560474976556444	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2865	0.0401236250114756	-0.0080022814116654	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2866	0.0401236250114756	-0.0080022814116654	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2888	0.108508525574097	1.43131902486372	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2890	0.108508525574097	1.43131902486372	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2942	0.144915218987749	0.00489399382062006	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2943	0.150909205492361	0.00498426397779492	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2944	NaN	NaN	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2945	0.152664106638753	0.00500936747790478	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2946	0.151873076839262	0.00499812485696765	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2947	0.144806378339678	0.00489228637819231	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2948	0.14643117130425	0.00491751335717123	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2951	NaN	NaN	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2954	0.149157354804139	0.00495862005398883	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2955	0.148805526110662	0.00495339883072161	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2956	0.151759015250027	0.00499649418091849	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2961	NaN	NaN	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2962	0.148608657195198	0.00495046653191279	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2963	0.147759631148775	0.00493773168225296	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2964	0.152664106639388	0.00500936747792703	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2965	0.143321229111916	0.00486873307502339	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2966	0.145115378285679	0.00489712718870318	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2967	0.145599348461319	0.00490466808385127	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2968	NaN	NaN	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2969	0.152664106638755	0.00500936747790481	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2970	0.145048044657974	0.00489607408144437	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2971	0.144778350268832	0.00489184627382196	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2972	0.146275408433068	0.00491511902703801	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2973	0.146888899304021	0.00523514266629631	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2974	0.137085409934149	0.00476434514186783	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2975	0.152664106639388	0.00500936747792704	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2976	0.148170089457253	0.00494390639462602	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2977	0.147267188021779	0.00493027884206179	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2978	0.147985660140242	0.0049411361484218	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2979	0.14284284723423	0.00486104402708811	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2980	0.152664106638756	0.00500936747790483	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2982	0.0895366400536978	0.00514437650292388	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2983	0.144975271002241	0.00489493479931887	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2985	0.148218441464729	0.00494463153986946	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2986	0.150380388040918	0.00497658452157043	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2988	0.14998192178641	0.00497076249040618	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2989	0.144678385916119	0.00489027522742335	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2990	0.151412313202935	0.00499152062765596	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2994	0.143283855868001	0.00492456406778459	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2998	0.145334356761122	0.00490054534088812	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2999	0.139532841037347	0.00480641533861067	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3001	0.146764621998937	0.00492262221222749	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3002	0.1450973605284	0.00489684548344215	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3003	0.149590591250344	0.00496501587571719	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3023	0.152662496689852	0.00500934797860958	Transport, peroxisomal	215.1	NA	intercompartmental
HMR_3057	0.152662506739874	0.00500934830238147	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3058	0.152662506739874	0.00500934830238147	Fatty acid oxidation	1962.1	NA	[x]
HMR_3059	0.152662506739874	0.00500934830238147	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3062	0.152662506739874	0.00500934830238147	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3063	0.152662506739874	0.00500934830238147	Fatty acid oxidation	1962.1	NA	[x]
HMR_3064	0.152662506739874	0.00500934830238147	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3065	0.152662506739874	0.00500934830238147	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3066	0.152662506739874	0.00500934830238147	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3067	0.152662506739874	0.00500934830238147	Fatty acid oxidation	1962.1	NA	[x]
HMR_3068	0.15266250673847	0.00500934830231779	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3069	0.152662506739538	0.00500934830236078	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3070	0.152662506739538	0.00500934830236078	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3071	0.152662506738649	0.00500934830232537	Fatty acid oxidation	1962.1	NA	[x]
HMR_3072	0.152662506739113	0.0050093483023512	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3073	0.15266250673831	0.00500934830236243	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3074	0.0485941431043368	0.000191947806575873	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3075	0.0485941431043368	0.000191947806575873	Fatty acid oxidation	1962.1	NA	[x]
HMR_3076	0.0485941431043368	0.000191947806575873	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3094	0.0303884018060151	-0.00251044476754266	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3095	0.0303884018060151	-0.00251044476754266	Fatty acid oxidation	1962.1	NA	[x]
HMR_3096	0.0303884018060151	-0.00251044476754266	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3097	0.0303884018060151	-0.00251044476754266	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3098	0.0594561849241171	0.00173941084948512	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3099	0.104878534892603	0.00394692649038062	Fatty acid oxidation	1962.1	NA	[x]
HMR_3100	0.104878534892603	0.00394692649038062	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3101	0.104878534892603	0.00394692649038062	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3102	0.0398023847770042	-0.00293969009248368	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3106	NaN	NaN	Transport, peroxisomal		NA	intercompartmental
HMR_3107	0.152662527731479	0.00500934859457274	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3108	0.152662527731479	0.00500934859457274	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3109	0.152662527731479	0.00500934859457274	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3110	0.152662527731479	0.00500934859457274	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3111	0.114928245511795	0.00431166190758727	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3112	0.114928245511795	0.00431166190758727	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3113	0.114928245511795	0.00431166190758727	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3114	0.114928245511795	0.00431166190758727	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3115	0.144430981396436	0.00489176024326036	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
