del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
FATP5t	0.0350450657998779	0.0237448901571191	Transport, extracellular	10998.1	NA	intercompartmental	29.8174442190669
ETHAK	0.0350164121185699	0.0010287696968389	Glycerophospholipid metabolism	1119.2 or 55500.1 or 1119.1 or 55224.1 or 1120.1	phospholipid metabolism, phospho-ethanolamine, cytosol	[c]	29.8005409060176
3MHISt1	0.034936939644605	0.0235346068076236	Transport, extracellular		NA	intercompartmental	29.7836375929682
PPAn	0.0349067108934061	0.00126966592674956	Miscellaneous		NA	[n]	29.7667342799189
sink_gly[c]	0.0347694030054481	0.00420013646590346	Exchange/demand reaction		NA	[c]	29.7498309668695
EX_gln_L[e]	0.0347590427391061	0.00514190538011969	Exchange/demand reaction		NA	[e]	29.7329276538202
EX_alahisala[e]	0.0347451515204961	0.00562149332238116	Exchange/demand reaction		NA	[e]	29.7160243407708
ALAHISALAt	0.0347451515204961	0.00562149332238116	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	29.7160243407708
ALAHISALAr	0.0347451515204961	0.00562149332238116	Peptide metabolism		NA	[c]	29.7160243407708
RE3245C	0.0347084707519472	0.000935424978831706	Fatty acid synthesis		fatty acid synthesis & elongation	[c]	29.6653144016227
HMR_2687	0.0344265988353731	0.000916269677216829	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	29.6484110885734
HMR_2688	0.0344265988353731	0.000916269677216829	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	29.6484110885734
HMR_2689	0.0344265988353731	0.000916269677216829	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	29.6484110885734
HMR_3411	0.0344265988353731	0.000916269677216829	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	29.6484110885734
EX_tyr_L[e]	0.0343485693761457	0.0045718488985827	Exchange/demand reaction		NA	[e]	29.5807978363759
DURAD2	0.0342125135843394	0.0179306058368155	Pyrimidine catabolism	1806.1	pyrimidine synthesis/ de novo	[c]	29.5638945233266
TMDPP	0.0342125135843394	0.0179306058368155	Pyrimidine catabolism	1890.1	pyrimidine catabolism, cytosol	[c]	29.5638945233266
56DTHMtd	0.0342125135843394	0.0179306058368155	Transport, extracellular		NA	intercompartmental	29.5638945233266
EX_56dthm[e]	0.0342125135843394	0.0179306058368155	Exchange/demand reaction		NA	[e]	29.5638945233266
RE3132R	0.0341876505128503	0.00124195877823285	Fatty acid oxidation	11001.1 or 2182.1 or 2181.1 or 2180.1 or 51703.1 or 23305.1	NA	[r]	29.4962812711291
HC00900t2	0.0341588555906026	0.270938695975443	Transport, extracellular		NA	intercompartmental	29.4793779580798
EX_inost[e]	0.034152397906811	0.000909716927017054	Exchange/demand reaction		NA	[e]	29.4624746450304
RE2624X	0.0341089729746005	0.000865377247213686	Fatty acid oxidation	23600.1	NA	[x]	29.4455713319811
RE3247X	0.0341089729746005	0.000865377247213686	Fatty acid oxidation	8310.1 or 8309.1 or 51.1	betaoxidation	[x]	29.4455713319811
DCTPtn	0.0340833317948175	0.000788265782919311	Transport, nuclear		NA	intercompartmental	29.4117647058824
r0638	0.0340063760517838	0.000799257880314443	Fatty acid oxidation	55825.1 or 51102.1 	fatty acid synthesis & elongation	[m]	29.394861392833
CAPROICc	0.033991829994498	0.00087942929314242	Fatty acid oxidation		NA	[c]	29.3779580797836
HMR_0167	0.033991829994498	0.00087942929314242	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	29.3779580797836
EX_caproic[e]	0.033991829994498	0.00087942929314242	Exchange/demand reaction		NA	[e]	29.3779580797836
HMR_2690	0.0336449557534443	0.000838871704216594	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	29.3272481406356
HMR_2691	0.0336449557534443	0.000838871704216594	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	29.3272481406356
HMR_2692	0.0336449557534443	0.000838871704216594	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	29.3272481406356
HMR_3413	0.0336449557534443	0.000838871704216594	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	29.3272481406356
sink_pydx[c]	0.033492836077669	0.000786647526942975	Exchange/demand reaction		NA	[c]	29.2596348884381
EX_pydx[e]	0.0334928360768158	0.000786647526832198	Exchange/demand reaction		NA	[e]	29.2427315753888
PYDXtr	0.0334928360768158	0.000786647526832198	Transport, extracellular		NA	intercompartmental	29.2427315753888
sink_retfa[c]	0.0334602394934524	0.000763613012803432	Exchange/demand reaction		NA	[c]	29.2089249492901
EX_ser_L[e]	0.0334026445389428	0.00588239829640029	Exchange/demand reaction		NA	[e]	29.1920216362407
RE2428M	0.0333964435521465	0.00102785471924947	Glycine, serine, alanine, and threonine metabolism	10249.1	isoleucine metabolism	[m]	29.1751183231913
CE4970tm	0.0333964435521465	0.00102785471924947	Transport, mitochondrial		NA	intercompartmental	29.1751183231913
CE4970te	0.0333964435521465	0.00102785471924947	Transport, extracellular	9152.1	NA	intercompartmental	29.1751183231913
EX_CE4970[e]	0.0333964435521465	0.00102785471924947	Exchange/demand reaction		NA	[e]	29.1751183231913
HMR_2675	0.0331758912531679	0.000750370071098409	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	29.1075050709939
HMR_2676	0.0331758912531679	0.000750370071098409	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	29.1075050709939
HMR_2677	0.0331758912531679	0.000750370071098409	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	29.1075050709939
GSNt4	0.0330374211014285	0.0982838471827616	Transport, extracellular	9153.1 or 64078.1	NA	intercompartmental	29.0567951318458
HMR_2569	0.0330167021964154	0.000961590467962554	Transport, endoplasmic reticular		NA	intercompartmental	29.0398918187965
FAOXC12C12OHm	0.0329534080644919	0.000744072766554956	Fatty acid oxidation	34.1 and 1892.1	betaoxidation	[m]	29.0229885057471
sink_glu_L[c]	0.0329132826531219	0.00300739674000221	Exchange/demand reaction		NA	[c]	29.0060851926978
INSt5le	0.0329021058297513	0.114809400430807	Transport, extracellular	64078.1	NA	intercompartmental	28.9891818796484
PUNP5	0.0327520469004387	0.000828935848895704	Purine catabolism	4860.1	purine degradation, cytosol	[c]	28.9722785665991
PAIL_HStn	0.0326083497265501	0.0019126667254808	Transport, nuclear		NA	intercompartmental	28.9553752535497
HMR_1526	0.0322412687969787	0.00226068843701809	Cholesterol metabolism	1718.1	NA	[c]	28.9384719405003
RE1521M	0.0320445378736353	0.000669230131799062	Fatty acid oxidation	1892.1 or 3030.1 or 1962.1 or 3032.1	betaoxidation	[m]	28.921568627451
RE1526M	0.0320445378736353	0.000669230131799062	Fatty acid oxidation	3295.1 or 1962.1 or 3033.1 or 3028.1	betaoxidation	[m]	28.921568627451
RE1533M	0.0320445378736353	0.000669230131799062	Fatty acid oxidation	10449.1 or 3032.1 or 3030.1	betaoxidation	[m]	28.921568627451
RE1573M	0.0320445378736353	0.000669230131799062	Fatty acid oxidation	1632.1 or 10455.1 or 1962.1	betaoxidation	[m]	28.921568627451
EX_ile_L[e]	0.0319688460047108	0.00187240487640414	Exchange/demand reaction		NA	[e]	28.8539553752535
ARACHt	0.0319615646407622	0.00150012507803298	Transport, extracellular		NA	intercompartmental	28.8370520622042
FATP4t	0.0319615646407622	0.00150012507803298	Transport, extracellular	10998.1	NA	intercompartmental	28.8370520622042
sink_cys_L[c]	0.0319461254509396	0.00216316497335653	Exchange/demand reaction		NA	[c]	28.8032454361055
HMR_2733	0.0319155632147293	0.000596459674496004	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	28.7863421230561
HMR_2734	0.0319155632147293	0.000596459674496004	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	28.7863421230561
HMR_2735	0.0319155632147293	0.000596459674496004	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	28.7863421230561
HMR_3431	0.0319155632147293	0.000596459674496004	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	28.7863421230561
GLCt1r	0.0318319468248069	0.0632342169075552	Transport, extracellular	66035.1 or 6517.1 or 56606.1 or 154091.1 or 6513.1 or 11182.1 or 29988.1 or 6514.1 or 155184.1 or 56606.2 or 144195.1 or 6515.1 or 81031.1	glucose transporters	intercompartmental	28.7187288708587
HMR_1504	0.0318055242126368	0.0020484995913573	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	28.7018255578093
HMR_1505	0.0318055242115446	0.00204849959082231	Cholesterol metabolism	50814.1	NA	[c]	28.68492224476
HMR_1509	0.0318055242114864	0.00204849959079576	Cholesterol metabolism	51478.1	NA	[c]	28.6680189317106
HMR_1512	0.0318055242114858	0.00204849959079427	Cholesterol metabolism	10682.1	NA	[c]	28.6511156186613
RE2410C	0.0318055242114367	0.0020484995907704	Cholesterol metabolism		NA	[c]	28.6342123056119
HMR_1516	0.0318055242114367	0.0020484995907704	Cholesterol metabolism	6309.1	NA	[c]	28.6342123056119
HMR_1477	0.0318055241948582	0.0020484995824097	Cholesterol metabolism	1595.1	NA	[c]	28.6004056795132
HMR_1478	0.0318055241948582	0.0020484995824097	Cholesterol metabolism	1595.1	NA	[c]	28.6004056795132
HMR_1479	0.0318055241948582	0.0020484995824097	Cholesterol metabolism	1595.1	NA	[c]	28.6004056795132
HMR_1490	0.0318055241948582	0.0020484995824097	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	28.6004056795132
HMR_1493	0.0318055241948582	0.0020484995824097	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	28.6004056795132
HMR_1494	0.0318055241948582	0.0020484995824097	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	28.6004056795132
HMR_1495	0.0318055241948582	0.0020484995824097	Cholesterol metabolism	50814.1 or 266740.1	NA	[c]	28.6004056795132
HMR_1502	0.0318055241948582	0.0020484995824097	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	28.6004056795132
HMR_1503	0.0318055241948582	0.0020484995824097	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	28.6004056795132
HMR_1484	0.0318055241948582	0.0020484995824097	Cholesterol metabolism	3930.1 or 7108.1	NA	[c]	28.6004056795132
HMR_1500	0.0318055241948582	0.0020484995824097	Cholesterol metabolism	51478.1	NA	[c]	28.6004056795132
EX_fol[e]	0.0317980994289407	0.000383026851779588	Exchange/demand reaction		NA	[e]	28.4144692359703
r0512	0.0317980993590045	0.000383026845210365	Folate metabolism	1719.1	NA	[c]	28.3975659229209
RETINALt	0.0316023572118711	0.00064370577748675	Transport, extracellular		NA	intercompartmental	28.3806626098715
EX_retinal[e]	0.0316023572118711	0.00064370577748675	Exchange/demand reaction		NA	[e]	28.3806626098715
2H3MVc	0.0315632940013207	0.000591806182938381	Valine, leucine, and isoleucine metabolism	(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1	NA	[c]	28.3468559837728
2H3MVte	0.0315632940013207	0.000591806182938381	Transport, extracellular		NA	intercompartmental	28.3468559837728
EX_2h3mv[e]	0.0315632940013207	0.000591806182938381	Exchange/demand reaction		NA	[e]	28.3468559837728
sink_phe_L[c]	0.0315462293163084	0.00218460664565621	Exchange/demand reaction		NA	[c]	28.2961460446247
EX_thr_L[e]	0.0315042753388885	0.00230445900089816	Exchange/demand reaction		NA	[e]	28.2792427315754
EX_cys_L[e]	0.0313709598058204	0.00213533933851203	Exchange/demand reaction		NA	[e]	28.262339418526
EX_HC00250[e]	0.0313348909641751	0.000513279127308463	Exchange/demand reaction		NA	[e]	28.2454361054767
r0940	0.0313348909641751	0.000513279127308463	Transport, extracellular		NA	intercompartmental	28.2454361054767
EX_val_L[e]	0.0312501547076428	0.00203634161309988	Exchange/demand reaction		NA	[e]	28.211629479378
EX_phe_L[e]	0.0312067607847567	0.0022034343256821	Exchange/demand reaction		NA	[e]	28.1947261663286
r2054	0.0309368563318075	0.0557850193971399	Transport, extracellular	11136.1	NA	intercompartmental	28.1778228532792
sink_pro_L[c]	0.0308720129904509	0.0016437999886232	Exchange/demand reaction		NA	[c]	28.1609195402299
EX_fe2[e]	0.0308710716573325	0.00124533815030722	Exchange/demand reaction		NA	[e]	28.1440162271805
r0752	0.0308293233880844	0.044945686045707	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	NA	[m]	28.1271129141312
r0753	0.0308293233880844	0.044945686045707	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	NA	[m]	28.1271129141312
HMR_1102	0.0307527297448055	0.041427519637402	Leukotriene metabolism	10901.1 or 873.1 or 874.1	NA	[m]	28.0933062880325
RE3010M	0.0307527297448039	0.0414275196373876	Eicosanoid metabolism	10901.1	NA	[m]	28.0764029749831
r0754	0.0306309133044449	0.0364499471368547	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[m]	28.0594996619337
r0755	0.0306309133044449	0.0364499471368547	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[m]	28.0594996619337
r0756	0.0305752039704629	0.0335479060393945	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[m]	28.025693035835
r0757	0.0305752039704629	0.0335479060393945	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[m]	28.025693035835
RE2626M	0.0304838515292219	0.0286488992053148	Bile acid synthesis	1593.1	NA	[m]	27.9918864097363
RE3346M	0.0304838515292219	0.0286488992053148	Bile acid synthesis	217.1 or 219.1 or 501.1	NA	[m]	27.9918864097363
EX_leu_L[e]	0.0304091897965195	0.00171938265314195	Exchange/demand reaction		NA	[e]	27.9580797836376
DM_Ser_Gly_Ala_X_Gly_ly_	0.030351065863078	0.000388433252741161	Exchange/demand reaction		NA	[l]	27.9411764705882
sink_Ser_Gly_Ala_X_Gly[r]	0.0303510658628705	0.000388433252708996	Exchange/demand reaction		NA	[r]	27.9242731575389
HMR_7198	0.0303510658628468	0.00038843325270658	Transport, lysosomal		NA	intercompartmental	27.9073698444895
sink_prostgh2[c]	0.0302847317852923	0.00264326165188971	Sink		NA	[c]	27.8904665314402
sink_his_L[c]	0.0302233178709987	0.00150988149670054	Exchange/demand reaction		NA	[c]	27.8735632183908
sink_gln_L[c]	0.0301991343092259	0.00159340050126706	Exchange/demand reaction		NA	[c]	27.8566599053414
LDH_D	0.0301286825998853	0.00176514878541783	Pyruvate metabolism	197257.1 or 197257.2	NA	[c]	27.8397565922921
NTD11	0.0300082343520929	0.000359938212834476	Purine catabolism	22978.1 or 93034.2 or 93034.1 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]	27.8228532792427
r0084	0.029894770841313	0.00040146199945335	Miscellaneous	3417.1 or 3418.1	NA	[x]	27.8059499661934
r0424	0.029894770841313	0.00040146199945335	Miscellaneous	3417.1 or 3418.1	TCA cycle	[x]	27.8059499661934
ILEtec	0.0298466569114493	0.00523924979746455	Transport, extracellular	8501.1 or 124935.1	NA	intercompartmental	27.7721433400947
C180CPT1	0.0298050948758905	0.000346563231076112	Fatty acid oxidation	1375.4 or 1375.2 or 126129.1 or 1375.1 or 1374.1 or 1375.3	carnitine shuttle	[c]	27.7552400270453
sink_leu_L[c]	0.0297109287095482	0.00114202953592675	Exchange/demand reaction		NA	[c]	27.7383367139959
r1983	0.029699760184771	0.00480519779900086	Transport, extracellular	9057.1	NA	intercompartmental	27.7214334009466
ETHAMPtr	0.0296994808240827	0.000304290938461289	Transport, extracellular		NA	intercompartmental	27.7045300878972
EX_ethamp[e]	0.0296994808240827	0.000304290938461289	Exchange/demand reaction		NA	[e]	27.7045300878972
sink_ser_L[c]	0.0296243096299272	0.00180377483177809	Exchange/demand reaction		NA	[c]	27.6707234617985
EX_met_L[e]	0.0295740153781735	0.00116579277259132	Exchange/demand reaction		NA	[e]	27.6538201487492
EX_asn_L[e]	0.0295212607691996	0.00132297694441701	Exchange/demand reaction		NA	[e]	27.6369168356998
sink_arg_L[c]	0.0295082320693071	0.0012617590844431	Exchange/demand reaction		NA	[c]	27.6200135226504
EX_trp_L[e]	0.0294820110782179	0.00125356033834366	Exchange/demand reaction		NA	[e]	27.6031102096011
PPA	0.02947126643964	0.00030939663964412	Oxidative phosphorylation	5464.1 or 64077.1	NA	[c]	27.5862068965517
EX_hco3[e]	0.029350367211901	0.00204125993842298	Exchange/demand reaction		NA	[e]	27.5693035835024
C204CPT2	0.0291461492565441	0.000331438998253678	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	27.552400270453
EX_lys_L[e]	0.0291065915834102	0.00101406991984173	Exchange/demand reaction		NA	[e]	27.5354969574036
FOLOAT2tc	0.0291057950560696	0.0289837373288552	Transport, extracellular	10864.1 or 9376.1 or 55867.1	NA	intercompartmental	27.5185936443543
ORNDC	0.0290627505360616	0.000241842140223826	Urea cycle	4953.1	ornithine metabolism, cytosol	[c]	27.5016903313049
sink_tyr_L[c]	0.0289969932538965	0.000758922373625844	Exchange/demand reaction		NA	[c]	27.4847870182556
EX_lnlnca[e]	0.028962329652256	0.000189853634156442	Exchange/demand reaction		NA	[e]	27.4678837052062
LNLNCAt	0.028962329652256	0.000189853634156442	Transport, extracellular	10998.1	NA	intercompartmental	27.4678837052062
sink_thr_L[c]	0.0288653042433136	0.00053168227645938	Exchange/demand reaction		NA	[c]	27.4340770791075
sink_val_L[c]	0.0288454018834776	0.000557912178310223	Exchange/demand reaction		NA	[c]	27.4171737660581
ME2m	0.0288051972235711	5.41800110606823e-05	Pyruvate metabolism	4200.1 or 10873.1	malic enzyme	[m]	27.4002704530088
HMR_2284	0.0287262850931649	0.000164107345959779	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]	27.3833671399594
HMR_2620	0.0287262850924842	0.000164107345841117	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	27.3664638269101
HMR_2621	0.0287262850924842	0.000164107345841117	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	27.3664638269101
HMR_2622	0.0287262850924842	0.000164107345841117	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	27.3664638269101
HMR_1549	0.028637009335895	0.000419754915924572	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	27.315753887762
LTHSTRLt	0.0286370093283037	0.000419754912103472	Transport, extracellular		NA	intercompartmental	27.2988505747126
HMR_1551	0.028637009328265	0.000419754912084444	Cholesterol metabolism	50814.1	NA	[c]	27.2819472616633
HMR_1550	0.0286370093282552	0.000419754912079507	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	27.2650439486139
RE2407C	0.0286370093282466	0.000419754912075921	Cholesterol metabolism		NA	[c]	27.2481406355646
HMR_1536	0.0286370093282466	0.000419754912075921	Cholesterol metabolism	1595.1	NA	[c]	27.2481406355646
HMR_1538	0.0286370093282466	0.000419754912075921	Cholesterol metabolism	1595.1	NA	[c]	27.2481406355646
HMR_1539	0.0286370093282466	0.000419754912075921	Cholesterol metabolism	1595.1	NA	[c]	27.2481406355646
HMR_1540	0.0286370093282466	0.000419754912075921	Cholesterol metabolism	3930.1 or 7108.1	NA	[c]	27.2481406355646
HMR_1543	0.0286370093282466	0.000419754912075921	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	27.2481406355646
HMR_1544	0.0286370093282466	0.000419754912075921	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	27.2481406355646
HMR_1545	0.0286370093282466	0.000419754912075921	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	27.2481406355646
HMR_1546	0.0286370093282466	0.000419754912075921	Cholesterol metabolism	50814.1	NA	[c]	27.2481406355646
HMR_1547	0.0286370093282466	0.000419754912075921	Cholesterol metabolism	51478.1	NA	[c]	27.2481406355646
HMR_1548	0.0286370093282466	0.000419754912075921	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	27.2481406355646
EX_lthstrl[e]	0.0286370093282369	0.000419754912070268	Transport, extracellular		NA	[e]	27.0622041920216
RE3136C	0.0286370093282147	0.000419754912059228	Cholesterol metabolism	10682.1	NA	[c]	27.0453008789723
HMR_1552	0.0286370093282147	0.000419754912059228	Cholesterol metabolism	51478.1	NA	[c]	27.0453008789723
RE2034C	0.0286257573144595	0.000174209111324433	Urea cycle		NA	[c]	27.0114942528736
C02356t	0.0286257573144595	0.000174209111324433	Transport, extracellular		NA	intercompartmental	27.0114942528736
EX_C02356[e]	0.0286257573144595	0.000174209111324433	Exchange/demand reaction		NA	[e]	27.0114942528736
EX_lnlc[e]	0.0284868469153556	0.000246535681644405	Exchange/demand reaction		NA	[e]	26.9607843137255
r1599	0.0283818175504552	0.000268188453886091	Transport, extracellular	8140.1	NA	intercompartmental	26.9438810006761
DCIm	0.0282674607530465	8.19272274094401e-05	Fatty acid oxidation	1632.1 or 10455.1	betaoxidation	[m]	26.9269776876268
HMR_3234	0.0282674607530465	8.19272274094401e-05	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	26.9269776876268
HMR_3235	0.0282674607530465	8.19272274094401e-05	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	26.9269776876268
HMR_3236	0.0282674607530465	8.19272274094401e-05	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	26.9269776876268
HMR_3237	0.0282674607530465	8.19272274094401e-05	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	26.9269776876268
sink_odecoa[c]	0.0281319821703933	5.51530127123534e-05	Exchange/demand reaction		NA	[c]	26.84246112238
LEUtec	0.0281072909046467	0.000894204130491641	Transport, extracellular	8501.1 or 124935.1	NA	intercompartmental	26.8255578093306
DAGt	0.0280894511301015	0.000298030347176053	Transport, extracellular		NA	intercompartmental	26.8086544962813
PTCRTD	0.0280701170382922	5.35036576577745e-05	Transport, extracellular		NA	intercompartmental	26.7917511832319
r2118	0.0280272070578209	0.00271436919933976	Transport, extracellular	6566.1	NA	intercompartmental	26.7748478701826
sink_trp_L[c]	0.0280200331782342	0.000144606579471032	Exchange/demand reaction		NA	[c]	26.7579445571332
OIVD3m	0.0279956127386601	3.84378512165657e-05	Valine, leucine, and isoleucine metabolism	(1629.1) and (594.1 and 593.1) and (1738.1) or (1629.1) and (1738.1) and (594.2 and 593.1)	isoleucine metabolism	[m]	26.7410412440838
sink_met_L[c]	0.0278601693251031	3.19211797311508e-05	Exchange/demand reaction		NA	[c]	26.7241379310345
r2403	0.0278206212445026	2.56843255062606e-06	Transport, mitochondrial	83884.1	NA	intercompartmental	26.7072346179851
GHMT2r	0.0276430211672488	-0.000302164314127475	Glycine, serine, alanine, and threonine metabolism	6470.1 or 6470.2	one carbon metabolism/ glycine synthesis	[c]	26.6903313049358
r2108	0.0275845898929093	-0.00535903094479062	Transport, extracellular	6566.1	NA	intercompartmental	26.6734279918864
sink_pydxn[c]	0.0274398329413006	-6.19578681874356e-05	Exchange/demand reaction		NA	[c]	26.6565246788371
EX_pydxn[e]	0.0274398329407388	-6.19578682827466e-05	Exchange/demand reaction		NA	[e]	26.6396213657877
PYDXNtr	0.0274398329407388	-6.19578682827466e-05	Transport, extracellular		NA	intercompartmental	26.6396213657877
sink_lys_L[c]	0.0273392231077322	-0.000326835672531868	Exchange/demand reaction		NA	[c]	26.605814739689
r2534	0.0272593388310347	-0.00379034062450756	Transport, extracellular	8501.1	NA	intercompartmental	26.5889114266396
sink_tag_hs[c]	0.0271792401680233	-0.000108521739336317	Exchange/demand reaction		NA	[c]	26.5720081135903
EX_arg_L[e]	0.0270257860319261	-0.000655781921759878	Exchange/demand reaction		NA	[e]	26.5551048005409
MMEm	0.0269060231541571	-0.00023738979845836	Valine, leucine, and isoleucine metabolism	84693.1	gluconeogenesis, mitochondria	[m]	26.5382014874915
MMMm	0.0269060231541571	-0.00023738979845836	Valine, leucine, and isoleucine metabolism	4594.1	gluconeogenesis, mitochondria	[m]	26.5382014874915
r0571	0.0269060231541571	-0.00023738979845836	Valine, leucine, and isoleucine metabolism		valine metabolism	[m]	26.5382014874915
PUNP3	0.026813108242163	-0.000220279274285309	Purine catabolism	4860.1	purine catabolism	[c]	26.4874915483435
EX_asp_L[e]	0.0266816170992117	-0.000789466831439	Exchange/demand reaction		NA	[e]	26.4705882352941
2M3OVCOAm	0.0265041241046156	-0.000333128892619698	Propanoate metabolism	38.1	NA	[m]	26.4536849222448
2M3OVACm	0.0265041241046156	-0.000333128892619698	Propanoate metabolism		NA	[m]	26.4536849222448
2M3OVACtm	0.0265041241046156	-0.000333128892619698	Transport, mitochondrial		NA	intercompartmental	26.4536849222448
2M3HVACc	0.0265041241046156	-0.000333128892619698	Propanoate metabolism		NA	[c]	26.4536849222448
2M3HVACte	0.0265041241046156	-0.000333128892619698	Transport, extracellular		NA	intercompartmental	26.4536849222448
EX_2m3hvac[e]	0.0265041241046156	-0.000333128892619698	Exchange/demand reaction		NA	[e]	26.4536849222448
r2535	0.0264127841159303	-0.00426801683948028	Transport, extracellular	8501.1	NA	intercompartmental	26.3522650439486
sink_retinol[c]	0.0263155378899705	-0.00115825049817148	Exchange/demand reaction		NA	[c]	26.3353617308993
sink_asn_L[c]	0.0261272367364635	-0.00118212819313033	Exchange/demand reaction		NA	[c]	26.3184584178499
sink_ala_L[c]	0.0259727269860126	-0.00206110217877289	Exchange/demand reaction		NA	[c]	26.3015551048005
HMR_3098	0.0259624687412276	-0.00038864448811118	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	26.2846517917512
r1633	0.0258053000877127	-0.0098822011326137	Transport, extracellular	8140.1	NA	intercompartmental	26.2677484787018
3HPPt	0.0257680381201022	-0.000321291363021145	Transport, extracellular		NA	intercompartmental	26.2508451656525
EX_3hpp[e]	0.0257680381201022	-0.000321291363021145	Exchange/demand reaction		NA	[e]	26.2508451656525
3HPPtm	0.0257680381201022	-0.000321291363021145	Transport, mitochondrial		NA	intercompartmental	26.2508451656525
RTOTAL2t	0.0257336686280224	-0.00158632497489139	Transport, extracellular		NA	intercompartmental	26.2001352265044
sink_ile_L[c]	0.0257043028942428	-0.00114859037200073	Exchange/demand reaction		NA	[c]	26.183231913455
r2106	0.0256901530665166	-0.00120920254330168	Transport, extracellular	6566.1	NA	intercompartmental	26.1663286004057
EX_cysleuthr[e]	0.0256619291866501	-0.000465411504989419	Exchange/demand reaction		NA	[e]	26.1494252873563
CYSLEUTHRt	0.0256619291866501	-0.000465411504989419	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	26.1494252873563
CYSLEUTHRr	0.0256619291866501	-0.000465411504989419	Peptide metabolism		NA	[c]	26.1494252873563
GLUt6	0.0256171388340586	-0.0768115551141172	Transport, extracellular	6511.1 or 6505.1 or 6507.1 or 6506.1 or 6512.1	NA	intercompartmental	26.0987153482083
HMR_2708	0.02553463029314	-0.000534912680646577	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	26.0818120351589
