del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
HMR_3198	0.00189919041479249	-1.25617098672547e-13	Fatty acid oxidation	34.1 or 28976.1	NA	[m]	
HMR_3199	0.00175614123167268	-2.13160077211128e-13	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3200	0.000851788895392092	-1.1501027839371e-12	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3201	0.0026012943828065	4.20850714532378e-13	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3202	0.000196489882471191	-1.81030084782897e-12	Fatty acid oxidation	36.1	NA	[m]	
HMR_3203	0.00212365291547596	3.18765426559364e-14	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3204	0.00226156492547499	1.16073074414648e-13	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3205	0.00154737261166779	-3.31345764077262e-13	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3218	0.00887821390617039	1.06824486675334e-11	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3219	0.00887821390617039	1.06824486675334e-11	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3220	0.00887821390617039	1.06824486675334e-11	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3221	0.00887821390617039	1.06824486675334e-11	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3222	0.000771096991101441	-3.00718143726199e-12	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3223	0.000771096991101441	-3.00718143726199e-12	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3224	0.000771096991101441	-3.00718143726199e-12	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3225	0.000771096991101441	-3.00718143726199e-12	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3229	0.000768093319337042	-0.000778543177455443	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3230	0.000332222905536044	-0.00419218144425423	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3231	0.000332222905536044	-0.00419218144425423	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3232	0.000332222905536044	-0.00419218144425423	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3233	0.000332222905536044	-0.00419218144425423	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3234	0.000759068396519425	-0.00277881670983885	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3235	0.000759068396519425	-0.00277881670983885	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3236	0.000759068396519425	-0.00277881670983885	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3237	0.000759068396519425	-0.00277881670983885	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3240	-0.0114189534022525	-0.0386162477528294	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3241	-0.0114189534022525	-0.0386162477528294	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3242	-0.0114189534022525	-0.0386162477528294	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3243	-0.0114189534014897	-0.0386162477501658	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3244	-0.00138158066300005	-0.00029038595691911	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3245	-0.00138158066300005	-0.00029038595691911	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3246	-0.00138158066300005	-0.00029038595691911	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3247	-0.00138158066300005	-0.00029038595691911	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3296	-0.000350368492590417	-0.001757009009964	Fatty acid oxidation	1666.1 or 26063.1	NA	[m]	
HMR_3321	-0.00284136796978081	-0.444991320628334	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3322	0.000913626755183132	-0.000316835047560215	Fatty acid oxidation	1666.1 or 26063.1	NA	[x]	
HMR_3326	0.00198984478630083	-5.31497774199945e-14	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3327	0.00198984478630083	-5.31497774199945e-14	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3328	0.00198984478630083	-5.31497774199945e-14	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3329	0.00178309883529152	-1.8388039147691e-13	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3330	0.00178309883529152	-1.8388039147691e-13	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3331	0.00178309883529152	-1.8388039147691e-13	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3332	0.00178309883529152	-1.8388039147691e-13	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3333	0.00178309883529152	-1.8388039147691e-13	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3334	0.00178309883529152	-1.8388039147691e-13	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3335	0.00185027691436485	-1.39693736330003e-13	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3336	0.00208619240044667	8.64941437450581e-15	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3337	0.00483786297579349	1.72533088867226e-12	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3338	0.000631543047225071	-1.30871368113858e-12	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3339	-0.000897983693346278	-5.84760302950178e-11	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3340	0.00194555458779894	-9.64290730029961e-14	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3341	-0.00238006633026051	-3.55478293719925e-12	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3342	-0.00238006633026051	-3.55478293719925e-12	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3343	0.00248136681968196	2.51680873535367e-13	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3344	0.00217497584947434	6.29872283295802e-14	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3345	-0.00044630038907147	-2.45261253025867e-12	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3346	0.00210616685963973	2.42124973896993e-14	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3347	0.00210468397463389	1.99258803594508e-14	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3348	0.00164643087295155	-3.01862010011262e-13	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3349	0.000586053160839229	-1.13801831211321e-12	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3350	-0.00100351993604744	-2.81295088619849e-12	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3351	-0.00120458266067286	-3.91273789086377e-12	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3352	0.00177154250032321	-1.86993465200659e-13	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3353	0.00325755962210111	8.39202768410224e-13	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3396	0.00195682087760402	-7.15443113906841e-14	Fatty acid oxidation		NA	[m]	
HMR_3397	0.00195682087760402	-7.15443113906841e-14	Fatty acid oxidation		NA	[m]	
HMR_3398	0.00216834890710948	1.93359267668927e-12	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3406	0.00159343544649933	-3.05853282267638e-13	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3407	0.000591378655350182	-9.18584361766952e-13	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3408	0.00560986653601203	0.000101720541388447	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3409	0.00192637940449108	-9.06851104538176e-14	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3411	0.000801275893890848	-6.11028824722375e-05	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3413	-0.0053318889323559	-0.00127640292092866	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3414	-0.00309697170511683	-0.000363220131271941	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3416	-0.00325022694073495	-0.000158091022250635	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3421	0.0016234522271213	-2.76601528244729e-13	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3422	0.0016234522271213	-2.76601528244729e-13	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3423	0.000167793571632517	-1.28911815570082e-12	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3424	0.00166405722894322	-2.83777878970387e-12	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3425	0.000658431186720891	-2.09729613831073e-12	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3426	0.00121330585056057	-9.71798350630014e-06	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3427	0.00237068377404005	1.83576333881804e-13	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3428	-0.000201782845840438	-5.11406218036333e-05	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3429	-0.000130571830134861	-2.27459557760307e-11	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3431	-0.00143750923027922	-0.000116016471461583	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3432	-0.00472423856801678	-0.000251491094551941	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3433	0.0014522602784376	-3.82905421546642e-13	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3446	0.000560301150427986	-0.00533859333142671	Fatty acid synthesis	1666.1 or 26063.1	NA	[m]	
HMR_3447	0.000560301150427986	-0.00533859333142671	Fatty acid synthesis	1891.1 or 1632.1 or 10455.1	NA	[m]	
HMR_3448	0.00249036949403821	2.57018786424148e-13	Fatty acid synthesis	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3449	0.000560301150704976	-0.0053385933303561	Fatty acid synthesis	3030.1 or 1892.1	NA	[m]	
HMR_3450	0.000560301150704976	-0.0053385933303561	Fatty acid synthesis	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3451	0.000560301150704976	-0.0053385933303561	Fatty acid synthesis	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3452	0.000542938024675132	-0.00423654453969051	Fatty acid synthesis	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3453	0.000542938024675132	-0.00423654453969051	Fatty acid synthesis	3030.1 or 1892.1	NA	[m]	
HMR_3454	0.000542938024675132	-0.00423654453969051	Fatty acid synthesis	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3455	0.000542938024675132	-0.00423654453969051	Fatty acid synthesis	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3456	0.000542938024675132	-0.00423654453969051	Fatty acid synthesis	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3457	0.000542938024675132	-0.00423654453969051	Fatty acid synthesis	1666.1 or 26063.1	NA	[m]	
HMR_3478	0.00237068377404005	1.83576333881804e-13	Transport, peroxisomal		NA	intercompartmental	
HMR_3505	0.00249097128282576	2.59367296591237e-13	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3520	-8.08250118401251e-06	-0.555321342003426	Transport, mitochondrial		NA	intercompartmental	
HMR_3522	0.00196713027622083	-6.48398762160507e-14	Fatty acid oxidation	33.1 or 34.1	NA	[m]	
HMR_3597	1.09880020160327e-14	-0.255108096600903	Transport, lysosomal		NA	intercompartmental	
HMR_3625	0.0003887753638173	-0.00034948991038783	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3626	0.000388772750584183	-0.000237625282145005	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3627	0.000388784813699265	-0.000169781170924483	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3628	0.000388772764145926	-0.000271455323132894	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3629	0.000388652963998476	-0.000128747395746405	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3630	0.000389012955271221	-0.000489027127089231	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3631	0.000387791212558666	-0.000218557783012251	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3633	0.000388868961663973	-0.000387130247986884	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3635	0.000388813220765017	-0.000466409650228197	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3636	0.000388784813021566	-0.00018155202238086	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3637	0.000388753513171318	-0.000118463171778595	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3639	0.000388769313945991	-0.0002668103267342	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3640	0.000381222478469771	-9.63131455649622e-05	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3642	0.000388784789517636	-0.000216496650700702	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3644	0.00038876931556434	-0.000317752909079357	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3645	0.000388784809706768	-0.000204990978077224	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3646	0.000388048431050434	-0.000104449488318871	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3647	0.000387963569999102	-0.000226840411639441	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3648	0.00038879233378254	-0.000355638960117648	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3649	0.000388444989428685	-7.73420550572253e-05	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3650	0.000388772739197523	-0.000271909316982555	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3651	0.000388769306405939	-0.000290071211519402	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3652	0.000388784828538206	-0.000185333358547635	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3654	0.000385498524469744	-8.66460098031334e-05	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3655	0.000388022306595907	-0.000224503921379715	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3656	0.000388784808572321	-0.000190912589758446	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3657	0.000388829099611288	-0.000373756692745827	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3658	0.000388784805577506	-0.000186777019584264	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3659	0.000388769314236677	-0.000211715418180928	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3660	0.000388769320202951	-0.000254841063051073	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3662	0.000234104271811368	-0.000975985507570259	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3663	0.000387791202325595	-0.000234225689073343	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3665	0.000388772622897172	-0.000280035233995925	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3666	0.000388539626316334	-0.000134251176452159	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3667	0.000388525103351108	-0.000162821648261479	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3668	0.000388914769535262	-0.00042839733155887	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3669	0.000388878263161635	-0.00039225351440224	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3670	0.000388769075882435	-0.000245929036495183	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3677	0.000388772747316132	-0.000314746994147533	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3678	0.000388784829336158	-0.000239372821179016	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3679	0.000378257705391132	-7.01075305628677e-05	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3680	0.000387886126614216	-0.00021383307006977	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3681	0.000388671758603494	-0.000361837549599282	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3682	0.000388769323849036	-0.000208991524523626	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	
HMR_3684	0.0003887753638173	-0.00034948991038783	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3685	0.000388772750584183	-0.000237625282145005	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3686	0.000388784813699265	-0.000169781170924483	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3687	0.000388772764145926	-0.000271455323132894	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3688	0.000388652963998476	-0.000128747395746405	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3689	0.000389012955271221	-0.000489027127089231	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3690	0.000387791212558666	-0.000218557783012251	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3692	0.000388868961663973	-0.000387130247986884	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3694	0.000388813220765017	-0.000466409650228197	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3695	0.000388784813021566	-0.00018155202238086	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3696	0.000388753513171318	-0.000118463171778595	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3698	0.000388769313945991	-0.0002668103267342	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3699	0.000381222478469771	-9.63131455649622e-05	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3701	0.000388784789517636	-0.000216496650700702	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3703	0.00038876931556434	-0.000317752909079357	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3704	0.000388784809706768	-0.000204990978077224	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3705	0.000388048431050434	-0.000104449488318871	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3706	0.000387963569999102	-0.000226840411639441	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3707	0.00038879233378254	-0.000355638960117648	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3708	0.000388444989428685	-7.73420550572253e-05	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3709	0.000388772739197523	-0.000271909316982555	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3710	0.000388769306405939	-0.000290071211519402	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3711	0.000388784828538206	-0.000185333358547635	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3713	0.000385498524469744	-8.66460098031334e-05	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3714	0.000388022306595907	-0.000224503921379715	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3715	0.000388784808572321	-0.000190912589758446	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3716	0.000388829099611288	-0.000373756692745827	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3717	0.000388784805577506	-0.000186777019584264	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3718	0.000388769314236677	-0.000211715418180928	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3719	0.000388769320202951	-0.000254841063051073	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3721	0.000234104271811368	-0.000975985507570259	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3722	0.000387791202325595	-0.000234225689073343	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3724	0.000388772622897172	-0.000280035233995925	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3725	0.000388539626316334	-0.000134251176452159	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3726	0.000388525103351108	-0.000162821648261479	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3727	0.000388914769535262	-0.00042839733155887	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3728	0.000388878263161635	-0.00039225351440224	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3729	0.000388769075882435	-0.000245929036495183	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3736	0.000388772747316132	-0.000314746994147533	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3737	0.000388784829336158	-0.000239372821179016	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3738	0.000378257705391132	-7.01075305628677e-05	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3739	0.000387886126614216	-0.00021383307006977	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3740	0.000388671758603494	-0.000361837549599282	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3741	0.000388769323849036	-0.000208991524523626	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	
HMR_3831	-0.00193613917184665	-0.000476810103308509	Glutamate metabolism	2271.1	NA	[c]	
HMR_3864	0.000987033472695634	-0.00794644307863625	Transport, mitochondrial	10165.1 or 8604.1	NA	intercompartmental	
HMR_3915	0.00121999286472271	-0.00351611436511944	Methionine and cysteine metabolism	3176.1	NA	[c]	
HMR_3951	-0.0334724550355846	-0.0122124705327211	Transport, extracellular		NA	intercompartmental	
HMR_3953	-0.00428729603856188	-0.539861025604359	Transport, endoplasmic reticular		NA	intercompartmental	
HMR_3966	0.00148156146324676	-6.45065505084768e-05	Nucleotide metabolism	3704.1	NA	[m]	
HMR_4078	-0.00033990066166589	-5.19001663277266e-12	Beta-Alanine metabolism		NA	[c]	
HMR_4079	0.00237068377404005	1.83576333881804e-13	Beta-Alanine metabolism	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[c]	
HMR_4182	-0.000190489570861256	-0.365836614530675	Pyrimidine synthesis	9917.1 or 79672.1 or 79707.1 or 64122.1 or 55277.1	NA	[c]	
HMR_4270	-0.00484100003951793	-0.271017189219248	NAD metabolism	55.1 or 54.1 or 93650.1 or 52.1 or 92370.1 or 51205.1 or 390928.1	NA	[c]	
HMR_4422	-0.00426840206317558	-0.00499511154011161	Arginine and proline metabolism	4953.1	NA	[e]	
HMR_4592	0.00209157174367202	1.18349950366306e-14	Pentose phosphate pathway	231.1 or 57016.1	NA	[c]	
HMR_4630	-0.00075792805507984	-2.74384231063872	Cholesterol metabolism	3156.1	NA	[x]	
HMR_4664	-0.000256320002063747	-0.00226361825660343	Purine synthesis		NA	[c]	
HMR_4672	0.000649259632080298	-0.251852209495963	Pyrimidine synthesis		NA	[c]	
HMR_4700	0.00237068377404005	1.83576333881804e-13	Glycine, serine, alanine, and threonine metabolism	55066.1 or 29958.1	NA	[c]	
HMR_4776	-0.00518706564366761	-0.017524032044304	Arginine and proline metabolism	8974.1 or 5033.1 or 283208.1	NA	[c]	
HMR_4777	0.00151459702398896	-0.00149294639413535	Arginine and proline metabolism	8974.1 or 5033.1 or 283208.1	NA	[m]	
HMR_4783	0.00122152523335541	-9.06775316244349e-05	Arginine and proline metabolism		NA	[m]	
HMR_4790	0.00125355122745228	-0.00932637067487034	Transport, peroxisomal	(8041.1)	NA	intercompartmental	
HMR_4831	0.00237068377404005	1.83576333881804e-13	Galactose metabolism		NA	[e]	
HMR_5301	-0.00121945909774477	-0.288419344743325	Purine synthesis	83549.1 or 7371.1 or 54963.1	NA	[c]	
HMR_5387	0.00237068377404005	1.83576333881804e-13	Methionine and cysteine metabolism	58478.1	NA	[c]	
HMR_5389	0.00237068377404005	1.83576333881804e-13	Methionine and cysteine metabolism	55256.1	NA	[c]	
HMR_5420	-0.00786822868820896	-0.00022992795426702	Transport, mitochondrial	51312.1 or 81894.1	NA	intercompartmental	
HMR_6397	0.00237068377404005	1.83576333881804e-13	Lipoate metabolism	1738.1	NA	[c]	
