del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
HMR_9640	0.00200698343781289	-0.00864102896284968	Transport, extracellular		NA	intercompartmental
HMR_9642	0.0916516672272247	0.00332354751757369	Transport, extracellular		NA	intercompartmental
HMR_9644	0.0916516601389842	0.00332354739689361	Transport, extracellular		NA	intercompartmental
HMR_9647	0.0916516672272247	0.00332354751757369	Transport, extracellular		NA	intercompartmental
HMR_9648	0.0916516672272247	0.00332354751757369	Transport, extracellular		NA	intercompartmental
HMR_9652	0.0141821460729021	-0.313389180596303	Transport, extracellular		NA	intercompartmental
HMR_9658	0.0916516672272247	0.00332354751757369	Transport, extracellular		NA	intercompartmental
HMR_9660	0.0916516672272247	0.00332354751757369	Transport, extracellular		NA	intercompartmental
HMR_9661	0.0916516672272247	0.00332354751757369	Transport, extracellular		NA	intercompartmental
HMR_9662	0.0916516672272247	0.00332354751757369	Transport, extracellular		NA	intercompartmental
HMR_9667	0.0916516672272247	0.00332354751757369	Transport, golgi apparatus		NA	intercompartmental
HMR_9669	0.0916516672272247	0.00332354751757369	Transport, golgi apparatus		NA	intercompartmental
HMR_9670	0.0916516672272247	0.00332354751757369	Transport, golgi apparatus		NA	intercompartmental
HMR_9671	0.0916516672272247	0.00332354751757369	Transport, golgi apparatus		NA	intercompartmental
HMR_9674	0.0402590835506055	0.00142431322920597	Transport, nuclear		NA	intercompartmental
HMR_9676	0.0916516672272247	0.00332354751757369	Transport, mitochondrial		NA	intercompartmental
HMR_9680	0.00829847555762147	-0.509789257966212	Transport, peroxisomal		NA	intercompartmental
HMR_9719	0.0916148623042186	0.00332232854215591	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_9726	0.0916516672272247	0.00332354751757369	Folate metabolism	10841.1	NA	[c]
HMR_9803	0.0153089088990283	-0.00578497688085339	Propanoate metabolism		NA	[m]
HMR_9804	0.0153089088990283	-0.00578497688085339	Propanoate metabolism	51171.1 or 80270.1 or 10202.1 or 10553.1 or 7923.1 or 157506.1 or 130752.1 or 145226.1 or 84869.1 or 1487.1 or 112724.1 or 56898.1 or 374875.1 or 121214.1 or 195814.1 or 3291.1 or 100288072.1 or 93517.1 or 51741.1 or 1645.1 or 340811.1 or 128.1 or 57016.1 or 51170.1 or 1109.1 or 7923.1 or 7923.1 or 441282.1 or 7923.1 or 7923.1 or 7923.1 or 57665.1	NA	[m]
HMR_2957	0.0490600626739541	0.00197715888324653	Fatty acid synthesis	2182.1 or 23205.1 or 10965.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 122970.1 or 51703.1	NA	[r]
HMR_6580	0.0215824234307877	-0.0011916116919994	Inositol phosphate metabolism	8395.1 or 8394.1 or 138429.1 or 23396.1	NA	[g]
HMR_1635	-0.0598528968365249	-0.0119602295374016	Bile acid synthesis	23600.1	NA	[m]
HMR_1484	0.122754828811765	0.00362567931673786	Cholesterol metabolism	3930.1 or 7108.1	NA	[c]
HMR_0980	0.0916546333286383	0.00332357400515756	Arachidonic acid metabolism	10901.1 or 873.1 or 874.1	NA	[c]
HMR_1467	0.0911829717418177	0.00332220199019784	Cholesterol metabolism	2222.1	NA	[c]
HMR_1644	0.0192602263142886	-0.0123779956394563	Steroid metabolism	3295.1	NA	[m]
HMR_1500	0.122754828811765	0.00362567931673786	Cholesterol metabolism	51478.1	NA	[c]
HMR_6672	0.091326228160344	0.0346260130987827	Vitamin A metabolism		NA	[c]
EX_nadh[e]	0.0916516672272247	0.00332354751757369	Miscellaneous		NA	[e]
EX_glc_D[e]	0.0213308312550677	-0.0123002877619022	Exchange/demand reaction		NA	[e]
12DHCHOLt	0.0916516672272247	0.00332354751757369	Transport, extracellular	(28234.1 or 10599.1 or 123264.1 or 200931.1)	NA	intercompartmental
3DHCDCHOLt	0.0916516672272247	0.00332354751757369	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
3DHCHOLt	0.112173133719388	1.30503341286582	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
3DHCHOLt2	0.112173133719388	1.30503341286582	Transport, extracellular	(6554.1) or (6555.1)	NA	intercompartmental
7DHCDCHOLt	0.0916516672272247	0.00332354751757369	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
7DHCHOLt	0.0916516672272247	0.00332354751757369	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
HC02220t	0.0142360791633777	-0.00387887632003991	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental
COPROSTt	0.0916516672272247	0.00332354751757369	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
DCA24GSr	0.0916516672262721	0.00332354751753224	Bile acid synthesis	(7364.1 or 10941.1)	NA	[r]
DCA24Gtr	0.0916516672262721	0.00332354751753224	Transport, extracellular		NA	intercompartmental
DCA3GSr	0.0916516672262716	0.00332354751753223	Bile acid synthesis	(7364.1 or 10941.1)	NA	[r]
DCA3Gtr	0.0916516672262716	0.00332354751753223	Transport, extracellular		NA	intercompartmental
DM_12dhchol[c]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[c]
DM_3dhcdchol[c]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[c]
DM_7dhcdchol[c]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[c]
DM_7dhchol[c]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[c]
DM_coprost[c]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[c]
DM_dca24g[c]	0.0916516672262721	0.00332354751753224	Exchange/demand reaction		NA	[c]
DM_dca3g[c]	0.0916516672262716	0.00332354751753223	Exchange/demand reaction		NA	[c]
DM_gdca3s[c]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[c]
DM_icdchol[c]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[c]
DM_isochol[c]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[c]
DM_lca24g[c]	0.0916516672293153	0.00332354751757728	Exchange/demand reaction		NA	[c]
DM_lca3g[c]	0.0916516672293153	0.00332354751757728	Exchange/demand reaction		NA	[c]
DM_lca3s[c]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[c]
DM_tca3s[c]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[c]
DM_uchol[c]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[c]
EX_12dhchol[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_3dhcdchol[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_7dhcdchol[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_7dhchol[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_coprost[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_gdca3s[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_icdchol[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_isochol[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_lca3s[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_tca3s[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_uchol[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
GDCA3St	0.0916516672272247	0.00332354751757369	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental
ICDCHOLt	0.0916516672272247	0.00332354751757369	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
ISOCHOLt	0.0916516672272247	0.00332354751757369	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
LCA24GSc	0.0916516672293153	0.00332354751757728	Bile acid synthesis	(54659.1 or 7364.1 or 10941.1 or 79799.1)	NA	[c]
LCA3GSc	0.0916516672293153	0.00332354751757728	Bile acid synthesis	(7364.1 or 10941.1 or 79799.1)	NA	[c]
LCA3St	0.0916516672272247	0.00332354751757369	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental
TCA3St	0.0916516672272247	0.00332354751757369	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental
UCHOLt	0.0916516672272247	0.00332354751757369	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
UDCHOLt	-0.00604205950988006	-0.0972872868566102	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
2HATVACIDtep	0.0105482318748972	-0.00542546973161711	Drug metabolism		NA	intercompartmental
2HATVACIDthc	0.0105482318748972	-0.00542546973161711	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental
2HATVLACtep	0.0451619725967369	0.195835501950217	Drug metabolism		NA	intercompartmental
2HATVLACthc	0.0451619725967369	0.195835501950217	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental
35DHPVStep	0.0452362011968859	0.137569921718886	Drug metabolism		NA	intercompartmental
35DHPVSthc	0.0452362011968859	0.137569921718886	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental
3HPVSTETCOAhcm	0.0916516672310276	0.00332354751763151	Drug metabolism	(37.1 or 3030.1 or 3032.1)	NA	[m]
3HPVSTETCOAhcx	0.0916516672310276	0.00332354751763151	Drug metabolism	(51.1 or 1962.1 or 3295.1 or 30.1)	NA	[x]
3HPVSTETtev	0.0916516672250598	0.00332354751752149	Drug metabolism		NA	intercompartmental
3HPVStep	-0.0064371411655222	-0.466197132567435	Drug metabolism		NA	intercompartmental
3HPVSthc	-0.0064371411655222	-0.466197132567435	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental
3ISPVStep	0.0445239415277517	0.0691022297040218	Drug metabolism		NA	intercompartmental
3ISPVSthc	0.0445239415277517	0.0691022297040218	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental
4HATVACIDtep	0.0441725200256295	0.0439882090484915	Drug metabolism		NA	intercompartmental
4HATVACIDthc	0.0441725200256295	0.0439882090484915	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental
4HATVLACtep	-0.00640217054694333	-0.352199631579114	Drug metabolism		NA	intercompartmental
4HATVLACthc	-0.00640217054694333	-0.352199631579114	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental
6EPVStep	-0.00663202545081955	-0.722088568593717	Drug metabolism		NA	intercompartmental
6EPVSthc	-0.00663202545081955	-0.722088568593717	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental
ATVACIDOATPtu	0.0444693382156029	0.0659756113188102	Drug metabolism	11309.1	NA	intercompartmental
ATVACIDtdu	0.0444693382156029	0.0659756113188102	Drug metabolism		NA	intercompartmental
ATVLACThc	0.0449254052792484	0.244002237127676	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental
ATVLACtdhc	0.0449254052792484	0.244002237127676	Drug metabolism		NA	intercompartmental
CRVSM1hr	0.091651667226963	0.00332354751753145	Drug metabolism	2990.1	NA	[r]
CRVSM23hr	0.091651667226963	0.00332354751753145	Drug metabolism	2990.1	NA	[r]
CRVStu	-0.00532619827910166	-0.0960986942184449	Drug metabolism		NA	intercompartmental
CRVSthc	-0.00532619827910166	-0.0960986942184449	Drug metabolism	10599.1	NA	intercompartmental
CVM1GLUChc	0.091651667226963	0.00332354751753145	Drug metabolism	(54658.1 or 54659.1)	NA	[r]
CVM23GLUChc	0.091651667226963	0.00332354751753145	Drug metabolism	(54658.1 or 54659.1)	NA	[r]
DEOXFVShc	0.0916516672267859	0.00332354751754205	Drug metabolism	(51.1 or 1962.1 or 3295.1 or 30.1)	NA	[x]
DEOXFVStev	0.0916516672267859	0.00332354751754205	Drug metabolism		NA	intercompartmental
EX_3hpvs[e]	0.0916516672277716	0.00332354751758668	Exchange/demand reaction		NA	[e]
EX_3hpvstet[e]	0.0916516672250598	0.00332354751752149	Exchange/demand reaction		NA	[e]
EX_deoxfvs[e]	0.0916516672267859	0.00332354751754205	Exchange/demand reaction		NA	[e]
EX_fvs[e]	0.0916516672249892	0.00332354751749956	Exchange/demand reaction		NA	[e]
EX_nfdlac[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_nfdoh[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_profvs[e]	0.0916516672184721	0.00332354751733985	Exchange/demand reaction		NA	[e]
EX_tlacfvs[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
FVShc	0.0916516672272247	0.00332354751757369	Drug metabolism		NA	[r]
FVStep	0.0450595335463635	0.216627019287483	Drug metabolism		NA	intercompartmental
FVStu	0.0450595335463635	0.216627019287483	Drug metabolism	11309.1	NA	intercompartmental
IBUP_Rtdhep	0.000651951649334641	-0.214395568604334	Drug metabolism		NA	intercompartmental
IBUP_Rtdu	0.000651951649334641	-0.214395568604334	Drug metabolism		NA	intercompartmental
IBUP_Stdhep	0.0486594158028638	0.00194540156385271	Drug metabolism		NA	intercompartmental
IBUP_Stdu	0.0486594158028638	0.00194540156385271	Drug metabolism		NA	intercompartmental
LST4EXPTDhc	-0.0345366292766684	-1.08319336944129	Drug metabolism		NA	intercompartmental
LST4EXPthc	-0.0345366292766684	-1.08319336944129	Drug metabolism		NA	intercompartmental
LSTNM7TDhc	-0.0340565018858809	-0.668051944139184	Drug metabolism		NA	intercompartmental
LSTNM7thc	-0.0340565018858809	-0.668051944139184	Drug metabolism		NA	intercompartmental
LSTNRATt	-0.0316478429296084	-0.57029141814728	Drug metabolism		NA	intercompartmental
LSTNtd	-0.0316478429296084	-0.57029141814728	Drug metabolism		NA	intercompartmental
NFDLAChc	0.0916516672272247	0.00332354751757369	Drug metabolism		NA	[c]
NFDLACtep	0.0916516672272247	0.00332354751757369	Drug metabolism		NA	intercompartmental
NFDOHtep	0.0916516672272247	0.00332354751757369	Drug metabolism		NA	intercompartmental
OXYPthc	0.0339411002823748	0.00955764899948309	Drug metabolism	10864.1	NA	intercompartmental
OXYPtepv	0.0339411002823748	0.00955764899948309	Drug metabolism		NA	intercompartmental
PROFVSCOAhc	0.0916516672184721	0.00332354751733985	Drug metabolism	(51.1 or 1962.1 or 3295.1 or 30.1 or 1559.1)	NA	[x]
PROFVShc	0.0916516672184721	0.00332354751733985	Drug metabolism		NA	[c]
PROFVStev	0.0916516672184721	0.00332354751733985	Drug metabolism		NA	intercompartmental
PTVSTtep	0.0455644104835692	0.0221814944853571	Drug metabolism		NA	intercompartmental
PTVSTtu	0.0455644104835692	0.0221814944853571	Drug metabolism	(6579.1 or 11309.1)	NA	intercompartmental
PVSOATPtu	-0.00582791502228282	-0.158862990549321	Drug metabolism	11309.1	NA	intercompartmental
PVStep	-0.00582791502228282	-0.158862990549321	Drug metabolism		NA	intercompartmental
RSVtev	-0.00642665257331581	-0.424363370256869	Drug metabolism		NA	intercompartmental
RSVtu	-0.00642665257331581	-0.424363370256869	Drug metabolism	(6579.1 or 11309.1)	NA	intercompartmental
SMVACIDhep	0.0916516672254148	0.0033235475175243	Drug metabolism	2990.1	NA	[r]
SMVGLUChep	0.0916516672254148	0.0033235475175243	Drug metabolism	(54658.1 or 54659.1)	NA	[r]
SMVtv	0.00215371476881062	-0.0148890568115462	Drug metabolism		NA	intercompartmental
SMVthep	0.00215371476881062	-0.0148890568115462	Drug metabolism	10599.1	NA	intercompartmental
TLACFVStev	0.0916516672272247	0.00332354751757369	Drug metabolism		NA	intercompartmental
TMDOATPtsc	-0.0111480523648863	-0.42793659845356	Drug metabolism		NA	intercompartmental
TMDOATtev	0.0732570858931193	0.509987500375873	Drug metabolism		NA	intercompartmental
TMDOATthc	-0.00123106943354155	-0.837966361916375	Drug metabolism	9356.1	NA	intercompartmental
TMDtd	0.060788238420746	0.198186938470133	Drug metabolism		NA	intercompartmental
3HPVSCOAitm	0.0916516672310276	0.00332354751763151	Drug metabolism		NA	intercompartmental
3HPVSCOAitx	0.0916516672310276	0.00332354751763151	Drug metabolism		NA	intercompartmental
3HPVSTETCOAitm	0.0916516672310276	0.00332354751763151	Drug metabolism		NA	intercompartmental
3HPVSTETCOAitx	0.0916516672310276	0.00332354751763151	Drug metabolism		NA	intercompartmental
DEOXFVSitx	0.0916516672267859	0.00332354751754205	Drug metabolism		NA	intercompartmental
FVSitx	0.0916516672267859	0.00332354751754205	Drug metabolism		NA	intercompartmental
FVSCOAitx	0.0916516672184721	0.00332354751733985	Drug metabolism		NA	intercompartmental
PROFVSCOAitx	0.0916516672184721	0.00332354751733985	Drug metabolism		NA	intercompartmental
TLACFVSitr	0.0916516672272247	0.00332354751757369	Drug metabolism		NA	intercompartmental
3HPVSCOAhc	0.0916516672250598	0.00332354751752149	Drug metabolism		NA	[c]
3HPVSTEThc	0.0916516672250598	0.00332354751752149	Drug metabolism		NA	[c]
FVSCOAhc	0.0916516672184721	0.00332354751733985	Drug metabolism		NA	[c]
FVSitr	0.0916516672272247	0.00332354751757369	Drug metabolism		NA	intercompartmental
EX_caproic[e]	0.0489143845667824	0.00257467605939454	Exchange/demand reaction		NA	[e]
EX_M00234[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_M01807[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_M00503[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_M00003[e]	0.0916516601373386	0.00332354739689069	Exchange/demand reaction		NA	[e]
EX_M00008[e]	0.091651660137271	0.00332354739690407	Exchange/demand reaction		NA	[e]
EX_M00010[e]	0.0478268092068319	0.0019392124793133	Exchange/demand reaction		NA	[e]
EX_M00017[e]	0.0916385471252888	0.00332350407328947	Exchange/demand reaction		NA	[e]
EX_M00019[e]	0.0689769247676032	0.0028662874034937	Exchange/demand reaction		NA	[e]
EX_M00021[e]	0.0916516672326705	0.00332354751764222	Exchange/demand reaction		NA	[e]
EX_M00115[e]	0.0873668291040334	0.00325981404811894	Exchange/demand reaction		NA	[e]
EX_M00117[e]	0.0916516672275829	0.00332354751761044	Exchange/demand reaction		NA	[e]
EX_M00260[e]	0.0916516672265088	0.00332354751753963	Exchange/demand reaction		NA	[e]
EX_M00265[e]	0.0916516672268866	0.00332354751753872	Exchange/demand reaction		NA	[e]
EX_M00315[e]	0.0916516672268596	0.00332354751752627	Exchange/demand reaction		NA	[e]
EX_M00341[e]	0.0504883467104161	0.00209079254438149	Exchange/demand reaction		NA	[e]
EX_M01197[e]	0.091651667225274	0.00332354751748757	Exchange/demand reaction		NA	[e]
EX_M01207[e]	0.0912655966602701	0.00331558067889409	Exchange/demand reaction		NA	[e]
EX_M01235[e]	0.0916516601374207	0.00332354739688485	Exchange/demand reaction		NA	[e]
EX_M01238[e]	0.0916516601407542	0.00332354739706548	Exchange/demand reaction		NA	[e]
EX_M01582[e]	0.0911778333327445	0.00331734699447382	Exchange/demand reaction		NA	[e]
EX_M02053[e]	0.0916516601747962	0.00332354739839574	Exchange/demand reaction		NA	[e]
EX_M02457[e]	0.0916516672283609	0.00332354751757674	Exchange/demand reaction		NA	[e]
EX_M02613[e]	0.0916516601365687	0.00332354739686595	Exchange/demand reaction		NA	[e]
EX_M02745[e]	0.0306980534175643	0.000237263646500785	Exchange/demand reaction		NA	[e]
EX_M03045[e]	0.0916516601408543	0.0033235473969472	Exchange/demand reaction		NA	[e]
EX_M03051[e]	0.0916516672268499	0.00332354751755046	Exchange/demand reaction		NA	[e]
EX_M03153[e]	0.0916516672179024	0.0033235475169741	Exchange/demand reaction		NA	[e]
EX_M02561[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_C01601[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_M02108[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_M03117[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_M03134[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_M01111[e]	0.0258354415953758	-0.000571232442479259	Exchange/demand reaction		NA	[e]
EX_M01870[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_ditp[e]	0.0916516601383895	0.00332354739691152	Exchange/demand reaction		NA	[e]
EX_adpman[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_M01966[e]	0.0793381178901808	0.00312594223325846	Exchange/demand reaction		NA	[e]
EX_M01989[e]	0.0106779274504768	-0.0693720895639171	Exchange/demand reaction		NA	[e]
EX_gpi_sig[e]	0.0916516671794776	0.00332354751618941	Exchange/demand reaction		NA	[e]
EX_M01881[e]	0.0916516601389842	0.00332354739689361	Exchange/demand reaction		NA	[e]
EX_M03131[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_n5m2masn[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
EX_m3gacpail_prot_hs[e]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[e]
sink_his_L[c]	0.0601344885159494	0.0178891398922565	Exchange/demand reaction		NA	[c]
sink_ile_L[c]	0.062485204993504	0.0167459369563327	Exchange/demand reaction		NA	[c]
sink_leu_L[c]	0.0620087482841888	0.018151117532968	Exchange/demand reaction		NA	[c]
sink_lys_L[c]	0.0480317574987412	0.0115612216301563	Exchange/demand reaction		NA	[c]
sink_met_L[c]	0.0557728668636848	0.0143021264210562	Exchange/demand reaction		NA	[c]
sink_phe_L[c]	0.0719995186033561	0.022623592545961	Exchange/demand reaction		NA	[c]
sink_thr_L[c]	0.050512443309887	0.0121681631668016	Exchange/demand reaction		NA	[c]
sink_trp_L[c]	0.0547791861606345	0.0151521075518165	Exchange/demand reaction		NA	[c]
sink_val_L[c]	0.0655928650204263	0.0189157238933231	Exchange/demand reaction		NA	[c]
sink_ala_L[c]	-0.0103837545708825	-0.0199608688082432	Exchange/demand reaction		NA	[c]
sink_arg_L[c]	0.054779537737227	0.0158305229183041	Exchange/demand reaction		NA	[c]
sink_asn_L[c]	0.0499112189956314	0.0129397650735441	Exchange/demand reaction		NA	[c]
sink_asp_L[c]	0.0509928392913781	0.0119683212677845	Exchange/demand reaction		NA	[c]
sink_cys_L[c]	0.0664800701761292	0.018821791211259	Exchange/demand reaction		NA	[c]
sink_gln_L[c]	0.0375131165962393	0.00513835394013039	Exchange/demand reaction		NA	[c]
sink_glu_L[c]	0.0707433371394258	0.0199962759929095	Exchange/demand reaction		NA	[c]
sink_pro_L[c]	0.0676064776870436	0.0184925267410354	Exchange/demand reaction		NA	[c]
sink_ser_L[c]	0.0351804059895433	0.00318849735066024	Exchange/demand reaction		NA	[c]
sink_tyr_L[c]	0.0658552425929527	0.0201034817526284	Exchange/demand reaction		NA	[c]
sink_gly[c]	0.0609010035775716	0.0158191834422366	Exchange/demand reaction		NA	[c]
sink_4abut[l]	0.0892741083685089	0.00378234651249977	Exchange/demand reaction		NA	[l]
DM_4glu56dihdind[c]	0.0916516672287214	0.00332354751760505	Exchange/demand reaction		NA	[c]
DM_dopa[c]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[c]
DM_tym[c]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[c]
DM_cbl2[m]	0.0916516672272247	0.00332354751757369	Exchange/demand reaction		NA	[m]
DCMPtm	0.0567333842907447	0.00240437381810839	Transport, mitochondrial		NA	intercompartmental
