del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
HMR_2768	0.118263008152671	0.00451752746422364	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2769	0.118263008152671	0.00451752746422364	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2770	0.118263008152671	0.00451752746422364	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2771	0.118263008152677	0.00451752746422564	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2772	0.118263008152677	0.00451752746422564	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2773	0.118263008152677	0.00451752746422564	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2774	0.118263008153078	0.00451752746425625	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2775	0.118263008153078	0.00451752746425625	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2776	0.118263008153078	0.00451752746425625	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2817	0.118006877426949	0.00450721945838763	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2819	0.118006877426949	0.00450721945838763	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2821	0.0913118868583012	0.00359999395450774	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2827	0.0913118868583012	0.00359999395450774	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2851	0.0967137592902105	0.00370900746437573	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2852	0.0967137592902105	0.00370900746437573	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2857	0.0833527468131983	0.00362008446471796	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2859	0.0833527468131983	0.00362008446471796	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2861	0.0767397025752133	0.00288146049040846	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2862	0.0767397025752133	0.00288146049040846	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2865	0.0628751347823786	0.00183202650117836	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2866	0.0628751347823786	0.00183202650117836	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2884	0.0194981370822267	-0.479612161378217	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2886	0.0194981370822267	-0.479612161378217	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2888	-0.00166993711890599	-0.912301934945001	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2890	-0.00166993711890599	-0.912301934945001	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2942	0.107214100119079	0.00416680415540758	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2943	0.0957128564099415	0.00373857171977288	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2944	0.670580570159187	0.0484743183246575	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2945	0.112090660089673	0.00432883758828735	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2946	0.738357894962145	0.0488245773826559	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2947	0.105786826654728	0.0041188558949316	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2948	0.107268194770732	0.00416858957851481	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2951	0.0851427335105825	0.00324081611570433	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2954	0.115817792672562	0.00444443707164728	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2955	0.689844475721109	0.0485781705092131	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2956	0.118230551242079	0.00451628569944543	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2961	0.10623414347138	0.00413408131756369	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2962	0.096582902481338	0.00377460921503634	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2963	0.0994024015839186	0.0038869217477502	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2964	0.111384855289142	0.00430609424718046	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2965	0.105145059687667	0.00409677792126165	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2966	0.109219587186602	0.00423452248763532	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2967	0.114894512396851	0.00441648613582788	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2968	0.106583276370901	0.00414584551096177	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2969	0.0983033450018431	0.00384393326250427	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2970	0.112034690673335	0.00432704434023639	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2971	0.789518366358802	0.0490673129015945	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2972	0.106371929788073	0.00413874646306235	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2973	0.0967137592902105	0.00370900746437573	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2974	0.100486780065117	0.00392838479604727	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2975	0.110174958232049	0.00426644210224374	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2976	0.103571488468456	0.0040414553617689	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2977	0.111624408190299	0.00431384507719706	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2978	0.0934023443463988	0.00363949584906963	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2979	0.100468684568232	0.00392770046275507	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2980	0.0953284797263837	0.00372243422060501	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2982	0.0767397025752133	0.00288146049040846	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2983	0.112478140027013	0.00434120438306979	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2985	0.103198319623618	0.00402811490160412	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2986	0.106152457852517	0.00413130828614464	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2988	0.110584415311396	0.00427995663668507	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2989	0.113053688217317	0.00435942068251473	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2990	0.693506589445925	0.0485973895475336	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2994	0.0873830965731053	0.00271477481819119	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2998	0.0994968544833488	0.00389057045297122	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2999	0.652574376007072	0.0483716374895414	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3001	0.112815773605686	0.00435191228206807	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3002	0.107384158482541	0.00417241076877252	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3003	0.113493930435131	0.00437323352581075	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3023	0.44206286088329	0.0448667762097704	Transport, peroxisomal	215.1	NA	intercompartmental
HMR_3057	0.118263008153122	0.00451752746425976	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3058	0.118263008153122	0.00451752746425976	Fatty acid oxidation	1962.1	NA	[x]
HMR_3059	0.118263008153122	0.00451752746425976	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3062	0.118263008153122	0.00451752746425976	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3063	0.118263008153122	0.00451752746425976	Fatty acid oxidation	1962.1	NA	[x]
HMR_3064	0.118263008153122	0.00451752746425976	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3065	0.118263008153122	0.00451752746425976	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3066	0.118263008153122	0.00451752746425976	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3067	0.118263008153074	0.00451752746425594	Fatty acid oxidation	1962.1	NA	[x]
HMR_3068	0.118263008153715	0.00451752746433885	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3069	0.789518366358752	0.049067312901623	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3070	0.0517885276427192	0.00018094519579537	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3071	0.0517885276427192	0.00018094519579537	Fatty acid oxidation	1962.1	NA	[x]
HMR_3072	0.0517885276427192	0.00018094519579537	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3073	0.0517885276427192	0.00018094519579537	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3074	0.0646067087349519	0.0010691632181095	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3075	0.0646067087349519	0.0010691632181095	Fatty acid oxidation	1962.1	NA	[x]
HMR_3076	0.0646067087349519	0.0010691632181095	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3094	0.0119491794430233	-0.00828748527594944	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3095	0.0119491794430233	-0.00828748527594944	Fatty acid oxidation	1962.1	NA	[x]
HMR_3096	0.0119491794430233	-0.00828748527594944	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3097	0.0119491794430233	-0.00828748527594944	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3098	0.0262096099215188	-0.00458195701020998	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3099	0.0937187563781581	0.00356190802412008	Fatty acid oxidation	1962.1	NA	[x]
HMR_3100	0.0937187563781581	0.00356190802412008	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3101	0.0937187563781581	0.00356190802412008	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3102	0.0457394496700668	-0.000583984068189694	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3106	0.044534074889225	-0.0131525389242355	Transport, peroxisomal		NA	intercompartmental
HMR_3107	0.118263008153112	0.00451752746426455	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3108	0.118263008153112	0.00451752746426455	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3109	0.118263008153112	0.00451752746426455	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3110	0.118263008153112	0.00451752746426455	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3111	0.671177288109345	0.0485284933642918	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3112	0.671177288109345	0.0485284933642918	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3113	0.671177288109345	0.0485284933642918	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3114	0.671177288109345	0.0485284933642918	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3115	0.0840583011719343	0.00326270622829783	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3116	0.0851275066098441	0.00320271035319617	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3117	0.0851275066098441	0.00320271035319617	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3118	0.0851275066098441	0.00320271035319617	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3121	0.097181029847404	0.00406363859308945	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3128	0.1056519187761	0.004262217052972	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3135	0.651981044617227	0.0488511713912525	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3142	0.109872367873585	0.00449645457647633	Fatty acid oxidation	34.1 or 28976.1	NA	[m]
HMR_3149	0.0985699323931395	0.0043694912742016	Fatty acid oxidation	34.1 or 28976.1	NA	[m]
HMR_3170	0.0292423008377862	-0.006673427307996	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3171	0.0292423008377862	-0.006673427307996	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3172	0.0292423008377862	-0.006673427307996	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3173	0.0292423008377862	-0.006673427307996	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3174	0.310393334918564	0.0442591788540651	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3175	0.310393334918564	0.0442591788540651	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3176	0.310393334918564	0.0442591788540651	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3177	0.310393334918564	0.0442591788540651	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3178	0.118263008152695	0.00451752746421282	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3179	0.118263008152695	0.00451752746421282	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3180	0.118263008152695	0.00451752746421282	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3181	0.118263008152695	0.00451752746421282	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3182	0.118263008152843	0.00451752746424362	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3183	0.118263008152843	0.00451752746424362	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3184	0.118263008152843	0.00451752746424362	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3185	0.118263008152968	0.00451752746425113	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3186	0.118263008152968	0.00451752746425113	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3187	0.118263008152968	0.00451752746425113	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3188	0.118263008152968	0.00451752746425113	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3189	0.118263008152877	0.00451752746424919	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3190	0.118263008152877	0.00451752746424919	Fatty acid oxidation	34.1 or 28976.1	NA	[m]
HMR_3191	0.118263008152877	0.00451752746424919	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3192	0.118263008153103	0.00451752746425688	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3193	0.118263008153152	0.00451752746425975	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3194	0.118263008153014	0.00451752746425153	Fatty acid oxidation	34.1 or 28976.1	NA	[m]
HMR_3195	0.118263008153237	0.00451752746427321	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3196	0.118263008152556	0.00451752746421608	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3197	0.118263008153225	0.00451752746426096	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3198	0.118263008152953	0.00451752746425397	Fatty acid oxidation	34.1 or 28976.1	NA	[m]
HMR_3199	0.118263008152988	0.00451752746424911	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3200	0.118263008153088	0.00451752746425233	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3201	0.789518366354481	0.0490673129016541	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3202	0.118263008153459	0.00451752746431814	Fatty acid oxidation	36.1	NA	[m]
HMR_3203	0.118263008153438	0.00451752746431893	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3204	0.118263008153128	0.00451752746425207	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3205	0.118263008153394	0.00451752746431659	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3218	0.118263008152911	0.00451752746423129	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3219	0.118263008152911	0.00451752746423129	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3220	0.118263008152911	0.00451752746423129	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3221	0.118263008152911	0.00451752746423129	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3222	0.11826300815275	0.00451752746422355	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3223	0.11826300815275	0.00451752746422355	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3224	0.11826300815275	0.00451752746422355	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3225	0.11826300815275	0.00451752746422355	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3229	0.117839002811403	0.00450825357609429	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3230	0.0339329905022147	-0.00398281449932214	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3231	0.0339329905022147	-0.00398281449932214	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3232	0.0339329905022147	-0.00398281449932214	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3233	0.0339329905022147	-0.00398281449932214	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3234	0.0536819173855415	0.000459145401420074	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3235	0.0536819173855415	0.000459145401420074	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3236	0.0536819173855415	0.000459145401420074	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3237	0.0536819173855415	0.000459145401420074	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3240	0.0539636809557405	0.000730863938430882	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3241	0.0539636809557405	0.000730863938430882	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3242	0.0539636809557405	0.000730863938430882	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3243	0.0539636809557405	0.000730863938430882	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3244	0.118263008153046	0.00451752746425458	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3245	0.118263008153046	0.00451752746425458	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3246	0.118263008153046	0.00451752746425458	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3247	0.118263008153046	0.00451752746425458	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3296	0.114521595489483	0.00443511021014122	Fatty acid oxidation	1666.1 or 26063.1	NA	[m]
HMR_3321	-0.00191540157966629	-0.212414697387148	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3322	-0.0303262118236164	-0.0544677186414954	Fatty acid oxidation	1666.1 or 26063.1	NA	[x]
HMR_3326	0.44206286088329	0.0448667762097704	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3327	0.44206286088329	0.0448667762097704	Fatty acid oxidation	1962.1	NA	[x]
HMR_3328	0.44206286088329	0.0448667762097704	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3329	0.44206286088329	0.0448667762097704	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3330	0.11826300815692	0.00451752746434767	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3331	0.11826300815692	0.00451752746434767	Fatty acid oxidation	1962.1	NA	[x]
HMR_3332	0.11826300815692	0.00451752746434767	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3333	0.11826300815692	0.00451752746434767	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3334	0.11826300815692	0.00451752746434767	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3335	0.11826300815692	0.00451752746434767	Fatty acid oxidation	1962.1	NA	[x]
HMR_3336	0.11826300815692	0.00451752746434767	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3337	0.11826300815692	0.00451752746434767	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3338	0.11826300815692	0.00451752746434767	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3339	0.11826300815692	0.00451752746434767	Fatty acid oxidation	1962.1	NA	[x]
HMR_3340	0.11826300815725	0.00451752746437527	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3341	0.118263008153172	0.00451752746425946	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3342	0.0374344860462647	-0.00182495932807132	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3343	0.0374344860462647	-0.00182495932807132	Fatty acid oxidation	1962.1	NA	[x]
HMR_3344	0.0374344860462647	-0.00182495932807132	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3345	0.0374344860462647	-0.00182495932807132	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3346	0.0374344860462647	-0.00182495932807132	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3347	0.0374344860462647	-0.00182495932807132	Fatty acid oxidation	1962.1	NA	[x]
HMR_3348	0.0374344860462647	-0.00182495932807132	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3349	0.0374344860462647	-0.00182495932807132	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3350	0.0374344860462647	-0.00182495932807132	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3351	0.0374344860462647	-0.00182495932807132	Fatty acid oxidation	1962.1	NA	[x]
HMR_3352	0.0374344860460349	-0.00182495932810374	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3353	0.0374344860467172	-0.00182495932800714	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3396	0.789518366359542	0.0490673129016295	Fatty acid oxidation		NA	[m]
HMR_3397	0.789518366360081	0.0490673129016291	Fatty acid oxidation		NA	[m]
HMR_3398	0.118262456593243	0.00451911598513256	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3406	0.118315298417696	0.00451946740407469	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3407	0.116899382599043	0.00447501262056631	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
