del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
HMR_2661	0.106141606232425	0.0002125570513179	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2662	0.106141606232425	0.0002125570513179	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2666	0.243485240740429	0.00425337076954845	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2667	-0.022133422610212	-0.923134178850856	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2668	0.326405501134659	0.00479303021693987	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2669	0.147032210307139	0.00206505425440945	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2670	0.147032210307139	0.00206505425440945	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2671	0.147032210307139	0.00206505425440945	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2673	0.00724509203866641	-0.257284623185168	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2675	0.129894876369582	0.00145566099796046	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2676	0.129894876369582	0.00145566099796046	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2677	0.129894876369582	0.00145566099796046	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2679	-0.030421677771093	-0.561692325286251	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2681	0.10818443065211	0.000396118954066351	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2682	0.10818443065211	0.000396118954066351	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2683	0.10818443065211	0.000396118954066351	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2684	0.333935079416375	0.00493788363475056	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2685	0.333935079416375	0.00493788363475056	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2686	0.333935079416375	0.00493788363475056	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2687	0.144911073840305	0.00207326653395415	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2688	0.144911073840305	0.00207326653395415	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2689	0.144911073840305	0.00207326653395415	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2690	0.139506564706114	0.00177801860497761	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2691	0.139506564706114	0.00177801860497761	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2692	0.139506564706114	0.00177801860497761	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2693	0.136315969502754	0.00188761258114969	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2695	0.136315969502754	0.00188761258114969	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2697	0.136315969502754	0.00188761258114969	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2699	0.059461944782094	-0.0067097390749247	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2700	0.059461944782094	-0.0067097390749247	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2701	0.059461944782094	-0.0067097390749247	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2702	0.236209627998264	0.00463131709755896	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2703	0.333935079421874	0.0049378836349423	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2704	0.333935079421874	0.0049378836349423	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2705	0.333615573782093	0.00493103881968463	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2706	0.333615573782093	0.00493103881968463	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2707	0.333615573782093	0.00493103881968463	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2708	0.103560590169066	8.33666307468398e-06	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2709	0.103560590169066	8.33666307468398e-06	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2710	0.103560590169066	8.33666307468398e-06	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2711	-0.00246381196399391	-0.72695454978789	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2712	-0.00854166353463711	-0.867942423308649	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2713	-0.00854166353463711	-0.867942423308649	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2715	-0.00217352424878859	-0.740744213631396	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2718	-0.000886952817385393	-0.69273812178278	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2722	-0.00793692799790985	-0.763255216343365	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2727	0.00643119563882706	-0.383679600803349	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2731	-0.00151422265523474	-0.597981974259368	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2733	0.152264466560203	0.00243853176049091	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2734	0.152264466560203	0.00243853176049091	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2735	0.152264466560203	0.00243853176049091	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2736	0.108146511282409	0.000331707962463261	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2737	0.108146511282409	0.000331707962463261	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2738	0.108146511282409	0.000331707962463261	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2739	0.327789874402513	0.00480623402547012	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2740	0.327789874402513	0.00480623402547012	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2741	0.327789874402513	0.00480623402547012	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2744	0.00523877797583854	-0.533727867168713	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2748	-0.0198925086809673	-0.981606404746778	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2753	0.00500286337892024	-0.584201053758031	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2757	0.00811851580374023	-0.289221555959379	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2760	0.0069918744739415	-0.260390624691562	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2764	0.00498988170048518	-0.624191669097944	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2768	0.327789874404403	0.00480623402551653	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2769	0.327789874404403	0.00480623402551653	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2770	0.327789874404403	0.00480623402551653	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2771	0.33361557377438	0.00493103881957736	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2772	0.33361557377438	0.00493103881957736	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2773	0.33361557377438	0.00493103881957736	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2774	0.327470368768503	0.0047993892104038	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2775	0.327470368768503	0.0047993892104038	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2776	0.327470368768503	0.0047993892104038	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2817	0.333848227336123	0.00493775588244317	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2819	0.333848227336123	0.00493775588244317	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2821	0.24225793748719	0.00480181254858124	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2827	0.24225793748719	0.00480181254858124	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2851	0.23635908033374	0.00463653041151621	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2852	0.23635908033374	0.00463653041151621	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2857	0.265157867305525	0.00483781184218006	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2859	0.265157867305525	0.00483781184218006	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2861	0.213608084399031	0.00406880515394004	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2862	0.213608084399031	0.00406880515394004	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2865	0.108744983837439	0.000777126037025988	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2866	0.108744983837439	0.000777126037025988	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2884	0.100973588132804	-0.00652117759682058	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2886	0.100973588132804	-0.00652117759682058	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2888	0.10678931267678	0.0143765046169987	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2890	0.10678931267678	0.0143765046169987	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2942	0.277749786374798	0.00439275806203639	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2943	0.291600076744479	0.00459993452198045	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2944	0.206601170787316	0.00347770684892394	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2945	0.301252011199984	0.00460153505119778	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2946	0.289009113698818	0.00458062718623548	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2947	0.273179326993527	0.00442730913928008	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2948	0.220649929054089	0.0037627717980655	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2951	0.311839129786901	0.00468988412412398	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2954	0.268503977234673	0.00430079729082331	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2955	0.218794437476758	0.00373704174806232	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2956	0.270941319518434	0.00440422673164577	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2961	0.271731494081124	0.0043335959357992	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2962	0.284295298383118	0.00453671143831833	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2963	0.301236226411292	0.00460140559166723	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2964	0.312242377669827	0.00477364454942167	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2965	0.272765594086028	0.00434394404617001	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2966	0.278344696457802	0.00447920467217058	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2967	0.25844440426342	0.00426818053575001	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2968	0.265207269703959	0.00433940693217994	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2969	0.289622895553475	0.00458624453272892	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2970	0.289741008596671	0.00458309508693908	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2971	0.333616632975357	0.00493104230303074	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2972	0.279850613263087	0.00441281986430801	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2973	0.23635908033374	0.00463653041151621	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2974	0.288971663586454	0.00457606431025843	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2975	0.283890047790351	0.00453286995758406	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2976	0.284199765084056	0.0044576373817744	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2977	0.276690087636779	0.00438664734382973	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2978	0.288000915132942	0.00456714051572996	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2979	0.250614877001111	0.00410775953749841	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2980	0.266355425450258	0.00435574570494874	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2982	0.213608084399031	0.00406880515394004	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2983	0.331884256561845	0.0049236457368232	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2985	0.298939556835533	0.00466873648649353	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2986	0.258354615795314	0.00419630875236854	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2988	0.291587451823224	0.00460406855681989	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2989	0.299942420368275	0.00467298155490488	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2990	0.250503508889926	0.00410644529228258	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2994	0.245215196693788	0.00412532960256462	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2998	0.279159379618327	0.0044831086464714	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2999	0.281525126475051	0.00451023636507026	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3001	0.292852756983852	0.00461542445470712	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3002	0.267558913715914	0.00429505971249175	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3003	0.314405580529342	0.00479500948216742	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3023	0.0998774908095237	-0.000208143688625132	Transport, peroxisomal	215.1	NA	intercompartmental
HMR_3057	0.327789874401631	0.00480623402547312	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3058	0.327789874401631	0.00480623402547312	Fatty acid oxidation	1962.1	NA	[x]
HMR_3059	0.327789874401631	0.00480623402547312	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3062	0.327789874401631	0.00480623402547312	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3063	0.327789874401631	0.00480623402547312	Fatty acid oxidation	1962.1	NA	[x]
HMR_3064	0.327789874401631	0.00480623402547312	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3065	0.327789874401631	0.00480623402547312	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3066	0.327789874401631	0.00480623402547312	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3067	0.32778987439739	0.00480623402545234	Fatty acid oxidation	1962.1	NA	[x]
HMR_3068	0.327470368755804	0.00479938921008371	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3069	0.327470368769814	0.00479938921042399	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3070	0.126343087775357	0.00124037526243941	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3071	0.126343087775357	0.00124037526243941	Fatty acid oxidation	1962.1	NA	[x]
HMR_3072	0.126343087775357	0.00124037526243941	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3073	0.126343087775357	0.00124037526243941	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3074	0.186831070316786	0.00236160825654538	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3075	0.186831070316786	0.00236160825654538	Fatty acid oxidation	1962.1	NA	[x]
HMR_3076	0.186831070316786	0.00236160825654538	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3094	0.012470486701858	-0.0110867981212791	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3095	0.012470486701858	-0.0110867981212791	Fatty acid oxidation	1962.1	NA	[x]
HMR_3096	0.012470486701858	-0.0110867981212791	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3097	0.012470486701858	-0.0110867981212791	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3098	0.0210739125068753	-0.00822396295128108	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3099	0.136295001547615	0.00143079995729375	Fatty acid oxidation	1962.1	NA	[x]
HMR_3100	0.136295001547615	0.00143079995729375	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3101	0.136295001547615	0.00143079995729375	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3102	0.0796067783157754	-0.001507896272651	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3106	-0.00307101749821276	-0.122815749484284	Transport, peroxisomal		NA	intercompartmental
HMR_3107	0.333935079421874	0.0049378836349423	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3108	0.333935079421874	0.0049378836349423	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3109	0.333935079421874	0.0049378836349423	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3110	0.333935079421874	0.0049378836349423	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3111	0.263150135512534	0.00427109154148376	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3112	0.263150135512534	0.00427109154148376	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3113	0.263150135512534	0.00427109154148376	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3114	0.263150135512534	0.00427109154148376	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3115	0.150424887101236	0.00228699878608462	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3116	0.24101815771726	0.00404493671868979	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3117	0.24101815771726	0.00404493671868979	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3118	0.24101815771726	0.00404493671868979	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3121	0.230905051861184	0.00385390368576752	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3128	0.248252241164976	0.00423736782513815	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3135	0.237755649155704	0.00353456900576151	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3142	0.233952565706998	0.00342872236276357	Fatty acid oxidation	34.1 or 28976.1	NA	[m]
HMR_3149	0.273751131430619	0.00463653374509183	Fatty acid oxidation	34.1 or 28976.1	NA	[m]
HMR_3170	0.059461944782094	-0.0067097390749247	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3171	0.059461944782094	-0.0067097390749247	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3172	0.059461944782094	-0.0067097390749247	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3173	0.059461944782094	-0.0067097390749247	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3174	0.088126578634682	-0.00126384489502632	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3175	0.088126578634682	-0.00126384489502632	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3176	0.088126578634682	-0.00126384489502632	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3177	0.088126578634682	-0.00126384489502632	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3178	0.327470368764794	0.00479938921030705	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3179	0.327470368764794	0.00479938921030705	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3180	0.327470368764794	0.00479938921030705	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3181	0.327470368764794	0.00479938921030705	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3182	0.333935079412484	0.00493788363473886	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3183	0.333935079412484	0.00493788363473886	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3184	0.333935079412484	0.00493788363473886	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3185	0.327470368774715	0.00479938921052453	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3186	0.327470368774715	0.00479938921052453	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3187	0.327470368774715	0.00479938921052453	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3188	0.327470368774715	0.00479938921052453	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3189	0.333615573801079	0.00493103881991785	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3190	0.327470368765578	0.00479938921037307	Fatty acid oxidation	34.1 or 28976.1	NA	[m]
HMR_3191	0.327470368765578	0.00479938921037307	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3192	0.327470368765578	0.00479938921037307	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3193	0.333615573779169	0.00493103881964409	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3194	0.327470368774715	0.00479938921052453	Fatty acid oxidation	34.1 or 28976.1	NA	[m]
HMR_3195	0.327470368730316	0.00479938920987662	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
