del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
HMR_3650	0.0890465759069093	0.0025427300740647	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3651	0.0935048458602026	0.00258549539970749	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3652	0.090363676157629	0.00255580887576423	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3654	0.0869240651524286	0.00252080770606077	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3655	0.088869571983939	0.0025409424661808	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3656	0.102595683656129	0.00266046046144303	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3657	0.0917621902326193	0.00256928006909235	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3658	0.0928131116933536	0.00257913240678939	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3659	0.102595683616327	0.00266046046092363	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3660	0.102595683616067	0.00266046046092079	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3662	0.0905613804315337	0.00255773891183567	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3663	0.102595683615555	0.00266046046091735	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3664	0.086569250228926	0.00252053764928476	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3665	0.089885250910667	0.00255110292371515	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3666	0.0856301787208077	0.00250690448210497	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3667	0.0945060061067699	0.00259453760343742	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3668	0.0914049621689423	0.00256587900314708	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3669	0.1025956836162	0.00266046046092934	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3670	0.091900834929408	0.00257059287439161	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3677	0.102595683618469	0.0026604604609692	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3678	0.0806376391453045	0.00244902557027844	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3679	0.0869668153379394	0.0025212599409354	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3680	0.0981255510559574	0.00262562656484574	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3681	0.0887343761357177	0.00253957224086409	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3682	0.0794272755005836	0.00243388693463098	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3684	0.0719528407036343	0.00233115981224673	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3685	0.0958186679944426	0.00260610320713464	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3686	0.0877484189791138	0.00252944974901196	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3687	0.0835579959001571	0.00248372803534655	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3688	0.0941027716434937	0.00259091909318914	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3689	0.091331345391341	0.00256517475602502	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3690	0.102595683616403	0.00266046046092451	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3692	0.089205683055307	0.00254433077050197	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3694	0.102595683615532	0.00266046046091295	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3695	0.102595683656129	0.00266046046144303	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3696	0.0873177262452214	0.00252495517845291	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3698	0.102575905918116	0.00266038099443418	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3699	0.0997380101125148	0.00263856710772699	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3701	0.0923208319353981	0.00257454610065697	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3703	0.0801172817837652	0.00244257381449091	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3704	0.102595683616059	0.00266046046093374	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3705	0.085235791280755	0.00250258171911961	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3706	0.0958003855841766	0.00260594429501996	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3707	0.0847483339785135	0.0024971810507857	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3708	0.0834342509403506	0.00248230736381484	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3709	0.0890465759069093	0.0025427300740647	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3710	0.0935048458602026	0.00258549539970749	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3711	0.090363676157629	0.00255580887576423	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3713	0.0869240651524286	0.00252080770606077	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3714	0.088869571983939	0.0025409424661808	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3715	0.102595683656129	0.00266046046144303	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3716	0.0917621902326193	0.00256928006909235	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3717	0.0928131116933536	0.00257913240678939	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3718	0.102595683616327	0.00266046046092363	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3719	0.102595683616067	0.00266046046092079	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3721	0.0905613804315337	0.00255773891183567	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3722	0.102595683615555	0.00266046046091735	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3723	0.086569250228926	0.00252053764928476	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3724	0.089885250910667	0.00255110292371515	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3725	0.0856301787208077	0.00250690448210497	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3726	0.0945060061067699	0.00259453760343742	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3727	0.0914049621689423	0.00256587900314708	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3728	0.1025956836162	0.00266046046092934	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3729	0.091900834929408	0.00257059287439161	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3736	0.102595683618469	0.0026604604609692	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3737	0.0806376391453045	0.00244902557027844	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3738	0.0869668153379394	0.0025212599409354	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3739	0.0981255510559574	0.00262562656484574	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3740	0.0887343761357177	0.00253957224086409	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3741	0.0794272755005836	0.00243388693463098	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3831	0.0875095211633139	0.00253116094342967	Glutamate metabolism	2271.1	NA	[c]
HMR_3855	0.00155764303192676	-0.424000633978425	Pyruvate metabolism	231.1 or 57016.1	NA	[c]
HMR_3864	0.00710533470231923	-0.0803236733842502	Transport, mitochondrial	10165.1 or 8604.1	NA	intercompartmental
HMR_3867	0.102595683617546	0.00266046046094216	Transport, peroxisomal		NA	intercompartmental
HMR_3915	0.0708693583690205	0.00207121992137282	Methionine and cysteine metabolism	3176.1	NA	[c]
HMR_3951	0.102595683615101	0.00266046046091679	Transport, extracellular		NA	intercompartmental
HMR_3953	0.0370006669738995	0.00127896953246078	Transport, endoplasmic reticular		NA	intercompartmental
HMR_3966	0.102595683616015	0.00266046046093071	Nucleotide metabolism	3704.1	NA	[m]
HMR_4078	0.102493090434981	0.00265568143891888	Beta-Alanine metabolism		NA	[c]
HMR_4079	0.102595683613372	0.00266046046085469	Beta-Alanine metabolism	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[c]
HMR_4124	0.102595683529327	0.00266046045956155	Aminosugar metabolism	80146.1	NA	[r]
HMR_4182	0.0750143362951078	0.00233405824577928	Pyrimidine synthesis	9917.1 or 79672.1 or 79707.1 or 64122.1 or 55277.1	NA	[c]
HMR_4263	0.0848776962900432	0.00252794747038002	NAD metabolism	83594.1	NA	[c]
HMR_4270	-0.02326158707269	-0.277644361731487	NAD metabolism	55.1 or 54.1 or 93650.1 or 52.1 or 92370.1 or 51205.1 or 390928.1	NA	[c]
HMR_4422	0.0564357670602508	0.00231127830053823	Arginine and proline metabolism	4953.1	NA	[e]
HMR_4592	0.102595683615926	0.00266046046092307	Pentose phosphate pathway	231.1 or 57016.1	NA	[c]
HMR_4630	-0.000630905336878718	-0.76444237852386	Cholesterol metabolism	3156.1	NA	[x]
HMR_4700	0.102595683625373	0.00266046046110317	Glycine, serine, alanine, and threonine metabolism	55066.1 or 29958.1	NA	[c]
HMR_4701	0.102595683625373	0.00266046046110317	Methionine and cysteine metabolism	1757.1 or 29958.1	NA	[c]
HMR_4776	0.0768736237237052	0.00248179633937178	Arginine and proline metabolism	8974.1 or 5033.1 or 283208.1	NA	[c]
HMR_4777	0.024694893715721	0.000244768141741286	Arginine and proline metabolism	8974.1 or 5033.1 or 283208.1	NA	[m]
HMR_4790	-0.00458762511241877	-0.0111266281116262	Transport, peroxisomal	(8041.1)	NA	intercompartmental
HMR_4831	0.102595683615639	0.00266046046092602	Galactose metabolism		NA	[e]
HMR_5301	-0.0191079999136501	-0.419735253175578	Purine synthesis	83549.1 or 7371.1 or 54963.1	NA	[c]
HMR_5387	0.100937512547093	0.0026583968453682	Methionine and cysteine metabolism	58478.1	NA	[c]
HMR_5389	0.100937512547093	0.0026583968453682	Methionine and cysteine metabolism	55256.1	NA	[c]
HMR_5409	0.102595683615639	0.00266046046092602	Miscellaneous		NA	[e]
HMR_5420	0.102595683615639	0.00266046046092602	Transport, mitochondrial	51312.1 or 81894.1	NA	intercompartmental
HMR_5996	0.0372242717307503	0.145469279859874	Transport, extracellular	9057.1 or 64849.1	NA	intercompartmental
HMR_6397	0.102595683615639	0.00266046046092602	Lipoate metabolism	1738.1	NA	[c]
HMR_6408	0.102595683615639	0.00266046046092602	Transport, mitochondrial		NA	intercompartmental
HMR_6500	0.000671855665794328	-0.118342466569071	Vitamin E metabolism		NA	intercompartmental
HMR_6515	0.102595683615639	0.00266046046092602	Methionine and cysteine metabolism	4357.1 or 7263.1	NA	[c]
HMR_6534	0.0106451115530529	-0.150642343247879	Transport, extracellular	116369.1 or 115111.1 or 1836.1 or 115019.1	NA	intercompartmental
HMR_6545	0.0252489595050842	0.000212368049108364	Inositol phosphate metabolism	9108.1 or 29085.1 or 8776.1 or 8898.1 or 55613.1 or 23371.1 or 51559.1 or 9896.1 or 163404.1 or 30833.1 or 81537.1 or 51496.1 or 374462.1 or 9107.1 or 8446.1 or 138639.1 or 84814.1 or 130367.1 or 64419.1 or 3636.1 or 23203.1 or 22876.1 or 56953.1 or 403313.1 or 22908.1 or 145553.1	NA	[c]
HMR_6549	0.0354149396480406	0.00117608632964837	Inositol phosphate metabolism	3631.1 or 8821.1	NA	[c]
HMR_6558	0.0411188018563995	0.001491541207175	Inositol phosphate metabolism	93492.1 or 5728.1	NA	[c]
HMR_6564	0.0873645653686307	0.00245084288027454	Inositol phosphate metabolism	9562.1	NA	[c]
HMR_6584	0.0386094982905256	0.00238093934210197	Inositol phosphate metabolism	93492.1 or 5728.1	NA	[g]
HMR_6595	0.0492493366988951	0.00178235813615778	Inositol phosphate metabolism	8395.1 or 8394.1 or 138429.1 or 23396.1	NA	[c]
HMR_6607	0.102595683617034	0.00266046046093712	Purine catabolism		NA	[c]
HMR_6611	0.102595683616187	0.00266046046093044	Purine catabolism		NA	[c]
HMR_6617	-0.00749308760140883	-2.25783648772311	Transport, nuclear		NA	intercompartmental
HMR_6619	-0.00749308760140883	-2.25783648772311	Transport, nuclear		NA	intercompartmental
HMR_6629	0.102595683614896	0.00266046046091124	Transport, endoplasmic reticular		NA	intercompartmental
HMR_6633	0.102595683614896	0.00266046046091124	Vitamin A metabolism	8630.1 or 5959.1 or 137872.1 or 195814.1 or 130.1 or 124.1 or 131.1 or 125.1 or 128.1 or 127.1 or 126.1	NA	[r]
HMR_6647	0.00181352359671705	-0.0416835318733771	Vitamin A metabolism	8854.1 or 216.1	NA	[r]
HMR_6755	0.102595683616597	0.00266046046093012	Phenylalanine metabolism	1312.1 or 220074.1	NA	[c]
HMR_6790	0.0150763623587893	-0.155912839299208	Phenylalanine metabolism	221.1 or 218.1 or 222.1 or 220.1	NA	[c]
HMR_6854	0.102595683615467	0.00266046046092152	Phenylalanine metabolism	1734.1 or 1733.1	NA	[c]
HMR_6876	0.102595683615574	0.00266046046092554	Phenylalanine metabolism		NA	[c]
HMR_6975	0.102595683615639	0.00266046046092602	Lysine metabolism	55904.1 or 58508.1 or 9739.1 or 6839.1 or 84444.1 or 9757.1 or 7468.1 or 51111.1 or 55870.1 or 4297.1 or 84787.1 or 83852.1 or 23067.1 or 9869.1 or 80854.1 or 54904.1 or 79723.1 or 64324.1 or 8085.1 or 6419.1 or 79813.1 or 29072.1 or 387893.1 or 64754.1 or 10919.1	NA	[c]
HMR_6976	0.102595683615639	0.00266046046092602	Lysine metabolism	55904.1 or 58508.1 or 9739.1 or 6839.1 or 84444.1 or 9757.1 or 7468.1 or 51111.1 or 55870.1 or 4297.1 or 84787.1 or 83852.1 or 23067.1 or 9869.1 or 80854.1 or 54904.1 or 79723.1 or 64324.1 or 8085.1 or 6419.1 or 79813.1 or 29072.1 or 387893.1 or 64754.1 or 10919.1	NA	[c]
HMR_6977	0.102595683615639	0.00266046046092602	Lysine metabolism	55904.1 or 58508.1 or 9739.1 or 6839.1 or 84444.1 or 9757.1 or 7468.1 or 51111.1 or 55870.1 or 4297.1 or 84787.1 or 83852.1 or 23067.1 or 9869.1 or 80854.1 or 54904.1 or 79723.1 or 64324.1 or 8085.1 or 6419.1 or 79813.1 or 29072.1 or 387893.1 or 64754.1 or 10919.1	NA	[c]
HMR_6978	0.102595683615639	0.00266046046092602	Lysine metabolism	28972.1 or 9789.1 or 60559.1 or 23478.1 or 90701.1	NA	[c]
HMR_6986	0.0119267595877667	-0.00956289984472596	Transport, peroxisomal		NA	intercompartmental
HMR_7198	0.0260919281814898	0.000320810325494338	Transport, lysosomal		NA	intercompartmental
HMR_7199	0.000539729235172606	-0.148221300686449	Transport, lysosomal		NA	intercompartmental
HMR_7328	0.102595683615639	0.00266046046092602	N-glycan metabolism	4249.1	NA	[g]
HMR_7329	0.102595683615639	0.00266046046092602	N-glycan metabolism	25834.1	NA	[g]
HMR_7330	0.102595683615639	0.00266046046092602	Transport, golgi apparatus		NA	intercompartmental
HMR_7431	0.000539729235172606	-0.148221300686449	Transport, golgi apparatus		NA	intercompartmental
HMR_7432	0.000539729235172606	-0.148221300686449	Transport, golgi apparatus		NA	intercompartmental
HMR_7628	0.102737888487119	0.00266225947646939	Phenylalanine metabolism	9588.1 or 8288.1 or 7837.1 or 137902.1 or 4025.1	NA	[c]
HMR_7652	0.10211202418497	0.00265888700663538	Inositol phosphate metabolism	51447.1 or 23262.1 or 117283.1 or 9677.1 or 9807.1	NA	[c]
HMR_7711	0.0245330866093636	0.00079118938445422	Transport, lysosomal		NA	intercompartmental
HMR_7715	0.0673131468237396	0.0022350852714747	Transport, lysosomal		NA	intercompartmental
HMR_7720	0.0629795435642205	0.0021216208748247	Transport, lysosomal		NA	intercompartmental
HMR_7724	0.0606509760504606	0.00211670171327387	Transport, lysosomal		NA	intercompartmental
HMR_7727	0.0144494920081924	-0.0127639965729791	Transport, lysosomal		NA	intercompartmental
HMR_7748	0.00400008140437959	-0.281515953252131	Glycolysis/gluconeogenesis	2821.1	NA	[c]
HMR_7749	0.00400008140437959	-0.281515953252131	Glycolysis/gluconeogenesis	2821.1	NA	[c]
HMR_7756	0.102737888487119	0.00266225947646939	Phenylalanine metabolism	158584.1	NA	[c]
HMR_7757	0.0154293363083143	-0.00148696876767621	Transport, mitochondrial	1622.1	NA	intercompartmental
HMR_7758	0.0200916515720231	-0.000619305971355576	Transport, mitochondrial	1622.1	NA	intercompartmental
HMR_7898	0.102595683618399	0.00266046046096348	Transport, extracellular		NA	intercompartmental
HMR_7900	0.10259568361605	0.0026604604609281	Transport, extracellular		NA	intercompartmental
HMR_7903	0.015944767323548	-0.0157299063423121	Transport, extracellular		NA	intercompartmental
HMR_7947	0.0315328140906394	0.0011423031248754	Transport, endoplasmic reticular		NA	intercompartmental
HMR_7949	0.0315328140906394	0.0011423031248754	Transport, endoplasmic reticular		NA	intercompartmental
HMR_7977	0.486088597041554	3.25922425459645	Transport, extracellular		NA	intercompartmental
HMR_8023	0.102595683615639	0.00266046046092602	Transport, extracellular		NA	intercompartmental
HMR_8374	0.102595683615639	0.00266046046092602	Transport, extracellular		NA	intercompartmental
HMR_8397	0.102595683619623	0.00266046046095818	Inositol phosphate metabolism	23556.1	NA	[r]
HMR_8399	0.102595683624729	0.00266046046101798	Inositol phosphate metabolism	23556.1	NA	[r]
HMR_8418	0.00516850704348186	-0.0124908637008529	Transport, mitochondrial		NA	intercompartmental
HMR_8475	-0.00312275652911532	-2.81044484200266	Transport, mitochondrial	2030.1 or 3177.1	NA	intercompartmental
HMR_8476	0.0352751887525833	0.00107213515700271	Transport, nuclear	2030.1 or 3177.1	NA	intercompartmental
HMR_8505	-0.026894068874019	-0.0072792430227894	Transport, mitochondrial		NA	intercompartmental
HMR_8510	0.0662791324945548	0.00229489853631591	Transport, mitochondrial		NA	intercompartmental
HMR_8562	0.102595683615639	0.00266046046092602	Transport, mitochondrial		NA	intercompartmental
HMR_8585	0.105000610725687	0.00278909555495827	Starch and sucrose metabolism	283209.1	NA	[c]
HMR_8761	0.102595683615639	0.00266046046092602	Galactose metabolism	3795.1	NA	[c]
HMR_8762	0.102595683616197	0.00266046046093254	Galactose metabolism	230.1 or 229.1 or 226.1	NA	[c]
HMR_8776	-0.0109145536085685	-0.00721515537419064	Transport, mitochondrial		NA	intercompartmental
HMR_9176	0.10259568362222	0.00266046046095812	Transport, extracellular		NA	intercompartmental
HMR_9179	0.00488183749273316	-0.2842300257086	Transport, peroxisomal		NA	intercompartmental
HMR_9180	0.0633810176568469	0.00434159703680726	Transport, extracellular		NA	intercompartmental
HMR_9187	0.105000610725687	0.00278909555495827	Transport, extracellular		NA	intercompartmental
HMR_9189	0.00904093564499789	-0.0490771361204399	Transport, extracellular		NA	intercompartmental
HMR_9191	0.0164239826864561	-0.0845390759120459	Transport, extracellular	56301.1 or 6520.1	NA	intercompartmental
HMR_9608	0.102595683615639	0.00266046046092602	Transport, extracellular	8884.1	NA	intercompartmental
HMR_9613	-0.0028415093231698	-0.807173391940651	Transport, extracellular	6540.1 or 6538.1 or 6529.1	NA	intercompartmental
HMR_9625	0.102595683618308	0.0026604604609419	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9627	-0.0274870097511631	-0.0167008507601036	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9629	0.102595683616634	0.00266046046092609	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9630	0.102595683615639	0.00266046046092602	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9634	0.102595683614807	0.00266046046091162	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9635	0.102595683616634	0.00266046046092609	Transport, extracellular		NA	intercompartmental
HMR_9638	0.0941336771072844	0.0025776089977504	Transport, extracellular		NA	intercompartmental
HMR_9639	0.102595683616062	0.00266046046092986	Transport, extracellular		NA	intercompartmental
HMR_9640	-0.0274870097760757	-0.0167008507675213	Transport, extracellular		NA	intercompartmental
HMR_9642	0.102595683615639	0.00266046046092602	Transport, extracellular		NA	intercompartmental
HMR_9647	0.102595683615639	0.00266046046092602	Transport, extracellular		NA	intercompartmental
HMR_9648	0.102595683615639	0.00266046046092602	Transport, extracellular		NA	intercompartmental
HMR_9652	0.0233575345699599	-0.0076175623136886	Transport, extracellular		NA	intercompartmental
HMR_9658	0.102595683615639	0.00266046046092602	Transport, extracellular		NA	intercompartmental
HMR_9660	0.102595683615639	0.00266046046092602	Transport, extracellular		NA	intercompartmental
HMR_9661	0.102595683615639	0.00266046046092602	Transport, extracellular		NA	intercompartmental
HMR_9662	0.102595683615639	0.00266046046092602	Transport, extracellular		NA	intercompartmental
HMR_9667	0.102595683615639	0.00266046046092602	Transport, golgi apparatus		NA	intercompartmental
HMR_9669	0.102595683615639	0.00266046046092602	Transport, golgi apparatus		NA	intercompartmental
HMR_9670	0.102595683615639	0.00266046046092602	Transport, golgi apparatus		NA	intercompartmental
HMR_9671	0.102595683615639	0.00266046046092602	Transport, golgi apparatus		NA	intercompartmental
HMR_9676	0.102595683615639	0.00266046046092602	Transport, mitochondrial		NA	intercompartmental
HMR_9680	0.00561865750487137	-1.56553155660883	Transport, peroxisomal		NA	intercompartmental
HMR_9719	0.102595683619635	0.0026604604609586	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_9803	0.0203012419418212	-0.00105213649069139	Propanoate metabolism		NA	[m]
HMR_9804	0.0203012419418212	-0.00105213649069139	Propanoate metabolism	51171.1 or 80270.1 or 10202.1 or 10553.1 or 7923.1 or 157506.1 or 130752.1 or 145226.1 or 84869.1 or 1487.1 or 112724.1 or 56898.1 or 374875.1 or 121214.1 or 195814.1 or 3291.1 or 100288072.1 or 93517.1 or 51741.1 or 1645.1 or 340811.1 or 128.1 or 57016.1 or 51170.1 or 1109.1 or 7923.1 or 7923.1 or 441282.1 or 7923.1 or 7923.1 or 7923.1 or 57665.1	NA	[m]
HMR_2957	0.0431252014138166	0.00158786716981778	Fatty acid synthesis	2182.1 or 23205.1 or 10965.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 122970.1 or 51703.1	NA	[r]
HMR_6580	0.0386094982905256	0.00238093934210197	Inositol phosphate metabolism	8395.1 or 8394.1 or 138429.1 or 23396.1	NA	[g]
HMR_1635	0.0151221900671797	-0.00242995407561901	Bile acid synthesis	23600.1	NA	[m]
HMR_1484	0.102595683618872	0.00266046046095673	Cholesterol metabolism	3930.1 or 7108.1	NA	[c]
HMR_0980	0.1025956836165	0.00266046046092807	Arachidonic acid metabolism	10901.1 or 873.1 or 874.1	NA	[c]
HMR_1467	0.102595683614713	0.00266046046093412	Cholesterol metabolism	2222.1	NA	[c]
HMR_1644	0.00149188360460169	-0.0287399296651927	Steroid metabolism	3295.1	NA	[m]
HMR_1500	0.102595683618872	0.00266046046095673	Cholesterol metabolism	51478.1	NA	[c]
HMR_6672	0.00729178938442113	-0.261564801919588	Vitamin A metabolism		NA	[c]
EX_nadh[e]	0.102595683615639	0.00266046046092602	Miscellaneous		NA	[e]
EX_glc_D[e]	-0.0375178967204965	-0.150731170434195	Exchange/demand reaction		NA	[e]
12DHCHOLt	0.102595683615639	0.00266046046092602	Transport, extracellular	(28234.1 or 10599.1 or 123264.1 or 200931.1)	NA	intercompartmental
7DHCDCHOLt	0.102595683615639	0.00266046046092602	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
7DHCHOLt	0.102595683615639	0.00266046046092602	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
CA3St	0.102595683615639	0.00266046046092602	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental
CDCA24GSc	0.102595683501183	0.00266046045969274	Bile acid synthesis	(54659.1 or 10941.1 or 79799.1)	NA	[c]
CDCA3GSc	0.102595683501183	0.00266046045969274	Bile acid synthesis	(7364.1 or 10941.1 or 79799.1)	NA	[c]
HC02220t	0.0157632748487184	-0.00153727878339718	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental
COPROSTt	0.102595683615639	0.00266046046092602	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
DCA24GSr	0.102595683657618	0.00266046046151867	Bile acid synthesis	(7364.1 or 10941.1)	NA	[r]
DCA24Gtr	0.102595683657618	0.00266046046151867	Transport, extracellular		NA	intercompartmental
DCA3GSr	0.10259568365762	0.00266046046151869	Bile acid synthesis	(7364.1 or 10941.1)	NA	[r]
DCA3Gtr	0.10259568365762	0.00266046046151869	Transport, extracellular		NA	intercompartmental
DCA3St	0.102595683615639	0.00266046046092602	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental
DM_12dhchol[c]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[c]
DM_7dhcdchol[c]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[c]
DM_7dhchol[c]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[c]
DM_ca3s[c]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[c]
DM_cdca24g[c]	0.102595683501183	0.00266046045969274	Exchange/demand reaction		NA	[c]
DM_cdca3g[c]	0.102595683501183	0.00266046045969274	Exchange/demand reaction		NA	[c]
DM_coprost[c]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[c]
DM_dca24g[c]	0.102595683657618	0.00266046046151867	Exchange/demand reaction		NA	[c]
DM_dca3g[c]	0.10259568365762	0.00266046046151869	Exchange/demand reaction		NA	[c]
DM_dca3s[c]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[c]
DM_gcdca3s[c]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[c]
DM_gudca3s[c]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[c]
DM_icdchol[c]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[c]
DM_isochol[c]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[c]
DM_tca3s[c]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[c]
DM_tdca3s[c]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[c]
DM_uchol[c]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[c]
EX_12dhchol[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_7dhcdchol[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_7dhchol[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_ca3s[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_coprost[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_dca3s[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_gcdca3s[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_gudca3s[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_icdchol[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_isochol[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
