del_rxnID_KO	prctile_CP	prctile_PC	prctile_CB	prctile_BC	prctile_CBR	prctile_BRC	prctile_CBNR	prctile_BNRC	subSystem_CP	subSystem_PC	subSystem_CB	subSystem_BC	subSystem_CBR	subSystem_BRC	subSystem_CBNR	subSystem_BNRC	MetabolicUnits_CP	MetabolicUnits_PC	MetabolicUnits_CB	MetabolicUnits_BC	MetabolicUnits_CBR	MetabolicUnits_BRC	MetabolicUnits_CBNR	MetabolicUnits_BNRC	Localization_CP	Localization_PC	Localization_CB	Localization_BC	Localization_CBR	Localization_BRC	Localization_CBNR	Localization_BNRC
EX_pe17_hs[e]	66.9357442686471	74.1734464254803	97.5302663438257	75.1165407490757	75.9088705768299	65.2982059156296	89.0090380890897	80.2716688227684	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
PE17_HSABCt	66.9357442686471	74.1734464254803	97.5302663438257	75.1165407490757	75.9088705768299	65.2982059156296	89.0090380890897	80.2716688227684	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
RE1916C	66.8873103002906	45.3522589579366	75.9483454398709	94.7918341102717	68.2824365810309	78.4871504768062	93.0761781794706	83.6028460543338	Tyrosine metabolism	Tyrosine metabolism	Tyrosine metabolism	Tyrosine metabolism	Tyrosine metabolism	Tyrosine metabolism	Tyrosine metabolism	Tyrosine metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
CE5026t	66.8873103002906	33.5987536783798	75.9483454398709	94.7918341102717	68.2824365810309	78.4871504768062	93.0761781794706	83.6028460543338	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
PGSr	66.855020988053	78.4317119612255	58.1920903954802	64.5073139366661	61.415414444983	71.6825602068854	71.1103938024532	96.0058214747736	Eicosanoid metabolism	Eicosanoid metabolism	Eicosanoid metabolism	Eicosanoid metabolism	Eicosanoid metabolism	Eicosanoid metabolism	Eicosanoid metabolism	Eicosanoid metabolism	prostaglandin synthesis, cytosol	prostaglandin synthesis, cytosol	prostaglandin synthesis, cytosol	prostaglandin synthesis, cytosol	prostaglandin synthesis, cytosol	prostaglandin synthesis, cytosol	prostaglandin synthesis, cytosol	prostaglandin synthesis, cytosol	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
HEXCCOAtx	66.6289958023894	34.0661242859616	39.7901533494754	64.2501205593956	60.6398448860882	78.7942459996767	65.687540348612	86.9825355756792	Transport, peroxisomal	Transport, peroxisomal	Transport, peroxisomal	Transport, peroxisomal	Transport, peroxisomal	Transport, peroxisomal	Transport, peroxisomal	Transport, peroxisomal	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
HMR_3057	66.6289958023894	34.0661242859616	39.7901533494754	64.2501205593956	60.6398448860882	78.7942459996767	65.687540348612	86.9825355756792	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	[x]	[x]	[x]	[x]	[x]	[x]	[x]	[x]
HMR_3058	66.6289958023894	34.0661242859616	39.7901533494754	64.2501205593956	60.6398448860882	78.7942459996767	65.687540348612	86.9825355756792	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	[x]	[x]	[x]	[x]	[x]	[x]	[x]	[x]
HMR_3065	66.6289958023894	34.0661242859616	39.7901533494754	64.2501205593956	60.6398448860882	63.9243575238403	65.687540348612	86.9825355756792	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	[x]	[x]	[x]	[x]	[x]	[x]	[x]	[x]
HMR_3066	66.6289958023894	34.0661242859616	39.7901533494754	64.2501205593956	60.6398448860882	63.9243575238403	65.687540348612	86.9825355756792	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	[x]	[x]	[x]	[x]	[x]	[x]	[x]	[x]
r1443	66.4514045850823	66.2281460965899	34.1404358353511	63.0284520173606	56.5357893036032	59.9967674155487	96.6268560361523	62.8719275549806	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	[x]	[x]	[x]	[x]	[x]	[x]	[x]	[x]
D_LACtm	66.4352599289635	68.8419594945473	36.4810330912026	72.5606815624498	72.111811278074	46.5492160982706	87.0077469335055	45.1002587322122	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
GLYOXm	66.4352599289635	68.8419594945473	36.4810330912026	72.5606815624498	72.111811278074	46.5492160982706	87.0077469335055	45.1002587322122	Pyruvate metabolism	Pyruvate metabolism	Pyruvate metabolism	Pyruvate metabolism	Pyruvate metabolism	Pyruvate metabolism	Pyruvate metabolism	Pyruvate metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
HMR_8510	66.4352599289635	68.8419594945473	36.4810330912026	72.5606815624498	72.111811278074	46.5492160982706	87.0077469335055	45.1002587322122	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
EX_stcrn[e]	66.3545366483694	32.8371126882465	94.4148506860371	75.8881208808873	61.3023105509775	64.1668013576855	83.166559070368	91.866106080207	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
STCRNtr	66.3545366483694	32.8371126882465	94.4148506860371	75.8881208808873	61.3023105509775	64.1668013576855	83.166559070368	91.866106080207	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	transport, extracellular	transport, extracellular	transport, extracellular	transport, extracellular	transport, extracellular	transport, extracellular	transport, extracellular	transport, extracellular	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
C16OHc	66.2899580238941	22.7972996364895	60.9200968523002	79.0708889246102	70.6253029568589	63.4071440116373	89.6707553260168	90.1034928848642	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
EX_3hexdcrn[e]	66.2899580238941	22.7972996364895	60.9200968523002	79.0708889246102	70.6253029568589	63.4071440116373	89.6707553260168	90.1034928848642	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
FAOXC16C16OHm	66.2899580238941	22.7972996364895	60.9200968523002	79.0708889246102	70.6253029568589	63.4071440116373	89.6707553260168	90.1034928848642	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
HDECAACBP	66.2899580238941	22.7972996364895	60.9200968523002	79.0708889246102	70.6253029568589	63.4071440116373	89.6707553260168	90.1034928848642	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
HEXDCRNe	66.2899580238941	22.7972996364895	60.9200968523002	79.0708889246102	70.6253029568589	63.4071440116373	89.6707553260168	90.1034928848642	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
PRDX	66.1769454310623	46.737060758179	76.2066182405165	62.7551840540106	73.0328001292616	62.4696945207694	61.7010974822466	97.9624838292367	Miscellaneous	Miscellaneous	Miscellaneous	Miscellaneous	Miscellaneous	Miscellaneous	Miscellaneous	Miscellaneous	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
C8DCc	66.0800774943494	44.6598580578155	54.1888619854722	91.3357981031988	66.0688317983519	66.8175206077259	87.5726275016139	66.235446313066	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
SUBERCACT	66.0800774943494	44.6598580578155	54.1888619854722	91.3357981031988	66.0688317983519	66.8175206077259	87.5726275016139	66.235446313066	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
SUBERCROT	66.0800774943494	44.6598580578155	54.1888619854722	91.3357981031988	66.0688317983519	66.8175206077259	87.5726275016139	66.235446313066	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	[x]	[x]	[x]	[x]	[x]	[x]	[x]	[x]
EX_hpdca[e]	65.9832095576364	22.6934395014714	35.8030669895077	97.0422761613888	68.3470673776054	79.7155325682884	91.8979987088444	93.8874514877102	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
HMR_6876	65.9670649015176	47.0313311407305	94.8991121872478	63.8804050795692	77.2661173048958	70.0985938257637	94.448030987734	70.5530401034929	Phenylalanine metabolism	Phenylalanine metabolism	Phenylalanine metabolism	Phenylalanine metabolism	Phenylalanine metabolism	Phenylalanine metabolism	Phenylalanine metabolism	Phenylalanine metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
S3T2g	65.563448498547	69.2920200796261	58.2405165456013	96.7368590258801	73.6791080950073	79.4407628899305	71.4977404777276	90.2975420439845	Chondroitin synthesis	Chondroitin synthesis	Chondroitin synthesis	Chondroitin synthesis	Chondroitin synthesis	Chondroitin synthesis	Chondroitin synthesis	Chondroitin synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[g]	[g]	[g]	[g]	[g]	[g]	[g]	[g]
GLCURtly	65.4020019373587	69.82863077722	77.2235673930589	94.8722070406687	66.7959282598158	76.1596896718927	66.8818592640413	94.8900388098318	Transport, lysosomal	Transport, lysosomal	Transport, lysosomal	Transport, lysosomal	Transport, lysosomal	Transport, lysosomal	Transport, lysosomal	Transport, lysosomal	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
HMR_3448	65.3051340006458	74.7792972130864	50.1533494753834	42.8226973155441	61.3830990466958	68.9348634233069	87.9438347320852	53.8971539456662	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
S3T3g	65.288989344527	68.2361087069413	96.3841807909604	69.9244494454268	71.255453223461	65.9123969613706	71.9657843770174	88.4864165588616	Chondroitin synthesis	Chondroitin synthesis	Chondroitin synthesis	Chondroitin synthesis	Chondroitin synthesis	Chondroitin synthesis	Chondroitin synthesis	Chondroitin synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[g]	[g]	[g]	[g]	[g]	[g]	[g]	[g]
H7_ETer	65.1759767516952	67.4052276267959	36.9652945924132	67.9312007715801	61.9809339150105	79.9903022466462	91.672046481601	97.2994825355757	Phosphatidylinositol phosphate metabolism	Phosphatidylinositol phosphate metabolism	Phosphatidylinositol phosphate metabolism	Phosphatidylinositol phosphate metabolism	Phosphatidylinositol phosphate metabolism	Phosphatidylinositol phosphate metabolism	Phosphatidylinositol phosphate metabolism	Phosphatidylinositol phosphate metabolism	phospholipid metabolism, er/ inositol	phospholipid metabolism, er/ inositol	phospholipid metabolism, er/ inositol	phospholipid metabolism, er/ inositol	phospholipid metabolism, er/ inositol	phospholipid metabolism, er/ inositol	phospholipid metabolism, er/ inositol	phospholipid metabolism, er/ inositol	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
GALASE12ly	65.0629641588634	77.7393110611044	50.137207425343	79.6013502652307	78.88188721926	65.3628576046549	91.1878631375081	91.7043984476067	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	NA	NA	NA	NA	NA	NA	NA	NA	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
NACHEX18ly	65.0629641588634	77.7393110611044	50.137207425343	79.6013502652307	78.88188721926	65.3628576046549	91.1878631375081	91.7043984476067	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	NA	NA	NA	NA	NA	NA	NA	NA	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
S6TASE19ly	65.0629641588634	32.6467024407132	95.1735270379338	81.031988426298	76.3612861528518	71.4724422175529	90.8812136862492	66.0899094437257	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	NA	NA	NA	NA	NA	NA	NA	NA	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
TETPENT3t	64.9660962221505	68.1322485719231	51.8321226795803	53.9302362964154	53.4496687671676	51.2526264748667	90.2517753389283	55.9184993531695	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
AG13T16g	64.9499515660316	49.9567249437424	55.770782889427	65.5843112039865	68.1531749878817	71.2461613059641	91.6074887023886	86.238680465718	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[g]	[g]	[g]	[g]	[g]	[g]	[g]	[g]
AG13T17g	64.9499515660316	49.9567249437424	55.770782889427	65.5843112039865	68.1531749878817	71.2461613059641	91.6074887023886	86.238680465718	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[g]	[g]	[g]	[g]	[g]	[g]	[g]	[g]
AG13T18g	64.9499515660316	50.1471351912758	58.1113801452784	65.5843112039865	68.1531749878817	71.2461613059641	91.6074887023886	86.238680465718	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[g]	[g]	[g]	[g]	[g]	[g]	[g]	[g]
G14T19g	64.9499515660316	49.9567249437424	55.770782889427	65.5843112039865	68.1531749878817	71.2461613059641	91.6074887023886	86.238680465718	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[g]	[g]	[g]	[g]	[g]	[g]	[g]	[g]
G14T20g	64.9499515660316	50.1471351912758	58.1113801452784	65.5843112039865	68.1531749878817	71.2461613059641	91.6074887023886	86.238680465718	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[g]	[g]	[g]	[g]	[g]	[g]	[g]	[g]
S23T4g	64.9499515660316	49.9567249437424	55.770782889427	65.5843112039865	68.1531749878817	71.2461613059641	91.6074887023886	86.238680465718	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	Keratan sulfate synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[g]	[g]	[g]	[g]	[g]	[g]	[g]	[g]
