del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula	mta_score_prctile
GLYBt4_2_r	0.000617974585831321	-0.459600219844663	Transport, extracellular	6539.1	NA	intercompartmental	NA	20.4812534974818
BETBGTtc	0.000617974585831321	-0.459600219844663	Transport, extracellular	6539.1	NA	intercompartmental	NA	20.4812534974818
r1573	0.000617582096497541	-0.0389895586493577	Transport, extracellular	8140.1	NA	intercompartmental	NA	20.4439470248088
CYTDt2r	0.000601126500404129	-0.585460533275369	Transport, extracellular	64078.1	NA	intercompartmental	NA	20.4252937884723
r1817	0.000598585055533186	-0.367141965765566	Transport, extracellular	9057.1	NA	intercompartmental	NA	20.4066405521358
RE2079R	0.000597322060683413	-0.039535177090471	Eicosanoid metabolism		NA	[r]	NA	20.3879873157993
RE3421R	0.000597322060683413	-0.039535177090471	Eicosanoid metabolism		NA	[r]	NA	20.3879873157993
RE3524R	0.000597322060683413	-0.039535177090471	Eicosanoid metabolism		NA	[r]	NA	20.3879873157993
NRPPHRtu	0.000593941342459952	-0.464506876149037	Transport, extracellular	6581.1 or 6582.2 or 6582.1 or 6580.1	NA	intercompartmental	NA	20.3320276067898
GLCt2_2	0.00059160845493336	-0.281964177814307	Transport, extracellular	6523.1	NA	intercompartmental	NA	20.3133743704533
CYTK11	0.000589392210574108	-0.0630974070376508	Nucleotide interconversion	51727.1	NA	[c]	NA	20.2947211341168
ELAIDCRNt	0.000579108254210205	-0.796866614064844	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	20.2760678977803
r1560	0.000577207017201504	-0.0418596132754683	Transport, extracellular	8140.1	NA	intercompartmental	NA	20.2574146614438
FATP8t	0.000573298716282262	-0.449130417806215	Transport, extracellular	10998.1 or 11001.1	NA	intercompartmental	NA	20.2387614251073
NAHCO3_HCLt	0.000568876426098552	-0.045038238868547	Transport, extracellular	9498.1 or 57282.1	NA	intercompartmental	NA	20.2201081887708
ORNtiDF	0.000567277696822655	-0.411848828700267	Transport, extracellular	6542.1 or 6541.1 or 84889.1	NA	intercompartmental	NA	20.2014549524342
r1607	0.000566620796531721	-0.0629561659157052	Transport, extracellular	8140.1	NA	intercompartmental	NA	20.1828017160977
NAt5	0.000566267987607255	-0.131034334124786	Transport, extracellular	6548.1 or 6550.1 or 6549.1	NA	intercompartmental	NA	20.1641484797612
r2341	0.000566075429061758	-0.547858477327609	Transport, extracellular	387775.1	NA	intercompartmental	NA	20.1454952434247
TTDCRNNAt	0.000564716027306288	-0.401790563991369	Transport, extracellular		NA	intercompartmental	NA	20.1268420070882
TDCRNe	0.000564716027305961	-0.40179056399145	Fatty acid oxidation		NA	intercompartmental	NA	20.1081887707517
SELMETHte	0.000556274092900324	-0.570692107708763	Transport, extracellular	81539.1 or 11254.1 or 54407.1 or 6584.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	NA	20.0895355344152
SELMETHt2e	0.000556274092900324	-0.570692107708763	Transport, extracellular		NA	intercompartmental	NA	20.0895355344152
SERtN1	0.000541177385907331	-0.0447283572170843	Transport, extracellular	92745.1	NA	intercompartmental	NA	20.0522290617422
GLYSNAT5tc	0.000539310331937397	-0.0800181655898458	Transport, extracellular	92745.1	NA	intercompartmental	NA	20.0335758254057
FATP4t	0.000536235898437431	-0.210154776889859	Transport, extracellular	10998.1	NA	intercompartmental	NA	20.0149225890692
ASPDt6	0.000534514891816192	-0.320947707988751	Transport, extracellular	6511.1 or 6505.1 or 6507.1 or 6506.1 or 6512.1	NA	intercompartmental	NA	19.9962693527327
ASPDTDe	0.000534514891816192	-0.320947707988751	Transport, extracellular		NA	intercompartmental	NA	19.9962693527327
CLCFTRte	0.000533854817140118	-0.247073769044632	Transport, extracellular	1080.1	NA	intercompartmental	NA	19.9589628800597
MANt1r	0.000530685876940353	-0.219163285857938	Transport, extracellular	6513.1 or 6515.1 or 6514.1	glucose transporters	intercompartmental	NA	19.9403096437232
MANt4	0.000530685876940353	-0.219163285857938	Transport, extracellular	125206.1 or 200010.1	NA	intercompartmental	NA	19.9403096437232
HMR_2764	0.000518917607556346	-0.12816540376704	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	19.9030031710502
DCSPTN1CRNt	0.00051891760754874	-0.12816540376738	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	19.8843499347137
r1613	0.000513025031079888	-0.0588550997028683	Transport, extracellular	8140.1	NA	intercompartmental	NA	19.8656966983772
r1660	0.000512492020523986	-0.0493556212731951	Transport, extracellular	8140.1	NA	intercompartmental	NA	19.8470434620407
r0407	0.000511834142431014	-0.517652363635227	Miscellaneous	230.1 or 229.1 or 226.1	HMP shunt	[c]	NA	19.8283902257042
r1609	0.00051083500102766	-0.0494096153033363	Transport, extracellular	8140.1	NA	intercompartmental	NA	19.8097369893677
ASPte	0.000510408404717843	-0.27935148190856	Transport, extracellular		NA	intercompartmental	NA	19.7910837530311
SERDGLYexR	0.00050861768649591	-0.281185502396595	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental	NA	19.7724305166946
HC00900t4	0.000508077398482212	-0.526283566187514	Transport, extracellular		NA	intercompartmental	NA	19.7537772803581
r2007	0.000505430787425057	-0.208508207454938	Transport, extracellular	11136.1	NA	intercompartmental	NA	19.7351240440216
HMR_5996	0.00050535020973395	-0.551214311401735	Transport, extracellular	9057.1 or 64849.1	NA	intercompartmental	NA	19.7164708076851
r1656	0.00049456627335905	-0.0586836370972909	Transport, extracellular	8140.1	NA	intercompartmental	NA	19.6978175713486
UMPK5	0.000491187755648581	-0.325366471089931	Nucleotide interconversion	51727.1	NA	[c]	NA	19.6791643350121
BHBt	0.000490796115727929	-0.400822555135359	Transport, extracellular		NA	intercompartmental	NA	19.6605110986756
r2100	0.000489551741557326	-0.352330494373108	Transport, extracellular	6566.1	NA	intercompartmental	NA	19.6418578623391
r2005	0.000485601105888174	-0.167313107340426	Transport, extracellular	11136.1	NA	intercompartmental	NA	19.6232046260026
r1581	0.00048454297094351	-0.100463670828539	Transport, extracellular	8140.1	NA	intercompartmental	NA	19.6045513896661
NCKt	0.000481263484493518	-0.182676522421224	Transport, extracellular	123041.2 or 57419.1 or 9187.1 or 123041.3 or 25769.1 or 123041.1	NA	intercompartmental	NA	19.5858981533296
r1578	0.000475707988654039	-0.0574068179547953	Transport, extracellular	8140.1	NA	intercompartmental	NA	19.5672449169931
L_LACt4r	0.00047487130364327	-0.171241401924646	Transport, extracellular	160728.1	NA	intercompartmental	NA	19.5485916806566
CYTDt4	0.000470854610669521	-0.583986253452035	Transport, extracellular	9154.1 or 9154.2 or 64078.1	NA	intercompartmental	NA	19.5299384443201
TMDOATtev	0.000468205038712297	-0.121277542335249	Drug metabolism		NA	intercompartmental	NA	19.5112852079836
GABABGTtc	0.000466126071341741	-0.697890089982001	Transport, extracellular	6539.1	NA	intercompartmental	NA	19.4926319716471
r2004	0.000465334943630591	-0.24078005770373	Transport, extracellular	11136.1	NA	intercompartmental	NA	19.4739787353106
UMPK2n	0.000465287263231093	-0.0528823726211381	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[n]	NA	19.4553254989741
CYTK8n	0.000461590693582673	-0.0533659344629042	Nucleotide interconversion	51727.1	NA	[n]	NA	19.4366722626376
r2118	0.000460265464227941	-0.153823115812326	Transport, extracellular	6566.1	NA	intercompartmental	NA	19.4180190263011
r1985	0.000449090938209715	-0.217630449704567	Transport, extracellular	9057.1	NA	intercompartmental	NA	19.3993657899646
PROt2r	0.000448706388165509	-0.677100221047106	Transport, extracellular	153201.1 or 206358.1	NA	intercompartmental	NA	19.3807125536281
r1570	0.000447911843557135	-0.0688205564839018	Transport, extracellular	8140.1	NA	intercompartmental	NA	19.3620593172915
r1657	0.000443081688224681	-0.0944431175702629	Transport, extracellular	8140.1	NA	intercompartmental	NA	19.343406080955
r1776	0.00044268437807904	-0.45494159078526	Transport, extracellular	9057.1	NA	intercompartmental	NA	19.3247528446185
CYTK10n	0.000441735501231678	-0.0561017454471117	Nucleotide interconversion	51727.1	NA	[n]	NA	19.306099608282
r2315	0.000441038985100287	-0.22541739440564	Transport, extracellular	6578.1	NA	intercompartmental	NA	19.2874463719455
r2346	0.000441038985100287	-0.22541739440564	Transport, extracellular	387775.1	NA	intercompartmental	NA	19.2874463719455
r1713	0.000440997290612334	-0.386100569538735	Transport, extracellular	9057.1	NA	intercompartmental	NA	19.2501398992725
3MHISt3	0.000440676640382291	-0.168629659273183	Transport, extracellular		NA	intercompartmental	NA	19.231486662936
r2325	0.000440143082173343	-0.234479384377441	Transport, extracellular	6578.1	NA	intercompartmental	NA	19.2128334265995
r2360	0.000440143082173343	-0.234479384377441	Transport, extracellular	387775.1	NA	intercompartmental	NA	19.2128334265995
r2323	0.000439414631292895	-0.24214052239292	Transport, extracellular	6578.1	NA	intercompartmental	NA	19.1755269539265
r2358	0.000439414631292895	-0.24214052239292	Transport, extracellular	387775.1	NA	intercompartmental	NA	19.1755269539265
r2117	0.000439279167727617	-0.0906592956119055	Transport, extracellular	6566.1	NA	intercompartmental	NA	19.1382204812535
BALABETAtc2	0.000436383501753894	-0.581288333273187	Transport, extracellular		NA	intercompartmental	NA	19.119567244917
r2020	0.000430132919693528	-0.318746135748949	Transport, extracellular	11136.1	NA	intercompartmental	NA	19.1009140085805
r2022	0.000428191199658362	-0.553777590197206	Transport, extracellular	11136.1	NA	intercompartmental	NA	19.082260772244
ALADGLNexR	0.000422423609118477	-0.851737694402618	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental	NA	19.0636075359075
r2330	0.000422190627363615	-0.319518961592101	Transport, extracellular	6578.1	NA	intercompartmental	NA	19.044954299571
r2365	0.000422190627363615	-0.319518961592101	Transport, extracellular	387775.1	NA	intercompartmental	NA	19.044954299571
The	0.000419495960108237	-0.408861212263518	Transport, extracellular		NA	intercompartmental	NA	19.007647826898
r1654	0.000416122543657846	-0.0663293057029338	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.9889945905615
r2095	0.00041261974233086	-0.145717834978341	Transport, extracellular	6566.1	NA	intercompartmental	NA	18.970341354225
TDCHOLAte	0.000412202399119585	-0.359951477580007	Transport, extracellular		NA	intercompartmental	NA	18.9516881178885
r2142	0.000412202399119585	-0.359951477580007	Transport, extracellular	6579.1	NA	intercompartmental	NA	18.9516881178885
r1641	0.000410811045636165	-0.0929302457836564	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.9143816452154
C161CRNt	0.000409147878109288	-0.154424046287368	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	18.8957284088789
r1001	0.000409147878109288	-0.154424046287368	Transport, mitochondrial		carnitine shuttle	intercompartmental	NA	18.8957284088789
r2092	0.00040333458200557	-0.0642461332766113	Transport, extracellular	6566.1	NA	intercompartmental	NA	18.8584219362059
CYTK5n	0.000401526320217251	-0.0624708773489326	Nucleotide interconversion	51727.1	NA	[n]	NA	18.8397686998694
r1743	0.000401030035133445	-0.266906012172415	Transport, extracellular	9057.1	NA	intercompartmental	NA	18.8211154635329
r1614	0.00040078208776216	-0.497884392404907	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.8024622271964
r1563	0.000400349824000378	-0.0626764987019525	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.7838089908599
r1638	0.000398166039875665	-0.266530408619874	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.7651557545234
RNDR4	0.000396127384237722	-0.719783956144249	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]	NA	18.7465025181869
HSD17B7r	0.00039338436129496	-0.138029831230201	Steroid metabolism	51478.1	NA	[r]	NA	18.7278492818504
r1630	0.000393200805261701	-0.0849986096530477	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.7091960455139
PROSTGE1t	0.000392743108014943	-0.0648102534197387	Transport, extracellular	6578.1	NA	intercompartmental	NA	18.6905428091774
r2333	0.000391713306700424	-0.515343366672754	Transport, extracellular	6578.1	NA	intercompartmental	NA	18.6718895728409
r2367	0.000391713306700424	-0.515343366672754	Transport, extracellular	387775.1	NA	intercompartmental	NA	18.6718895728409
r1596	0.00038994626581741	-0.319242586891451	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.6345831001679
r1568	0.000389837856105253	-0.379264410437104	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.6159298638314
PVStep	0.000383383790225227	-0.171864621743183	Drug metabolism		NA	intercompartmental	NA	18.5972766274949
r0934	0.000381279017722157	-0.0965470938192858	Transport, peroxisomal	6533.1	NA	intercompartmental	NA	18.5786233911584
r1548	0.000380303235427825	-0.083613966857042	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.5599701548219
THCHOLSTOICtm	0.000379562590517865	-0.0665198049179642	Transport, peroxisomal		NA	intercompartmental	NA	18.5413169184854
HMR_1620	0.000379562590517865	-0.0665198049179642	Transport, mitochondrial	10998.1 or 11001.1	NA	intercompartmental	NA	18.5413169184854
DTDPtn	0.000377537200411009	-0.403087230517821	Transport, nuclear		NA	intercompartmental	NA	18.5040104458123
DTTPtn	0.000377537200410814	-0.40308723051782	Transport, nuclear		NA	intercompartmental	NA	18.4853572094758
TALA	0.00037425008005229	-0.341321817391579	Pentose phosphate pathway	6888.1	HMP shunt	[c]	NA	18.4667039731393
CYTK12n	0.000371726470756586	-0.0680801674470654	Nucleotide interconversion	51727.1	NA	[n]	NA	18.4480507368028
r2130	0.000370769347358886	-0.0729442711185682	Transport, extracellular	6566.1	NA	intercompartmental	NA	18.4293975004663
r2120	0.000369708767214934	-0.114011010175848	Transport, extracellular	6566.1	NA	intercompartmental	NA	18.4107442641298
r1569	0.000367963639288559	-0.068915916539007	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.3920910277933
SERGLNexR	0.000366103550364712	-0.0743546150978636	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental	NA	18.3734377914568
r1553	0.000365565431076835	-0.177407188087385	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.3547845551203
r2085	0.000365180329669506	-0.128355679310924	Transport, extracellular	6566.1	NA	intercompartmental	NA	18.3361313187838
r1617	0.000363203856719566	-0.434351024470109	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.3174780824473
r1758	0.00036031063970159	-0.346680363282835	Transport, extracellular	9057.1	NA	intercompartmental	NA	18.2988248461108
THYOXt	0.0003590206735362	-0.391349834143384	Transport, extracellular	53919.1 or 6579.1 or 28231.1 or 10599.1	NA	intercompartmental	NA	18.2801716097743
r1143	0.000358911516265052	-0.164309235441962	Transport, extracellular	10991.1	NA	intercompartmental	NA	18.2615183734378
r2083	0.000355461711812778	-0.100759291699784	Transport, extracellular	6566.1	NA	intercompartmental	NA	18.2428651371013
r1640	0.000353597355515778	-0.118963258537158	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.2242119007648
TMDtd	0.000353119248504405	-0.191495182426807	Drug metabolism		NA	intercompartmental	NA	18.2055586644283
r0913	0.000353025672679138	-0.434966932155468	Transport, mitochondrial	6576.1	NA	intercompartmental	NA	18.1869054280918
r1661	0.0003498927844876	-0.218900704072201	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.1682521917553
H2O2tly	0.000344550016677773	-0.19926568656743	Transport, lysosomal		NA	intercompartmental	NA	18.1495989554188
HMR_2087	0.000344550016677773	-0.19926568656743	Transport, lysosomal		NA	intercompartmental	NA	18.1495989554188
HMR_2088	0.000344550016677773	-0.19926568656743	Androgen and estrogen synthesis and metabolism	4353.1 or 7173.1 or 9588.1 or 4025.1 or 8288.1	NA	[c]	NA	18.1495989554188
HMR_2089	0.000344550016677773	-0.19926568656743	Androgen and estrogen synthesis and metabolism	4353.1 or 7173.1 or 9588.1 or 4025.1 or 8288.1	NA	[l]	NA	18.1495989554188
HMR_2090	0.000344550016677773	-0.19926568656743	Transport, lysosomal		NA	intercompartmental	NA	18.1495989554188
r1623	0.000341420638393772	-0.428554536780471	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.0563327737362
r1650	0.000340999683891526	-0.276958730885111	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.0376795373997
r1556	0.000340752969232504	-0.172107443293732	Transport, extracellular	8140.1	NA	intercompartmental	NA	18.0190263010632
r2313	0.000340702037547691	-0.432440900756182	Transport, extracellular	6578.1	NA	intercompartmental	NA	18.0003730647267
r1595	0.000339374795137537	-0.075285019119948	Transport, extracellular	8140.1	NA	intercompartmental	NA	17.9817198283902
r1666	0.000338371483407951	-0.465626082499065	Transport, extracellular	9057.1	NA	intercompartmental	NA	17.9630665920537
r1610	0.000338065921067032	-0.0899865369857493	Transport, extracellular	8140.1	NA	intercompartmental	NA	17.9444133557172
GLYt2r	0.000335866362622733	-0.483022741801481	Transport, extracellular	153201.1 or 206358.1	NA	intercompartmental	NA	17.9257601193807
r1594	0.000333588825268243	-0.11632316837198	Transport, extracellular	8140.1	NA	intercompartmental	NA	17.9071068830442
THMtrbc	0.000332440246731748	-0.453196544456034	Transport, extracellular		NA	intercompartmental	NA	17.8884536467077
THMt3	0.000332440246731748	-0.453196544456034	Transport, extracellular	80704.1 or 10560.1	NA	intercompartmental	NA	17.8884536467077
NDPK8n	0.000329408185040418	-0.0820805556351183	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	NA	17.8511471740347
r2519	0.000326662096384181	-0.239113324562742	Transport, endoplasmic reticular		NA	intercompartmental	NA	17.8324939376982
FOLt2	0.00032446297926015	-0.543287699377585	Transport, extracellular	6573.1 or 6573.2	NA	intercompartmental	NA	17.8138407013617
PYRSMCT1	0.000320117958003292	-0.188447370696748	Transport, extracellular	160728.1	NA	intercompartmental	NA	17.7951874650252
CRVNCtr	0.000316093090434175	-0.112064893700583	Transport, extracellular		NA	intercompartmental	NA	17.7765342286887
FATP7t	0.000316093090434175	-0.112064893700583	Transport, extracellular	10998.1 or 11001.1	NA	intercompartmental	NA	17.7765342286887
DIDPtn	0.000312533106620757	-0.290542793517026	Transport, nuclear		NA	intercompartmental	NA	17.7392277560157
DITPtn	0.000312533106620757	-0.290542793517026	Transport, nuclear		NA	intercompartmental	NA	17.7392277560157
NDPK10	0.000312533106620757	-0.290542793517026	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	NA	17.7392277560157
NDPK10n	0.000312533106620757	-0.290542793517026	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	NA	17.7392277560157
LEUKTRC4t	0.000311210286039982	-0.624253808185292	Transport, extracellular	10599.1 or 28234.1	NA	intercompartmental	NA	17.6646148106697
r1602	0.000309250320034542	-0.158473098247917	Transport, extracellular	8140.1	NA	intercompartmental	NA	17.6459615743331
r1148	0.000305951251495321	-0.101792131423951	Transport, peroxisomal		NA	intercompartmental	NA	17.6273083379966
RE0830N	0.000301361407856073	-0.0857274278387611	Tetrahydrobiopterin metabolism	5092.1 or 84105.1	tetrahydrobiopterin metabolism, cytosol	[n]	NA	17.6086551016601
RE1709N	0.000301361407856073	-0.0857274278387611	Tetrahydrobiopterin metabolism	5092.1 or 84105.1	tetrahydrobiopterin metabolism, cytosol	[n]	NA	17.6086551016601
RE2660N	0.000301361407856073	-0.0857274278387611	Tetrahydrobiopterin metabolism	5092.1 or 84105.1	tetrahydrobiopterin metabolism, cytosol	[n]	NA	17.6086551016601
r1669	0.000300765807117976	-0.151277102444562	Transport, extracellular	9057.1	NA	intercompartmental	NA	17.5526953926506
CE4890te2	0.000299110422919804	-0.306279748720843	Transport, extracellular	6582.1	NA	intercompartmental	NA	17.5340421563141
CE4890te	0.000299110422919804	-0.306279748720843	Transport, extracellular	222962.1	NA	intercompartmental	NA	17.5340421563141
ALASm	0.000295933202226659	-0.128993260316395	Glycine, serine, alanine, and threonine metabolism	212.1 or 23464.1 or 211.2 or 211.1	heme synthesis	[m]	NA	17.4967356836411
r0812	0.000295330507152833	-0.0876312113846411	Purine catabolism	10478.1	NA	intercompartmental	NA	17.4780824473046
r2052	0.000293482806204563	-0.234818274756056	Transport, extracellular	11136.1	NA	intercompartmental	NA	17.4594292109681
ABT_Dt	0.000290900719512494	-0.292704213054989	Transport, extracellular		NA	intercompartmental	NA	17.4407759746316
ABT_Dt2	0.000290900719512334	-0.292704213055057	Transport, extracellular		NA	intercompartmental	NA	17.4221227382951
HC00319t1	0.000288245442054828	-0.137164510635203	Transport, extracellular		NA	intercompartmental	NA	17.4034695019586
HMR_7903	0.000288245442054828	-0.137164510635203	Transport, extracellular		NA	intercompartmental	NA	17.4034695019586
SPRMTDe	0.000288196535832064	-0.396249005493796	Transport, extracellular	6580.1	NA	intercompartmental	NA	17.3661630292856
SPRMt2r	0.000288196535832064	-0.396249005493796	Transport, extracellular		NA	intercompartmental	NA	17.3661630292856
r1579	0.00028735214846643	-0.100167832538523	Transport, extracellular	8140.1	NA	intercompartmental	NA	17.3288565566126
r0202	0.000283249667856365	-1.26818463426602	Glycolysis/gluconeogenesis	2819.1	gluconeogenesis, peroxisome	[x]	NA	17.3102033202761
r1428	0.000283249667856365	-1.26818463426602	Transport, peroxisomal		NA	intercompartmental	NA	17.3102033202761
r1429	0.000283249667856365	-1.26818463426602	Transport, peroxisomal		NA	intercompartmental	NA	17.3102033202761
THRGLYexR	0.000282857986813005	-0.329106072676243	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental	NA	17.2542436112666
r1624	0.000280675435575123	-0.254583102559989	Transport, extracellular	8140.1	NA	intercompartmental	NA	17.2355903749301
r0963	0.000279255502952635	-0.729663402873879	Transport, extracellular	2348.1 or 2350.1 or 2352.1	NA	intercompartmental	NA	17.2169371385935
SRTNENT4tc	0.000278051474357997	-0.399922502801963	Transport, extracellular	222962.1	NA	intercompartmental	NA	17.198283902257
r1625	0.000277917074234492	-0.194992006613427	Transport, extracellular	8140.1	NA	intercompartmental	NA	17.1796306659205
HMR_1331	0.000276325417183003	-0.155465382539714	Transport, endoplasmic reticular		NA	intercompartmental	NA	17.160977429584
PGDIr	0.000276325417182834	-0.155465382539721	Eicosanoid metabolism	5730.1 or 27306.1	prostaglandin synthesis, cytosol	[r]	NA	17.1423241932475
CYTK12	0.000275594393602825	-0.293994478401026	Nucleotide interconversion	51727.1	NA	[c]	NA	17.123670956911
r1605	0.000274647043930445	-0.266628207578019	Transport, extracellular	8140.1	NA	intercompartmental	NA	17.1050177205745
r0960	0.000274221439571501	-0.492107788317833	Transport, endoplasmic reticular	1356.1	NA	intercompartmental	NA	17.086364484238
r2506	0.000274221439571501	-0.492107788317833	Transport, endoplasmic reticular		NA	intercompartmental	NA	17.086364484238
r1633	0.000271750657117422	-0.18716740938914	Transport, extracellular	8140.1	NA	intercompartmental	NA	17.049058011565
r1588	0.00027075050038104	-0.099485574306464	Transport, extracellular	8140.1	NA	intercompartmental	NA	17.0304047752285
r2328	0.00027015903441733	-0.104466886425675	Transport, extracellular	6578.1	NA	intercompartmental	NA	17.011751538892
5MTHFt2le	0.000269463292009104	-1.03076656813439	Transport, extracellular		NA	intercompartmental	NA	16.9930983025555
METATB0tc	0.000269089185776388	-0.365147499373029	Transport, extracellular	11254.1	NA	intercompartmental	NA	16.974445066219
TXA2tr	0.000263109653490435	-0.707669486240079	Transport, endoplasmic reticular		NA	intercompartmental	NA	16.9557918298825
TXB2c	0.000263109653490435	-0.707669486240079	Eicosanoid metabolism		lipid metabolism	[c]	NA	16.9557918298825
RE3477C1	0.000263109653490435	-0.707669486240079	Eicosanoid metabolism		NA	[c]	NA	16.9557918298825
HMR_1315	0.000263109653490435	-0.707669486240079	Eicosanoid metabolism		NA	[r]	NA	16.9557918298825
HMR_1316	0.000263109653490435	-0.707669486240079	Transport, endoplasmic reticular		NA	intercompartmental	NA	16.9557918298825
HMR_1317	0.000263109653490435	-0.707669486240079	Eicosanoid metabolism		NA	[c]	NA	16.9557918298825
GLNt4	0.000262991533606639	-0.243145055328617	Transport, extracellular	81539.1 or 11254.1 or 54407.1 or 55089.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	NA	16.8438724118635
LST4EXPTDhc	0.000261860038007258	-0.163299517148342	Drug metabolism		NA	intercompartmental	NA	16.825219175527
LST4EXPthc	0.000261860038007258	-0.163299517148342	Drug metabolism		NA	intercompartmental	NA	16.825219175527
r1627	0.00026115179725725	-0.144173081185463	Transport, extracellular	8140.1	NA	intercompartmental	NA	16.7879127028539
r1920	0.000260921052498992	-0.385547946379201	Transport, extracellular	9057.1	NA	intercompartmental	NA	16.7692594665174
LEUt4	0.000258987505652872	-0.145935258870816	Transport, extracellular	81539.1 or 84889.1 or 6520.1 or 6542.1 or 6541.1 or 11254.1 or 55089.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	NA	16.7506062301809
PGI	0.000255815192341558	-0.541853954437662	Glycolysis/gluconeogenesis	2821.1	glycolysis	[c]	NA	16.7319529938444
r1615	0.000254789462560249	-0.249676091054822	Transport, extracellular	8140.1	NA	intercompartmental	NA	16.7132997575079
UDPGLCter	0.000251088715055078	-0.117476830244729	Transport, endoplasmic reticular		NA	intercompartmental	NA	16.6946465211714
r0842	0.000251088715055078	-0.117476830244729	Transport, endoplasmic reticular		NA	intercompartmental	NA	16.6946465211714
r1567	0.000250752944511061	-0.163466880461666	Transport, extracellular	8140.1	NA	intercompartmental	NA	16.6573400484984
KHte	0.000250091901131731	-0.44176491303916	Transport, extracellular		NA	intercompartmental	NA	16.6386868121619
CYTK4	0.000247967847747493	-0.47213666464916	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]	NA	16.6200335758254
r1583	0.000245791504402843	-0.337272261744136	Transport, extracellular	8140.1	NA	intercompartmental	NA	16.6013803394889
DOPAtu	0.00024399963172152	-0.290134679932928	Transport, extracellular	6581.1 or 6582.2 or 6582.1 or 6584.1	NA	intercompartmental	NA	16.5827271031524
r2509	0.000243784357467025	-0.304383421753043	Transport, endoplasmic reticular		NA	intercompartmental	NA	16.5640738668159
UDPGLCAter	0.000243241115780138	-0.121539237909755	Transport, endoplasmic reticular	23169.1	NA	intercompartmental	NA	16.5454206304794
4HATVLACtep	0.000243011201632835	-0.112621453579698	Drug metabolism		NA	intercompartmental	NA	16.5267673941429
4HATVLACthc	0.000243011201632835	-0.112621453579698	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental	NA	16.5267673941429
r1632	0.000242778330156924	-0.231792387062456	Transport, extracellular	8140.1	NA	intercompartmental	NA	16.4894609214699
r2086	0.000242746516179385	-0.208689842343408	Transport, extracellular	6566.1	NA	intercompartmental	NA	16.4708076851334
NDPK1n	0.000238352002167829	-0.110372510609359	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	NA	16.4521544487969
CYSGLUexR	0.000234154223883943	-0.180723277889588	Transport, extracellular	(6520.1 and 56301.1) or (8140.1 and 6520.1)	NA	intercompartmental	NA	16.4335012124604
r1546	0.000232332546399821	-0.338452648795841	Transport, extracellular	8140.1	NA	intercompartmental	NA	16.4148479761239
r1592	0.000231472901173978	-0.292162312909914	Transport, extracellular	8140.1	NA	intercompartmental	NA	16.3961947397874
r1653	0.00023040292722677	-0.114439201217862	Transport, extracellular	8140.1	NA	intercompartmental	NA	16.3775415034508
r0409	0.000229773950590917	-0.894019501575675	Miscellaneous	5211.1	HMP shunt	[c]	NA	16.3588882671143
TYRt	0.00022902655956795	-0.545717500320623	Transport, extracellular	117247.1	NA	intercompartmental	NA	16.3402350307778
r1622	0.000228769570389447	-0.463482588746916	Transport, extracellular	8140.1	NA	intercompartmental	NA	16.3215817944413
