del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
HMR_0625	129.556245911232	5.77569390736237	Glycerophospholipid metabolism	56994.1 or 10390.1	NA	[c]
HMR_0629	129.556245911232	5.77569390736237	Glycerophospholipid metabolism	5337.1 or 23646.1 or 5338.1 or 122618.1 or 201164.1	NA	[c]
HMR_0642	132.156304239157	7.05744143418178	Glycerophospholipid metabolism	5337.1 or 23646.1 or 5338.1 or 122618.1	NA	[c]
HMR_0653	95.562836145523	6.84590626290865	Glycerophospholipid metabolism	10400.1	NA	[c]
HMR_0654	95.562836145523	6.84590626290865	Glycerophospholipid metabolism	10400.1	NA	[c]
HMR_0657	95.562836145523	6.84590626290865	Glycerophospholipid metabolism	10400.1	NA	[c]
HMR_0672	137.565668447639	6.14219539701273	Glycerophospholipid metabolism	8228.1 or 3991.1 or 80339.1 or 9388.1 or 13.1 or 747.1 or 221955.1 or 5408.1 or 3990.1 or 1056.1 or 5406.1 or 57104.1 or 8513.1 or 5407.1 or 119548.1	NA	[c]
HMR_0678	137.565668447639	6.14219539701273	Glycerophospholipid metabolism	55750.1	NA	[c]
HMR_0750	140.17693904318	6.25891874538083	Sphingolipid metabolism	79603.1 or 91012.1 or 29956.1 or 204219.1 or 253782.1 or 10715.1	NA	[c]
HMR_0753	137.565668447639	6.14219539701273	Sphingolipid metabolism	55331.1 or 427.1 or 125981.1 or 340485.1 or 56624.1	NA	[c]
HMR_0758	153.124861529201	6.83768866279698	Sphingolipid metabolism	79603.1 or 91012.1 or 29956.1 or 204219.1 or 253782.1 or 10715.1	NA	[c]
HMR_0761	170.673104785731	7.73296341024191	Sphingolipid metabolism	7357.1	NA	[c]
HMR_0765	74.6198619426227	6.25157379463313	Sphingolipid metabolism	55830.1 or 11285.1 or 55650.1 or 9488.1 or 55624.1 or 2683.1 or 55757.1 or 168391.1 or 51809.1 or 8704.1 or 51146.1 or 9331.1 or 80235.1 or 83468.1 or 8702.1 or 140687.1 or 3703.1 or 56886.1 or 283358.1 or 93183.1 or 8473.1 or 26301.1 or 93010.1 or 9334.1 or 8703.1 or 8707.1 or 148789.1 or 56983.1 or 201595.1 or 124872.1 or 146664.1 or 10678.1 or 8708.1 or 10690.1 or 84750.1 or 146712.1 or 79369.1 or 84002.1 or 374907.1 or 10331.1 or 2529.1 or 338707.1 or 10317.1 or 145173.1 or 200810.1 or 2526.1 or 170384.1 or 192134.1 or 360203.1 or 152586.1 or 644378.1 or 84752.1 or 644974.1	NA	[r]
HMR_0767	141.272473697951	6.30788895666591	Sphingolipid metabolism	8611.1 or 9663.1 or 64748.1 or 9890.1 or 79948.1 or 64900.1 or 23175.1 or 8612.1 or 84513.1 or 8613.1 or 196051.1	NA	[c]
HMR_0770	134.684194412106	6.25940933554932	Transport, extracellular	51228.1	NA	intercompartmental
HMR_0775	159.276957187054	7.11268628470309	Sphingolipid metabolism	8611.1 or 9663.1 or 23175.1 or 64900.1 or 8612.1 or 8613.1	NA	[c]
HMR_0793	NaN	NaN	Glycosphingolipid metabolism	2581.1	NA	[l]
HMR_0809	141.272473697951	6.30788895666591	Glycosphingolipid metabolism		NA	[c]
HMR_0812	141.272473697951	6.30788895666591	Glycosphingolipid metabolism	6482.1 or 6484.1 or 6483.1	NA	[c]
HMR_0814	141.272473697951	6.30788895666591	Glycosphingolipid metabolism	6489.1	NA	[c]
HMR_0815	142.747861606144	6.84494014242746	Glycosphingolipid metabolism	2583.1	NA	[c]
HMR_0817	153.266787363162	6.84403272328332	Glycosphingolipid metabolism	6482.1 or 6484.1 or 6483.1	NA	[c]
HMR_0819	145.086069245001	6.5672402479103	Glycosphingolipid metabolism	3938.1 or 79411.1 or 2720.1	NA	[c]
HMR_0821	149.426405286836	6.72716587168213	Glycosphingolipid metabolism	3074.1 or 284004.1 or 3073.1	NA	[c]
HMR_0822	153.266787363162	6.84403272328332	Glycosphingolipid metabolism	29906.1	NA	[c]
HMR_0824	171.033349483633	7.64334956298866	Glycosphingolipid metabolism	8869.1	NA	[c]
HMR_0827	151.833969059854	7.03377073393412	Glycosphingolipid metabolism	2583.1	NA	[c]
HMR_0828	152.763825232279	6.83744344879116	Glycosphingolipid metabolism	3074.1 or 284004.1 or 3073.1	NA	[c]
HMR_0830	94.7102505772314	4.27564968074141	Glycosphingolipid metabolism	3938.1 or 79411.1 or 2720.1	NA	[c]
HMR_0831	151.251250557021	6.72068223279134	Transport, lysosomal		NA	intercompartmental
HMR_0835	151.251250557021	6.72068223279134	Glycosphingolipid metabolism	2760.1	NA	[l]
HMR_0836	151.251250557021	6.72068223279134	Glycosphingolipid metabolism	3074.1 or 284004.1 or 3073.1	NA	[l]
HMR_0837	153.598975334096	6.84401594023273	Glycosphingolipid metabolism	6482.1 or 6484.1 or 6483.1	NA	[c]
HMR_0839	131.499901643815	5.87105665976818	Glycosphingolipid metabolism	29906.1	NA	[c]
HMR_0841	140.171868229867	6.25869208089587	Glycosphingolipid metabolism	6489.1	NA	[c]
HMR_0842	91.1311286884777	4.05251167114075	Glycosphingolipid metabolism	2583.1	NA	[c]
HMR_0843	152.013334892654	6.83739919374944	Glycosphingolipid metabolism	8705.1 or 8705.1	NA	[c]
HMR_0844	NaN	NaN	Glycosphingolipid metabolism	6482.1 or 6484.1 or 6483.1	NA	[c]
HMR_0846	173.011289588133	7.72660859064151	Glycosphingolipid metabolism	29906.1	NA	[c]
HMR_0851	156.232681321299	7.05813730792705	Glycosphingolipid metabolism	6489.1	NA	[c]
HMR_0852	169.04746896583	7.64974227756002	Glycosphingolipid metabolism	6489.1	NA	[c]
HMR_0853	158.551073844052	7.03381068973307	Glycosphingolipid metabolism	6489.1	NA	[c]
HMR_0854	118.40610429279	5.2857661607724	Glycosphingolipid metabolism	6489.1	NA	[c]
HMR_0855	159.126011596317	7.10593904306412	Glycosphingolipid metabolism	29906.1 or 6489.1	NA	[c]
HMR_0859	173.159606406784	7.73323832749941	Glycosphingolipid metabolism	84002.1	NA	[c]
HMR_0875	173.159606406784	7.73323832749941	Glycosphingolipid metabolism	2683.1 or 8704.1 or 8702.1 or 8703.1	NA	[c]
HMR_0876	153.12439983804	6.83766802534856	Glycosphingolipid metabolism	10402.1	NA	[c]
HMR_0877	153.12439983804	6.83766802534856	Glycosphingolipid metabolism	6489.1	NA	[c]
HMR_0889	171.14437097001	7.64315764807406	Glycosphingolipid metabolism	10678.1 or 11041.1 or 79369.1 or 10331.1	NA	[c]
HMR_0890	171.14437097001	7.64315764807406	Glycosphingolipid metabolism	2683.1 or 8704.1 or 8702.1 or 8703.1	NA	[c]
HMR_0906	171.142957386311	7.64309446143513	Glycosphingolipid metabolism	2651.1	NA	[c]
HMR_0907	171.142957386311	7.64309446143513	Glycosphingolipid metabolism		NA	[c]
HMR_0908	171.142957386311	7.64309446143513	Glycosphingolipid metabolism	2523.1 or 2524.1	NA	[c]
HMR_0909	171.142957386311	7.64309446143513	Glycosphingolipid metabolism	2523.1 or 2524.1	NA	[c]
HMR_0910	92.3802198214115	4.12241358270858	Glycosphingolipid metabolism	10402.1	NA	[c]
HMR_0942	150.102817041103	6.84335939942414	Arachidonic acid metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]
HMR_0946	129.639771226497	5.90623553381384	Arachidonic acid metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]
HMR_0950	143.906376941426	6.25842127482775	Arachidonic acid metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]
HMR_0954	143.835504013484	6.25190197352104	Arachidonic acid metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]
HMR_0960	40.6481816739786	6.82484706648709	Arachidonic acid metabolism	2882.1 or 9588.1 or 493869.1 or 2879.1 or 2877.1 or 257202.1 or 2878.1 or 2880.1 or 2876.1	NA	[c]
HMR_0962	101.061837600184	6.84044018911153	Transport, mitochondrial		NA	intercompartmental
HMR_0963	101.061837600184	6.84044018911153	Arachidonic acid metabolism	2882.1 or 9588.1 or 493869.1 or 2879.1 or 2877.1 or 257202.1 or 2878.1 or 2880.1 or 2876.1	NA	[m]
HMR_0979	153.268861028282	6.84412541586555	Arachidonic acid metabolism		NA	[c]
HMR_0981	140.172372993354	6.25871464391039	Arachidonic acid metabolism	57834.1 or 126410.1 or 8529.1 or 11283.1 or 4051.1	NA	[c]
HMR_1085	0.761288841643563	3.16291106499424	Leukotriene metabolism	1800.1 or 64180.1 or 64174.1	NA	[e]
HMR_1095	3.51430623286466	7.52058322094749	Transport, nuclear		NA	intercompartmental
HMR_1102	3.21186699867066	6.15749166350678	Leukotriene metabolism	10901.1 or 873.1 or 874.1	NA	[m]
HMR_1104	1.51333415696951	4.06306471032938	Transport, peroxisomal		NA	intercompartmental
HMR_1126	NaN	NaN	Leukotriene metabolism	57834.1 or 126410.1 or 8529.1 or 11283.1 or 4051.1	NA	[c]
HMR_1127	160.064027198036	7.14786817916905	Leukotriene metabolism	57834.1 or 126410.1 or 8529.1 or 11283.1 or 4051.1	NA	[m]
HMR_1129	NaN	NaN	Leukotriene metabolism	137872.1 or 130.1 or 124.1 or 131.1 or 125.1 or 128.1 or 127.1 or 126.1	NA	[c]
HMR_1243	160.064027198036	7.14786817916905	Transport, mitochondrial		NA	intercompartmental
HMR_1280	1.32698871250769	2.94562443408225	Leukotriene metabolism	10901.1 or 873.1 or 874.1	NA	[c]
HMR_1283	1.51333415696951	4.06306471032938	Transport, peroxisomal		NA	intercompartmental
HMR_1284	55.4057238717661	4.04374299328296	Transport, mitochondrial		NA	intercompartmental
HMR_1305	105.263259187613	4.63801375269814	Eicosanoid metabolism	5743.1 or 5742.1	NA	[r]
HMR_1307	105.263259187613	4.63801375269814	Eicosanoid metabolism	5743.1 or 5742.1	NA	[r]
HMR_1311	3.52660937953766	7.07544536572638	Transport, endoplasmic reticular		NA	intercompartmental
HMR_1315	1.69632750252153	6.28803853753173	Eicosanoid metabolism		NA	[r]
HMR_1316	1.69632750252153	6.28803853753173	Transport, endoplasmic reticular		NA	intercompartmental
HMR_1317	1.79144628856866	5.79517061576189	Eicosanoid metabolism		NA	[c]
HMR_1321	1.12863723009569	6.00262704843579	Eicosanoid metabolism	11102.1 or 91179.1	NA	[c]
HMR_1325	147.414386431454	6.61030915638973	Eicosanoid metabolism	8644.1	NA	[c]
HMR_1329	109.30672920241	7.00166275636446	Eicosanoid metabolism	8644.1	NA	[c]
HMR_1331	1.96221466779695	5.49682665268934	Transport, endoplasmic reticular		NA	intercompartmental
HMR_1332	128.36761653199	6.71992584878188	Eicosanoid metabolism		NA	[c]
HMR_1373	4.9184391264303	3.28472510572654	Eicosanoid metabolism		NA	[c]
HMR_1390	141.174970631655	6.25902739222097	Eicosanoid metabolism	5743.1 or 5742.1	NA	[c]
HMR_1392	141.174970631655	6.25902739222097	Transport, endoplasmic reticular	5743.1 or 5742.1	NA	intercompartmental
HMR_1465	186.990857908511	7.64942723956971	Cholesterol metabolism	2222.1	NA	[c]
HMR_1470	186.990857908511	7.64942723956971	Cholesterol metabolism	6713.1	NA	[c]
HMR_1473	186.990857908511	7.64942723956971	Cholesterol metabolism	4047.1	NA	[c]
HMR_1490	146.347966086895	6.25876193524599	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1493	146.347966086895	6.25876193524599	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1494	146.347966086895	6.25876193524599	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1495	159.907757225495	7.14113402903265	Cholesterol metabolism	50814.1 or 266740.1	NA	[c]
HMR_1496	153.268776195913	6.84426716184314	Cholesterol metabolism	50814.1	NA	[c]
HMR_1502	146.347966086895	6.25876193524599	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1503	146.347966086895	6.25876193524599	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1504	146.352338802257	6.25894913962516	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1505	146.352338802257	6.25894913962516	Cholesterol metabolism	50814.1	NA	[c]
HMR_1509	146.352338802257	6.25894913962516	Cholesterol metabolism	51478.1	NA	[c]
HMR_1512	NaN	NaN	Cholesterol metabolism	10682.1	NA	[c]
HMR_1516	180.782872193521	7.73298560606846	Cholesterol metabolism	6309.1	NA	[c]
HMR_1526	180.782872193521	7.73298560606846	Cholesterol metabolism	1718.1	NA	[c]
HMR_1532	19.1225979026548	7.49658432988565	N-glycan metabolism	9453.1 or 2224.1	NA	[c]
HMR_1536	156.812282934612	6.41385145180515	Cholesterol metabolism	1595.1	NA	[c]
HMR_1538	156.812282934612	6.41385145180515	Cholesterol metabolism	1595.1	NA	[c]
HMR_1539	156.812282934612	6.41385145180515	Cholesterol metabolism	1595.1	NA	[c]
HMR_1540	NaN	NaN	Cholesterol metabolism	3930.1 or 7108.1	NA	[c]
HMR_1543	159.706835885834	6.83754496930316	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1544	159.706835885834	6.83754496930316	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1545	159.706835885834	6.83754496930316	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1546	159.706835885834	6.83754496930316	Cholesterol metabolism	50814.1	NA	[c]
HMR_1547	159.706835885834	6.83754496930316	Cholesterol metabolism	51478.1	NA	[c]
HMR_1548	159.706835885834	6.83754496930316	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1549	159.706835885834	6.83754496930316	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1550	159.706835885834	6.83754496930316	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1551	159.706835885834	6.83754496930316	Cholesterol metabolism	50814.1	NA	[c]
HMR_1552	159.706835885834	6.83754496930316	Cholesterol metabolism	51478.1	NA	[c]
HMR_1565	116.569098608947	7.64876943100408	Cholesterol metabolism	1717.1	NA	[c]
HMR_1620	9.53218148837117	7.50423964228487	Transport, mitochondrial	10998.1 or 11001.1	NA	intercompartmental
HMR_1623	17.1464610780475	7.00080086508399	Transport, peroxisomal		NA	intercompartmental
HMR_1627	13.658443298924	5.85899161534795	Bile acid synthesis	10998.1 or 11001.1	NA	[c]
HMR_1629	34.9668383330145	7.71426420310904	Transport, peroxisomal	1582.1	NA	intercompartmental
HMR_1630	28.9660622292913	4.79985280686841	Transport, mitochondrial	1582.1	NA	intercompartmental
HMR_1637	117.977955631027	6.25751521492388	Bile acid synthesis	8310.1 or 51.1	NA	[m]
HMR_1651	28.9660622292913	4.79985280686841	Steroid metabolism	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_1653	28.9660622292913	4.79985280686841	Bile acid synthesis	30.1 or 6342.1 or 4645.1	NA	[m]
HMR_1665	13.2130253172589	6.69850381486838	Transport, peroxisomal	10998.1 or 11001.1	NA	intercompartmental
HMR_1666	22.4123967829676	6.27770747861079	Transport, mitochondrial	10998.1 or 11001.1	NA	intercompartmental
HMR_1681	130.557094455044	5.82891333945629	Bile acid synthesis	1593.1	NA	[c]
HMR_1685	1.51616697172228	5.31229949371124	Bile acid synthesis	1593.1	NA	[m]
HMR_1706	130.549488267147	5.82857334494281	Bile acid synthesis	3295.1	NA	[x]
HMR_1738	141.272473697951	6.30788895666591	Bile acid synthesis	80270.1	NA	[c]
HMR_1739	141.272473697951	6.30788895666591	Bile acid synthesis	1582.1	NA	[c]
HMR_1740	141.272473697951	6.30788895666591	Bile acid synthesis	6718.1	NA	[c]
HMR_1741	141.272473697951	6.30788895666591	Bile acid synthesis	6718.1	NA	[c]
HMR_1742	141.272473697951	6.30788895666591	Bile acid synthesis	1109.1	NA	[c]
HMR_1743	141.272473697951	6.30788895666591	Bile acid synthesis	1109.1	NA	[c]
HMR_1744	141.272473697951	6.30788895666591	Transport, mitochondrial		NA	intercompartmental
HMR_1745	141.272473697951	6.30788895666591	Transport, mitochondrial		NA	intercompartmental
HMR_1746	141.272473697951	6.30788895666591	Bile acid synthesis	1593.1	NA	[m]
HMR_1747	141.272473697951	6.30788895666591	Bile acid synthesis	1593.1	NA	[m]
HMR_1748	141.272473697951	6.30788895666591	Bile acid synthesis	1593.1	NA	[m]
HMR_1749	141.272473697951	6.30788895666591	Bile acid synthesis	1593.1	NA	[m]
HMR_1750	141.272473697951	6.30788895666591	Bile acid synthesis	1593.1	NA	[m]
HMR_1751	141.272473697951	6.30788895666591	Bile acid synthesis	1593.1	NA	[m]
HMR_1752	141.272473697951	6.30788895666591	Transport, mitochondrial		NA	intercompartmental
HMR_1753	141.272473697951	6.30788895666591	Transport, mitochondrial		NA	intercompartmental
HMR_1754	141.272473697951	6.30788895666591	Bile acid synthesis	10998.1 or 11001.1	NA	[c]
HMR_1756	141.272473697951	6.30788895666591	Bile acid synthesis	10998.1 or 11001.1	NA	[c]
HMR_1758	141.272473697951	6.30788895666591	Transport, peroxisomal		NA	intercompartmental
HMR_1759	141.272473697951	6.30788895666591	Transport, peroxisomal		NA	intercompartmental
HMR_1760	141.272473697951	6.30788895666591	Bile acid synthesis	23600.1	NA	[x]
HMR_1761	141.272473697951	6.30788895666591	Bile acid synthesis	23600.1	NA	[x]
HMR_1762	171.29314948485	7.64980802237948	Bile acid synthesis	1593.1	NA	[m]
HMR_1764	171.29314948485	7.64980802237948	Transport, mitochondrial		NA	intercompartmental
HMR_1765	171.29314948485	7.64980802237948	Bile acid synthesis	9420.1	NA	[c]
HMR_1807	140.172990013762	6.25874222428756	Bile acid synthesis	1593.1	NA	[m]
HMR_1834	7.97137524130431	6.37819146095762	Bile acid synthesis		NA	[c]
HMR_1916	103.910335723821	4.63780778874734	Transport, golgi apparatus	3069.1 or 4864.1	NA	intercompartmental
HMR_2014	31.2351926926739	6.46235853058536	Androgen and estrogen synthesis and metabolism	6718.1	NA	[c]
HMR_2016	59.8665339463698	2.66553179657452	Androgen and estrogen synthesis and metabolism	1646.1 or 1645.1 or 8644.1 or 1109.1	NA	[c]
HMR_2018	153.374144164008	6.8512505407301	Androgen and estrogen synthesis and metabolism	1646.1 or 1645.1 or 8644.1 or 1109.1	NA	[c]
HMR_2029	123.525203565963	6.25327355165318	Androgen and estrogen synthesis and metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]
HMR_2041	2.30844990047758	6.47507082469714	Steroid metabolism	8630.1 or 3294.1 or 158160.1 or 3292.1 or 7923.1 or 51478.1 or 51144.1 or 51170.1 or 7923.1 or 7923.1 or 7923.1 or 7923.1 or 7923.1	NA	intercompartmental
HMR_2087	57.7645642958268	5.49703768136513	Transport, lysosomal		NA	intercompartmental
HMR_2088	57.7645642958268	5.49703768136513	Androgen and estrogen synthesis and metabolism	4353.1 or 7173.1 or 9588.1 or 4025.1 or 8288.1	NA	[c]
HMR_2089	57.7645642958268	5.49703768136513	Androgen and estrogen synthesis and metabolism	4353.1 or 7173.1 or 9588.1 or 4025.1 or 8288.1	NA	[l]
HMR_2090	57.7645642958268	5.49703768136513	Transport, lysosomal		NA	intercompartmental
HMR_2215	159.277461949376	7.11270884771715	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2217	159.277461949376	7.11270884771715	Fatty acid synthesis	51144.1	NA	[c]
HMR_2218	159.277461949376	7.11270884771715	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2219	159.277461949376	7.11270884771715	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2259	62.5389470865908	4.04803136386556	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2260	62.5389470865908	4.04803136386556	Fatty acid synthesis	51144.1	NA	[c]
HMR_2261	62.5389470865908	4.04803136386556	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2262	62.5389470865908	4.04803136386556	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2263	72.9776054880121	7.13196131659325	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2264	72.9776054880121	7.13196131659325	Fatty acid synthesis	51144.1	NA	[c]
HMR_2265	72.9776054880121	7.13196131659325	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2266	72.9776054880121	7.13196131659325	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2267	173.009165599818	7.72651364887454	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2268	173.009165599818	7.72651364887454	Fatty acid synthesis	51144.1	NA	[c]
HMR_2269	173.009165599818	7.72651364887454	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2270	173.009165599818	7.72651364887454	Fatty acid synthesis	9524.1	NA	[c]
HMR_2281	138.715688058694	6.8369451911857	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2282	121.531959010771	6.48567061090751	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2284	114.93116122511	6.84046242266615	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2286	NaN	NaN	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2287	137.471021977183	7.14683264871397	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2288	140.02506998053	6.25213022442138	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2289	140.022996317698	6.25203753183894	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2292	137.259433695188	6.83710854727786	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2293	113.51300037029	5.89903447794534	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2294	135.260727176292	6.25161372401922	Fatty acid synthesis	6319.1 or 79966.1 or 283985.1	NA	[c]
HMR_2295	157.216315335652	7.64258243663012	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2296	36.578158584906	4.07280528716934	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2332	141.273688870121	6.30794327480849	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2334	141.273688870121	6.30794327480849	Fatty acid synthesis	51144.1	NA	[c]
HMR_2336	141.273688870121	6.30794327480849	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2338	141.273688870121	6.30794327480849	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2342	104.943801900731	7.04996433523251	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2343	104.943801900731	7.04996433523251	Fatty acid synthesis	51144.1	NA	[c]
HMR_2344	104.943801900731	7.04996433523251	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2345	104.943801900731	7.04996433523251	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2347	70.7150407444275	6.82831584650221	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2348	70.7150407444275	6.82831584650221	Fatty acid synthesis	51144.1	NA	[c]
HMR_2349	70.7150407444275	6.82831584650221	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2350	70.7150407444275	6.82831584650221	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2353	102.711373013938	6.2476833208017	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2354	102.711373013938	6.2476833208017	Fatty acid synthesis	51144.1	NA	[c]
HMR_2355	102.711373013938	6.2476833208017	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2356	102.711373013938	6.2476833208017	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2359	138.20589168349	6.25867384520155	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2361	75.7973145659755	6.47714312431213	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2362	75.7973145659755	6.47714312431213	Fatty acid synthesis	51144.1	NA	[c]
HMR_2363	75.7973145659755	6.47714312431213	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2364	75.7973145659755	6.47714312431213	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2365	136.304162762704	7.14632054505278	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2368	139.952791681549	6.25197801455742	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2374	77.1471023003093	7.89028643629577	Fatty acid synthesis		NA	[c]
HMR_2376	77.1471023003093	7.89028643629577	Fatty acid synthesis		NA	[c]
HMR_2380	NaN	NaN	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2391	127.368190968803	7.89711627522272	Fatty acid synthesis		NA	[c]
HMR_2433	116.353239745865	7.72857026171426	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2434	116.353239745865	7.72857026171426	Fatty acid synthesis	51144.1	NA	[c]
HMR_2435	116.353239745865	7.72857026171426	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2436	116.353239745865	7.72857026171426	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
