del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
HMR_2611	0.0941331977636357	0.00416484355791829	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2612	0.00808049777270935	-0.398640907648058	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2613	0.095142376903553	0.00416589729826091	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2620	0.0307986387018378	0.000961653932277737	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2621	0.0307986387018378	0.000961653932277737	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2622	0.0307986387018378	0.000961653932277737	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2624	0.00360879330736534	-0.421309447760301	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2633	0.0762940810659999	0.00375798519429091	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2634	0.0128288675286464	-0.262656033258777	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2635	0.0354751105131414	0.00156262361624464	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2644	0.00061032714090383	-0.533270884741828	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2648	0.0951489936947666	0.00416601049820311	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2649	0.0951489936947666	0.00416601049820311	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2650	0.0951489936947666	0.00416601049820311	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2651	0.0951489936945011	0.00416601049820392	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2652	0.0951489936945011	0.00416601049820392	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2653	0.0951489936945011	0.00416601049820392	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2655	0.000687231278767458	-0.349113853160096	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2657	0.064650545477446	0.00344125526297891	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2659	0.0951493230869251	0.00416563630953399	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2660	0.0259954978656008	1.25199312083586e-05	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2661	0.0259954978656008	1.25199312083586e-05	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2662	0.0259954978656008	1.25199312083586e-05	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2666	0.0495149421810763	0.00398146388951805	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2667	0.0148726004751181	-0.205978968750531	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2668	0.0915773708899485	0.00408190210524646	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2669	0.0438683226421802	0.00276487284207362	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2670	0.0438683226421802	0.00276487284207362	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2671	0.0438683226421802	0.00276487284207362	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2673	0.00246985314683704	-0.554277117150636	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2675	0.0314467319591749	0.00100534536374913	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2676	0.0314467319591749	0.00100534536374913	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2677	0.0314467319591749	0.00100534536374913	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2679	0.0032797399945684	-0.527378774072185	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2681	0.0249504619612293	-0.000289472872990105	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2682	0.0249504619612293	-0.000289472872990105	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2683	0.0249504619612293	-0.000289472872990105	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2684	0.0951489936949039	0.00416601049822451	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2685	0.0951489936949039	0.00416601049822451	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2686	0.0951489936949039	0.00416601049822451	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2687	0.0422632316250395	0.00273312316968001	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2688	0.0422632316250395	0.00273312316968001	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2689	0.0422632316250395	0.00273312316968001	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2690	0.0366780104226256	0.00179461860796203	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2691	0.0366780104226256	0.00179461860796203	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2692	0.0366780104226256	0.00179461860796203	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2693	0.0951489936941102	0.00416601049819217	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2695	0.0951489936941102	0.00416601049819217	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2697	0.0951489936941102	0.00416601049819217	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2699	0.0179465928324833	-0.00404799768532649	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2700	0.0179465928324833	-0.00404799768532649	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2701	0.0179465928324833	-0.00404799768532649	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2702	0.0652989316533901	0.00345284002704266	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2703	0.0951489936908198	0.00416601049806209	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2704	0.0951489936908198	0.00416601049806209	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2705	0.0951489936937753	0.00416601049817765	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2706	0.0951489936937753	0.00416601049817765	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2707	0.0951489936937753	0.00416601049817765	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2708	0.0399678457112608	0.00267019638767049	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2709	0.0399678457112608	0.00267019638767049	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2710	0.0399678457112608	0.00267019638767049	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2711	0.00480234006886458	-0.188152327820515	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2712	0.0173182449379156	-0.156253224514198	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2713	0.0173182449379156	-0.156253224514198	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2715	0.0199931541825853	-0.185962493828846	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2718	0.00316838322114261	-0.301157520579589	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2722	0.00401495045601484	-0.213331630457709	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2727	0.0175631416935249	-0.130544833935593	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2731	0.00290325408323866	-0.33822145668615	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2733	0.0412226125852117	0.00247807431052535	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2734	0.0412226125852117	0.00247807431052535	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2735	0.0412226125852117	0.00247807431052535	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2736	0.0381864003091738	0.00213400813692636	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2737	0.0381864003091738	0.00213400813692636	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2738	0.0381864003091738	0.00213400813692636	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2739	0.0951489936941753	0.00416601049821885	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2740	0.0951489936941753	0.00416601049821885	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2741	0.0951489936941753	0.00416601049821885	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2744	0.010950215141627	-0.285294483993744	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2748	0.00404076142802225	-0.51460884459587	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2753	0.00247661432405708	-0.542522211187046	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2757	0.00299323738175213	-0.518946333917058	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2760	0.00204562690655601	-0.447792084959673	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2764	0.0048762451116377	-0.167904591912475	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2768	0.0951489936947262	0.0041660104981795	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2769	0.0951489936947262	0.0041660104981795	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2770	0.0951489936947262	0.0041660104981795	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2771	0.0951489936850511	0.00416601049775579	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2772	0.0951489936850511	0.00416601049775579	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2773	0.0951489936850511	0.00416601049775579	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2774	0.0951489936943599	0.00416601049818925	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2775	0.0951489936943599	0.00416601049818925	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2776	0.0951489936943599	0.00416601049818925	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2817	0.0371830199883732	0.00205309252422682	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2819	0.0371830199883732	0.00205309252422682	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2821	-0.00244952265653307	-0.805153312135773	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2827	-0.00244952265653307	-0.805153312135773	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2851	0.0652989316528017	0.00345284002700134	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2852	0.0652989316528017	0.00345284002700134	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2857	0.0677116269072529	0.00345501324792441	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2859	0.0677116269072529	0.00345501324792441	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2861	0.0572680930754049	0.00318842146988496	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2862	0.0572680930754049	0.00318842146988496	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2865	0.0951489936937366	0.00416601049815208	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2866	0.0951489936937366	0.00416601049815208	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2884	0.00582839210250892	-0.25653984071452	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2886	0.00582839210250892	-0.25653984071452	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2888	-0.00658909266424864	-1.15593752633417	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2890	-0.00658909266424864	-1.15593752633417	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2942	0.0838026960896724	0.00395414936404389	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2943	0.0653410586061795	0.00344809519258712	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2944	0.094489179629069	0.00415514464655729	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2945	0.0884531151735753	0.00404796090965252	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2946	0.0762842467167837	0.00377721225106757	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2947	0.0809600015984787	0.00389108771083595	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2948	0.0831018969027945	0.0039390006144938	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2951	0.0772942724529123	0.00380296909126038	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2954	0.0918366551055527	0.0041097803975301	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2955	0.0796601286995426	0.00386076242893801	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2956	0.0938840706026791	0.00414502195449739	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2961	0.0734192100328771	0.00370032250186734	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2962	0.081293190909115	0.00389870566077262	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2963	0.08460502263889	0.00397118686986062	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2964	0.0645888995937913	0.00342155482424381	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2965	0.0819804619892643	0.0039142249737589	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2966	0.0811151328521235	0.00389464232917039	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2967	0.0881647146962646	0.00404247192069035	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2968	0.0840682315008246	0.00395982374339004	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2969	0.0900454997884573	0.00407763410913866	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2970	0.0856547599094292	0.00399299920638028	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2971	0.0785437647807534	0.0038339223661987	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2972	0.0738489322848814	0.00371223290232259	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2973	0.0652989316528017	0.00345284002700134	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2974	0.0769274753030595	0.0037936930411773	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2975	0.0816922315417215	0.00390774796804017	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2976	0.0924611783632153	0.00412069582015138	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2977	0.0890595804795792	0.00405938734437292	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2978	0.0951171894644075	0.00416550598253761	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2979	0.0681847947373139	0.00354329244456195	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2980	0.0821495527339604	0.00391800368909701	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2982	0.0572680930754049	0.00318842146988496	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2983	0.0820353543976992	0.00391545336638011	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2985	0.0951400060046633	0.00416586806350568	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2986	0.0838107245274343	0.00395432145100473	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2988	0.0910230826416667	0.00409533581962278	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2989	0.0783287670047429	0.00382866598755499	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2990	0.081375541176948	0.00390057893766317	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2994	0.0577460871314842	0.00313486915609376	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2998	0.075004497842562	0.00374358852128581	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2999	0.0669230804186721	0.00350197520109875	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3001	0.0727217055400888	0.00368069244918933	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3002	0.0780992964327896	0.00382302403982513	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3003	0.0889478123997763	0.00405729329550992	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3023	0.0951489936926336	0.00416601049813151	Transport, peroxisomal	215.1	NA	intercompartmental
HMR_3057	0.0951489936946034	0.00416601049820123	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3058	0.0951489936946034	0.00416601049820123	Fatty acid oxidation	1962.1	NA	[x]
HMR_3059	0.0951489936948796	0.00416601049820436	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3062	0.0951489936948796	0.00416601049820436	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3063	0.0951489936948796	0.00416601049820436	Fatty acid oxidation	1962.1	NA	[x]
HMR_3064	0.0951489936948796	0.00416601049820436	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3065	0.0951489936865052	0.00416601049806276	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3066	0.0951489936865052	0.00416601049806276	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3067	0.0951489936865052	0.00416601049806276	Fatty acid oxidation	1962.1	NA	[x]
HMR_3068	0.0951489936944005	0.00416601049819383	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3069	0.095148993694743	0.00416601049819202	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3070	0.095148993694743	0.00416601049819202	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3071	0.0951489936937946	0.00416601049816448	Fatty acid oxidation	1962.1	NA	[x]
HMR_3072	0.095148993693595	0.00416601049813821	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3073	0.0951489936951327	0.00416601049821808	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3074	0.0951489936951327	0.00416601049821808	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3075	0.0951489937243777	0.0041660105000969	Fatty acid oxidation	1962.1	NA	[x]
HMR_3076	0.0951489936929911	0.00416601049811307	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3094	-0.0101401788291384	-0.016560323696699	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3095	-0.0101401788291384	-0.016560323696699	Fatty acid oxidation	1962.1	NA	[x]
HMR_3096	-0.0101401788291384	-0.016560323696699	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3097	-0.0101401788291384	-0.016560323696699	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3098	0.00367481438461796	-0.00496504121467323	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3099	0.0516612068708931	0.00260606145980167	Fatty acid oxidation	1962.1	NA	[x]
HMR_3100	0.0516612068708931	0.00260606145980167	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3101	0.0516612068708931	0.00260606145980167	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3102	0.0134378320057029	-0.00279495185705701	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3106	0.00958699202861278	-1.30808170428819	Transport, peroxisomal		NA	intercompartmental
HMR_3107	0.0951489936908198	0.00416601049806209	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3108	0.0951489936908198	0.00416601049806209	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3109	0.0951489936908198	0.00416601049806209	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3110	0.0951489936908198	0.00416601049806209	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3111	0.0726701083813314	0.00358439588112422	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3112	0.0726701083813314	0.00358439588112422	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3113	0.0726701083813314	0.00358439588112422	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3114	0.0726701083813314	0.00358439588112422	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3115	0.0493235233040913	0.00283630114972882	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3116	0.07975204085866	0.00384450880649257	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3117	0.07975204085866	0.00384450880649257	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3118	0.07975204085866	0.00384450880649257	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3121	0.0809546466690617	0.00618243682556395	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3128	0.0749202052826879	0.0076485171287863	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3135	0.0830945638654033	0.00546423272466178	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3142	0.0666227407971025	0.00497670752098173	Fatty acid oxidation	34.1 or 28976.1	NA	[m]
HMR_3149	0.0758690811135877	0.00584730917798149	Fatty acid oxidation	34.1 or 28976.1	NA	[m]
