del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
r2107	3.03624665230428	3.26593254666535	Transport, extracellular	6566.1	NA	intercompartmental	9.41665224164792
UMPK4	3.03194750085885	4.6763067842921	Nucleotide interconversion	51727.1	NA	[c]	9.39934221914488
r1563	3.02546263026567	2.83135184725692	Transport, extracellular	8140.1	NA	intercompartmental	9.38203219664186
r1954	3.02260171757713	4.93145482860214	Transport, extracellular	9057.1	NA	intercompartmental	9.36472217413883
3AIBSYMPt	2.99066414458003	4.05293937393232	Transport, extracellular		NA	intercompartmental	9.3474121516358
r1603	2.97255401351258	5.03460849225136	Transport, extracellular	8140.1	NA	intercompartmental	9.33010212913277
SERGLYexR	2.96659787621312	4.57665389387987	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental	9.31279210662974
Htr	2.96480448920241	1.08175465380829	Transport, endoplasmic reticular		NA	intercompartmental	9.29548208412671
r2109	2.96248500996203	5.99197228278633	Transport, extracellular	6566.1	NA	intercompartmental	9.27817206162368
FUMtm	2.94991134825846	2.6669789290424	Transport, mitochondrial	1468.1	NA	intercompartmental	9.26086203912065
r1622	2.94364994325073	6.87241266767931	Transport, extracellular	8140.1	NA	intercompartmental	9.24355201661762
IBUP_Rtdhep	2.93407095892773	4.34925014544482	Drug metabolism		NA	intercompartmental	9.22624199411459
IBUP_Rtdu	2.93407095892773	4.34925014544482	Drug metabolism		NA	intercompartmental	9.22624199411459
HIStN1	2.93341182273709	5.91518753872952	Transport, extracellular	10991.1	NA	intercompartmental	9.19162194910853
r2080	2.9278563136432	4.40907931970537	Transport, extracellular	6566.1	NA	intercompartmental	9.1743119266055
r2113	2.91880641587615	2.98018035060754	Transport, extracellular	6566.1	NA	intercompartmental	9.15700190410248
r2195	2.91738839395516	5.18996126906747	Transport, extracellular	6579.1	NA	intercompartmental	9.13969188159945
r0610	2.89045492879251	1.16402981645509	Miscellaneous	5211.1	NA	[c]	9.12238185909642
r0611	2.89045492879251	1.16402981645509	Miscellaneous	5211.1	NA	[c]	9.12238185909642
r1651	2.88222094060151	7.07063421071974	Transport, extracellular	8140.1	NA	intercompartmental	9.08776181409036
r1544	2.88153879130382	4.04318010477541	Transport, extracellular	8140.1	NA	intercompartmental	9.07045179158733
HISTAtu	2.87620102335566	4.10102610240317	Transport, extracellular	6581.1 or 6582.2 or 6582.1 or 6584.1	NA	intercompartmental	9.0531417690843
r2052	2.85871606368951	5.20707976945806	Transport, extracellular	11136.1	NA	intercompartmental	9.03583174658127
ACGAMtly	2.8261012723494	4.37624308970815	Transport, lysosomal		NA	intercompartmental	9.01852172407824
r2308	2.82209888518648	4.01667240031234	Transport, extracellular	6579.1	NA	intercompartmental	9.00121170157521
DCK2n	2.81675019674236	6.16792376521461	Nucleotide interconversion	1633.1	NA	[n]	8.98390167907218
4HATVACIDtep	2.81110647886835	4.84870122085991	Drug metabolism		NA	intercompartmental	8.96659165656915
4HATVACIDthc	2.81110647886835	4.84870122085991	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental	8.96659165656915
ASCBt	2.80490584047462	5.15004966130383	Transport, extracellular		NA	intercompartmental	8.9319716115631
ALATA_L	2.79861492318145	4.95087680680805	Glutamate metabolism	2875.1 or 84706.1	alanine transaminase, cytosol	[c]	8.91466158906007
r2079	2.78682209384448	4.53913948339104	Transport, extracellular	6566.1	NA	intercompartmental	8.89735156655704
TALA	2.77153242237295	6.21528048168351	Pentose phosphate pathway	6888.1	HMP shunt	[c]	8.88004154405401
UDPGLCter	2.76570959297882	5.92198830301683	Transport, endoplasmic reticular		NA	intercompartmental	8.86273152155098
XOLEST2te	2.75910187456659	5.82952973767334	Transport, extracellular		NA	intercompartmental	8.84542149904795
HMR_0019	2.75910187456659	5.82952973767334	Transport, extracellular	949.1	NA	intercompartmental	8.84542149904795
HMR_0020	2.75910187456659	5.82952973767334	Transport, endoplasmic reticular		NA	intercompartmental	8.84542149904795
HMR_3597	2.75910187456659	5.82952973767334	Transport, lysosomal		NA	intercompartmental	8.84542149904795
r1560	2.75218607198159	2.69038509602828	Transport, extracellular	8140.1	NA	intercompartmental	8.77618140903583
RE3273C	2.7481130612943	9.26810059217639	Phosphatidylinositol phosphate metabolism	5338.1	NA	[c]	8.7588713865328
PVSOATPtu	2.72887798408518	5.46888735445343	Drug metabolism	11309.1	NA	intercompartmental	8.74156136402977
PVStep	2.72887798408518	5.46888735445343	Drug metabolism		NA	intercompartmental	8.74156136402977
PGDIr	2.72243711041156	3.87334812270688	Eicosanoid metabolism	5730.1 or 27306.1	prostaglandin synthesis, cytosol	[r]	8.70694131902371
HMR_1331	2.72222420119429	3.87302681228109	Transport, endoplasmic reticular		NA	intercompartmental	8.68963129652069
r1656	2.71989967759217	6.28538262715174	Transport, extracellular	8140.1	NA	intercompartmental	8.67232127401766
CYTDt2r	2.71574221454496	4.23636268400146	Transport, extracellular	64078.1	NA	intercompartmental	8.65501125151463
LGNCt	2.69129107759426	4.1520364850692	Transport, extracellular	11001.1	NA	intercompartmental	8.6377012290116
CO2tm	2.68968591315161	5.53921848393976	Transport, mitochondrial		NA	intercompartmental	8.62039120650857
G5SADrm	2.68407096904404	4.84760795834024	Arginine and proline metabolism		proline synthesis, mitochondria	[m]	8.60308118400554
r2120	2.68175744958792	7.9527192015623	Transport, extracellular	6566.1	NA	intercompartmental	8.58577116150251
r0931	2.67829787515212	2.5443275603388	Transport, endoplasmic reticular		NA	intercompartmental	8.56846113899948
r0932	2.67829787515212	2.5443275603388	Transport, lysosomal		NA	intercompartmental	8.56846113899948
STRDNCCRNt	2.67672737314478	3.8432685227962	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	8.53384109399342
PAIL_HStn	2.67271692158861	4.86518226842725	Transport, nuclear		NA	intercompartmental	8.51653107149039
METLEUex	2.65957427698251	2.84783208658208	Transport, extracellular	6520.1 and 8140.1	NA	intercompartmental	8.49922104898736
3DHDCAt	2.65790098755593	2.51962303550603	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental	8.48191102648433
3DHDCAt2	2.65790098755593	2.51962303550603	Transport, extracellular	(6554.1) or (6555.1)	NA	intercompartmental	8.48191102648433
GLYt7_211_r	2.65723386664299	3.21499643440151	Transport, extracellular	6536.1 or 6536.2	NA	intercompartmental	8.44729098147828
CRVNCtr	2.65596788184903	4.30484794933412	Transport, extracellular		NA	intercompartmental	8.42998095897525
FATP7t	2.65596788184903	4.30484794933412	Transport, extracellular	10998.1 or 11001.1	NA	intercompartmental	8.42998095897525
r0879	2.65546216415497	2.51883473298615	Transport, extracellular	60386.1 or 89874.1	NA	intercompartmental	8.39536091396919
RPEc	2.64677439019957	3.40919814329647	Pentose phosphate pathway	6120.1 or 6120.2	HMP shunt	[c]	8.37805089146616
URIt2r	2.64472283470094	4.82828465199225	Transport, extracellular	64078.1	NA	intercompartmental	8.36074086896313
FOLOAT1tc	2.64377686719159	7.20804379814559	Transport, extracellular	9356.1	NA	intercompartmental	8.3434308464601
sink_tchola[c]	2.64051825623033	1.09522648167991	Exchange/demand reaction		NA	[c]	8.32612082395707
r0885	2.63158300546183	5.85537093978166	Transport, mitochondrial	1468.1	NA	intercompartmental	8.30881080145404
RE0830C	2.63014295949215	1.66175456598308	Tetrahydrobiopterin metabolism		NA	[c]	8.29150077895101
RE1709C	2.63014295949215	1.66175456598308	Tetrahydrobiopterin metabolism		NA	[c]	8.29150077895101
RE2660C	2.63014295949215	1.66175456598308	Tetrahydrobiopterin metabolism		NA	[c]	8.29150077895101
RE2327C	2.62988085415908	1.04595066527489	Vitamin E metabolism		NA	[c]	8.23957071144192
q10tm	2.62988085415908	1.04595066527489	Transport, mitochondrial		NA	intercompartmental	8.23957071144192
HMR_6500	2.62988085415908	1.04595066527489	Vitamin E metabolism		NA	intercompartmental	8.23957071144192
r2103	2.61710698693898	5.25641282947281	Transport, extracellular	6566.1	NA	intercompartmental	8.18764064393284
F1Atg	2.61570145905722	5.81666415709815	Transport, golgi apparatus		NA	intercompartmental	8.17033062142981
F1Ate	2.61570145905722	5.81666415709815	Transport, extracellular		NA	intercompartmental	8.17033062142981
F1Ate2	2.61570145905722	5.81666415709815	Transport, extracellular		NA	intercompartmental	8.17033062142981
ADRNt	2.60952887020277	4.84527511816919	Transport, extracellular		NA	intercompartmental	8.11840055392072
r1574	2.60310781657999	5.97205497139624	Transport, extracellular	8140.1	NA	intercompartmental	8.10109053141769
r1609	2.60308145946905	3.82371252672107	Transport, extracellular	8140.1	NA	intercompartmental	8.08378050891466
r2101	2.5934409820157	5.88595163825481	Transport, extracellular	6566.1	NA	intercompartmental	8.06647048641163
THYOCHOLt	2.56470094348129	2.7335233696762	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental	8.0491604639086
THYOCHOLt2	2.56470094348129	2.7335233696762	Transport, extracellular	(6554.1) or (6555.1)	NA	intercompartmental	8.0491604639086
DHEASt	2.56315734395455	4.6167025887276	Transport, extracellular	11309.1 or 6579.1 or 28234.1 or 10599.1	NA	intercompartmental	8.01454041890254
r2343	2.56315734395455	4.6167025887276	Transport, extracellular	387775.1	NA	intercompartmental	8.01454041890254
HMR_2715	2.55073988366952	4.21973359390151	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	7.97992037389649
r0946	2.53657901533235	2.66896449292179	Transport, extracellular	11136.1	NA	intercompartmental	7.96261035139346
RDH1	2.52764241681759	4.38655717475983	Vitamin A metabolism	5959.1 or 8608.1	vitamin A metabolism	[c]	7.94530032889043
r1576	2.52359681308199	4.39012138968051	Transport, extracellular	8140.1	NA	intercompartmental	7.9279903063874
r2095	2.52033164980014	3.60439600800231	Transport, extracellular	6566.1	NA	intercompartmental	7.91068028388437
r2355	2.51009261181944	4.15777790833667	Transport, extracellular	387775.1	NA	intercompartmental	7.89337026138134
r0686	2.48629578490913	6.72687758309928	Arginine and proline metabolism	8659.1	NA	[m]	7.87606023887831
HMR_8418	2.47360933810093	1.54964151984943	Transport, mitochondrial		NA	intercompartmental	7.85875021637528
MALSO4tm	2.47342370886257	7.82820752014056	Transport, mitochondrial	1468.1	NA	intercompartmental	7.84144019387225
HC00900t1	2.46925981697751	3.36730772551633	Transport, extracellular		NA	intercompartmental	7.82413017136922
r2520	2.45389259619741	4.80270779141526	Transport, mitochondrial	8402.1	NA	intercompartmental	7.80682014886619
RE3346M	2.45069585419564	3.55699805537378	Bile acid synthesis	217.1 or 219.1 or 501.1	NA	[m]	7.78951012636316
MTHFCm	2.43900598705984	6.06848876585385	Folate metabolism	25902.1 or 10797.1	NA	[m]	7.77220010386014
r1599	2.42903474053918	4.72256064663996	Transport, extracellular	8140.1	NA	intercompartmental	7.75489008135711
NDPK4	2.42471481199501	5.47406728792953	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	7.73758005885408
ICDHyrm	2.41753946176539	5.24887505342964	Citric acid cycle	3418.1	TCA cycle, mitochondria	[m]	7.72027003635105
sink_Tyr_ggn[c]	2.39760381339308	5.81019361699284	Exchange/demand reaction		NA	[c]	7.70296001384802
CHSTEROLtrc	2.39411552241032	5.81076721913161	Transport, endoplasmic reticular		NA	intercompartmental	7.68564999134499
r2335	2.37246818922133	6.09198884958926	Transport, extracellular	6578.1	NA	intercompartmental	7.66833996884196
HMR_6364	2.37138843311004	4.49698592502931	Transport, extracellular	64078.1	NA	intercompartmental	7.65102994633893
10FTHFtm	2.35404033646321	6.17362637206896	Transport, mitochondrial		NA	intercompartmental	7.6337199238359
SRTNENT4tc	2.34743234876061	3.64597293266528	Transport, extracellular	222962.1	NA	intercompartmental	7.61640990133287
HMR_2655	2.34064015998846	4.44158590486888	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	7.59909987882984
r0074	2.339679811625	4.27944845829005	Urea cycle	8659.1	glutamate synthesis, mitochondria	[m]	7.58178985632681
r2311	2.32654597600759	5.73211617282101	Transport, extracellular	6579.1	NA	intercompartmental	7.56447983382378
r2338	2.32654597600759	5.73211617282101	Transport, extracellular	6580.1	NA	intercompartmental	7.56447983382378
r1934	2.32417168085928	5.03977831347791	Transport, extracellular	9057.1	NA	intercompartmental	7.52985978881772
H2Otn	2.30577690092614	5.99271481353264	Transport, nuclear		NA	intercompartmental	7.5125497663147
r0839	2.30302173751071	4.69489305353466	Transport, extracellular		NA	intercompartmental	7.49523974381167
OROTGLUt	2.30302173751071	4.69489305353466	Transport, extracellular	10864.1	NA	intercompartmental	7.49523974381167
TRIODTHYt	2.28264086882315	4.190246656284	Transport, extracellular	28234.1 or 28231.1 or 10599.1 or 6579.1 or 53919.1	NA	intercompartmental	7.46061969880561
GLUt6	2.27905117870063	3.36953982977512	Transport, extracellular	6511.1 or 6505.1 or 6507.1 or 6506.1 or 6512.1	NA	intercompartmental	7.44330967630258
ASCBt4	2.26246475161505	4.16581410816631	Transport, extracellular	9962.2 or 9963.1 or 9962.1 or 9963.2	NA	intercompartmental	7.42599965379955
NDPK4n	2.25748729463379	4.71375278915247	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	7.40868963129652
ACACT1rm	2.25223593751824	2.59448020647187	Tryptophan metabolism	(3030.1 and 3032.1) or 38.1	NA	[m]	7.39137960879349
r2372	2.23421884008713	5.13737317311101	Transport, mitochondrial	6576.1	NA	intercompartmental	7.37406958629046
r2125	2.21906154199979	2.95562125737772	Transport, extracellular	6566.1	NA	intercompartmental	7.35675956378743
ALADGLNexR	2.21499834722628	2.7534506201334	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental	7.3394495412844
METt4	2.21005644731621	1.6106318282285	Transport, extracellular	81539.1 or 11254.1 or 54407.1 or 6584.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	7.32213951878137
HMR_2748	2.20677245382849	5.1936150320386	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	7.30482949627835
ADRNCRNt	2.20659951595691	4.05789198474643	Fatty acid oxidation	788.1 or 788.1	carnitine shuttle	intercompartmental	7.28751947377532
ORNt3m	2.20306334030866	5.83163980970016	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental	7.27020945127229
THYMDt1	2.19127169973033	3.29908755183529	Transport, extracellular	3177.1 or 2030.1	NA	intercompartmental	7.25289942876926
THMDt2r	2.19127169973033	3.29908755183529	Transport, extracellular	64078.1	NA	intercompartmental	7.25289942876926
RE2079R	2.19127123302552	2.50541787247179	Eicosanoid metabolism		NA	[r]	7.2182793837632
RE3421R	2.19127123302552	2.50541787247179	Eicosanoid metabolism		NA	[r]	7.2182793837632
RE3524R	2.19127123302552	2.50541787247179	Eicosanoid metabolism		NA	[r]	7.2182793837632
r0021	2.19053712269028	3.49532961037242	Glutathione metabolism	2936.1	glutathione metabolism	[c]	7.16634931625411
CLCFTRte	2.18439795077542	4.20261601162121	Transport, extracellular	1080.1	NA	intercompartmental	7.14903929375108
H2Otly	2.16789220512142	4.27601649928752	Transport, lysosomal		NA	intercompartmental	7.13172927124805
HMR_9191_e	2.16293512623931	4.94214795399493	Transport, extracellular		NA	intercompartmental	7.11441924874502
RE1903R	2.16188833100003	3.31276271369445	Vitamin A metabolism		NA	[r]	7.09710922624199
RE2659R	2.16188833100003	3.31276271369445	Vitamin A metabolism		NA	[r]	7.09710922624199
RE3050R	2.16188833100003	3.31276271369445	Vitamin A metabolism		NA	[r]	7.09710922624199
r0838	2.14518061450701	4.62670970121349	Transport, mitochondrial		NA	intercompartmental	7.04517915873291
FUMSO4tm	2.14328863581885	4.20308947913682	Transport, mitochondrial	1468.1	NA	intercompartmental	7.02786913622988
NDPK1m	2.13958890839564	2.97330770283773	Nucleotide interconversion	4833.1 or 10201.1	NA	[m]	7.01055911372685
r2130	2.13161575377582	3.65918271443537	Transport, extracellular	6566.1	NA	intercompartmental	6.99324909122382
5MTHFt	2.12770652094681	4.37701243681332	Transport, extracellular	2348.5 or 2348.3 or 2348.1 or 2348.6 or 2352.1 or 2348.4 or 2348.2	NA	intercompartmental	6.97593906872079
H2CO3Dm	2.12743590408257	2.54446740832625	Miscellaneous	763.1 or 11238.1	NA	[m]	6.95862904621776
LNLCCRNtd	2.12553797059745	3.90705727808943	Transport, extracellular		NA	intercompartmental	6.94131902371473
r0834	2.1231880673153	3.18363251625341	Transport, mitochondrial	1468.1	NA	intercompartmental	6.9240090012117
r0835	2.1231880673153	3.18363251625341	Transport, mitochondrial	1468.1	NA	intercompartmental	6.9240090012117
HMR_9620	2.1116524779735	3.73823189048327	Transport, extracellular	60482.1	NA	intercompartmental	6.88938895620564
r2121	2.1109641830249	3.82052285640621	Transport, extracellular	6566.1	NA	intercompartmental	6.87207893370261
TRPt	2.10760965406784	3.15411149186592	Transport, extracellular	120103.1 or 117247.1	NA	intercompartmental	6.85476891119959
r1611	2.10588562599841	1.53631932137632	Transport, extracellular	8140.1	NA	intercompartmental	6.83745888869656
r1655	2.10315767063204	4.15028183302352	Transport, extracellular	8140.1	NA	intercompartmental	6.82014886619353
r2354	2.0975876374717	4.18782421931747	Transport, extracellular	387775.1	NA	intercompartmental	6.8028388436905
r2525	2.09581395403589	4.05881121517551	Transport, extracellular	8501.1	NA	intercompartmental	6.78552882118747
MALSO3tm	2.09495726490891	4.43073517144423	Transport, mitochondrial	1468.1	NA	intercompartmental	6.76821879868444
r0527	2.09288749507441	2.42360964588505	NAD metabolism		NA	[c]	6.75090877618141
FATP8t	2.08999528028177	1.58237963881125	Transport, extracellular	10998.1 or 11001.1	NA	intercompartmental	6.73359875367838
r2096	2.08152745360081	3.81275910115958	Transport, extracellular	6566.1	NA	intercompartmental	6.71628873117535
r2526	2.06188225000104	4.49909838788284	Transport, extracellular	8501.1	NA	intercompartmental	6.69897870867232
PROSTGF2t	2.05942213139735	4.51967978047507	Transport, extracellular	6582.2 or 6582.1 or 6580.1	NA	intercompartmental	6.68166868616929
r2331	2.05942213139735	4.51967978047507	Transport, extracellular	6578.1	NA	intercompartmental	6.68166868616929
EX_h[e]	2.0555107730672	4.93018848518247	Exchange/demand reaction		NA	[e]	6.64704864116323
LEUtec	2.04950193821613	3.07387542687945	Transport, extracellular	8501.1 or 124935.1	NA	intercompartmental	6.6297386186602
r0407	2.04949881937643	5.15245658348005	Miscellaneous	230.1 or 229.1 or 226.1	HMP shunt	[c]	6.61242859615717
r2111	2.04764609762368	4.6514187983846	Transport, extracellular	6566.1	NA	intercompartmental	6.59511857365415
TKT2	2.04641217061975	5.40729656336803	Pentose phosphate pathway	7086.1 or 84076.1 or 8277.1	HMP shunt	[c]	6.57780855115112
FUMTSULtm	2.04523638334315	4.53647044398144	Transport, mitochondrial	1468.1	NA	intercompartmental	6.56049852864809
MALTSULtm	2.04523638334315	4.53647044398144	Transport, mitochondrial	1468.1	NA	intercompartmental	6.56049852864809
ALASm	2.03911836591956	2.83929811930465	Glycine, serine, alanine, and threonine metabolism	212.1 or 23464.1 or 211.2 or 211.1	heme synthesis	[m]	6.52587848364203
r2102	2.03382786507914	4.20500843268487	Transport, extracellular	6566.1	NA	intercompartmental	6.508568461139
PPItr	2.02447276875553	3.16138230020898	Transport, endoplasmic reticular		NA	intercompartmental	6.49125843863597
C9BRxtc	2.01398755016818	5.65813287196096	Transport, peroxisomal	788.1	NA	intercompartmental	6.47394841613294
r1613	2.00165281257733	4.41689972870272	Transport, extracellular	8140.1	NA	intercompartmental	6.45663839362991
C204CRNt	1.99909652845579	4.83573593015042	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	6.43932837112688
r1584	1.99758467242713	4.65538494104977	Transport, extracellular	8140.1	NA	intercompartmental	6.42201834862385
r1637	1.9786647463254	5.28979735230593	Transport, extracellular	8140.1	NA	intercompartmental	6.40470832612082
r1642	1.97840268073715	1.82820977984668	Transport, extracellular	8140.1	NA	intercompartmental	6.38739830361779
HMR_2612	1.96308455372497	2.95599393490228	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	6.37008828111477
r1001	1.95071684630241	6.22300070541902	Transport, mitochondrial		carnitine shuttle	intercompartmental	6.35277825861174
HMR_2608	1.94930202441014	5.60694764223695	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	6.33546823610871
HMR_2609	1.94930202441014	5.60694764223695	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	6.33546823610871
HMR_2610	1.94930202441014	5.60694764223695	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	6.33546823610871
r0426	1.94864682070841	5.93962555651502	Miscellaneous	50.1 or 48.1	TCA cycle, mitochondria	[m]	6.28353816859962
r2129	1.94509081505255	2.76949254474621	Transport, extracellular	6566.1	NA	intercompartmental	6.26622814609659
GALt4	1.92938197327762	2.42841642471236	Transport, extracellular	6524.1 or 200010.1 or 125206.1	NA	intercompartmental	6.24891812359356
FOLt2le	1.92936526135888	6.57298886147874	Transport, extracellular		NA	intercompartmental	6.23160810109053
Htg	1.92452725320133	1.11256236713733	Transport, golgi apparatus		NA	intercompartmental	6.2142980785875
AKGt4_3	1.92002637880539	5.2948439774549	Transport, extracellular	64849.1 or 64849.2	NA	intercompartmental	6.19698805608447
GLPASE2	1.91824294730499	4.63596451643601	Starch and sucrose metabolism	5834.1 or 5836.1 or 5837.1	glycogen metabolism	[c]	6.17967803358144
r2146	1.91263215572925	5.20407788308602	Transport, extracellular	6579.1	NA	intercompartmental	6.16236801107841
UDCHOLt	1.91263215572925	5.20407788308602	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental	6.16236801107841
Htx	1.90607731184289	4.11371307719811	Transport, peroxisomal		NA	intercompartmental	6.12774796607236
FATP5t	1.90561176851251	3.96485840465135	Transport, extracellular	10998.1	NA	intercompartmental	6.11043794356933
THYOXt2	1.90442436461364	3.58526444185108	Transport, extracellular	6567.1	NA	intercompartmental	6.0931279210663
HMR_6534	1.89097265747935	2.45125037146702	Transport, extracellular	116369.1 or 115111.1 or 1836.1 or 115019.1	NA	intercompartmental	6.07581789856327
LNELDCCRNt	1.88126541461664	4.5182593002934	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	6.05850787606024
r1664	1.88070640817278	4.36535499937928	Transport, extracellular	9057.1	NA	intercompartmental	6.04119785355721
TMDOATPtsc	1.87303320374305	4.34875417903427	Drug metabolism		NA	intercompartmental	6.02388783105418
ADPtx	1.87106209950262	4.31396368254156	Transport, peroxisomal		NA	intercompartmental	6.00657780855115
HMR_5301	1.86850047556408	4.60382562049597	Purine synthesis	83549.1 or 7371.1 or 54963.1	NA	[c]	5.98926778604812
r2511	1.85889719043705	2.5039565597342	Transport, endoplasmic reticular		NA	intercompartmental	5.97195776354509
r2022	1.85618302551805	5.49733077802749	Transport, extracellular	11136.1	NA	intercompartmental	5.95464774104206
CYSt4	1.84799567352606	2.76836639887436	Transport, extracellular	11254.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	5.93733771853903
GLUt2m	1.84358969652923	3.2584292107105	Transport, mitochondrial	83733.1 or 8604.1 or 79751.1 or 10165.1	NA	intercompartmental	5.920027696036
GLDBRAN	1.83882600919298	5.53984490968963	Starch and sucrose metabolism	178.4 or 178.5 or 178.1 or 178.3 or 178.2 or 178.6	glycogen metabolism	[c]	5.90271767353298
MTHFD2	1.83368017342936	3.97424517600228	Folate metabolism	100287639.1 or 441024.1 or 10797.1	NA	[c]	5.88540765102995
r0196	1.83015160352208	7.30872498906136	Miscellaneous	211.1 or 212.1	heme synthesis	[m]	5.86809762852692
r0517	1.83015160352208	7.30872498906136	Miscellaneous	211.1 or 212.1	heme synthesis	[m]	5.86809762852692
RE1804M	1.82495963466606	2.13887351711492	Bile acid synthesis	1593.1	NA	[m]	5.83347758352086
C226CRNt	1.8076580641309	3.66891794150413	Fatty acid oxidation		carnitine shuttle	intercompartmental	5.81616756101783
GLCt1r	1.79933419879296	3.84743113429606	Transport, extracellular	66035.1 or 6517.1 or 56606.1 or 154091.1 or 6513.1 or 11182.1 or 29988.1 or 6514.1 or 155184.1 or 56606.2 or 144195.1 or 6515.1 or 81031.1	glucose transporters	intercompartmental	5.7988575385148
r2323	1.79185184187712	6.05961591200669	Transport, extracellular	6578.1	NA	intercompartmental	5.78154751601177
r2358	1.79185184187712	6.05961591200669	Transport, extracellular	387775.1	NA	intercompartmental	5.78154751601177
r2193	1.79119932729852	2.7339736054951	Transport, extracellular	6579.1	NA	intercompartmental	5.74692747100571
r2420	1.79107659146841	5.95170778242504	Transport, mitochondrial	1468.1	NA	intercompartmental	5.72961744850268
r2197	1.789704002031	5.79893072264626	Transport, extracellular	6579.1	NA	intercompartmental	5.71230742599965
LTD4DP	1.77899929631507	5.58337424071499	Eicosanoid metabolism		leukotriene synthesis	[c]	5.69499740349662
r2333	1.77235304991195	6.05982867013938	Transport, extracellular	6578.1	NA	intercompartmental	5.67768738099359
r2367	1.77235304991195	6.05982867013938	Transport, extracellular	387775.1	NA	intercompartmental	5.67768738099359
r0822	1.76993689544859	4.74658588220675	Transport, mitochondrial	1468.1	NA	intercompartmental	5.64306733598754
r2313	1.76091158046705	4.91426726264785	Transport, extracellular	6578.1	NA	intercompartmental	5.62575731348451
FATP3t	1.75915522745837	1.90655490811446	Transport, extracellular	376497.1 or 376497.2	NA	intercompartmental	5.60844729098148
ARACHDtr	1.75873865008948	1.81341376550665	Transport, endoplasmic reticular		NA	intercompartmental	5.59113726847845
r1619	1.74498970777578	3.45138286710113	Transport, extracellular	8140.1	NA	intercompartmental	5.57382724597542
ELAIDCRNt	1.73948237707549	4.66705973916959	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	5.55651722347239
MTHFC	1.73128649397967	4.46367826251662	Folate metabolism	4522.1 or 100287639.1 or 441024.1	one carbon metabolism, cytosol	[c]	5.53920720096936
r0809	1.73043375908114	4.12283918652345	Purine catabolism		NA	intercompartmental	5.52189717846633
r1051	1.72788693448571	4.27530554135891	Transport, endoplasmic reticular		NA	intercompartmental	5.5045871559633
NDPK6m	1.72723283084365	10.0948471269787	Nucleotide interconversion	4833.1 or 10201.1	NA	[m]	5.48727713346027
HMR_2041	1.72592595797879	5.66636399786932	Steroid metabolism	8630.1 or 3294.1 or 158160.1 or 3292.1 or 7923.1 or 51478.1 or 51144.1 or 51170.1 or 7923.1 or 7923.1 or 7923.1 or 7923.1 or 7923.1	NA	intercompartmental	5.46996711095724
RE2526C	1.71174845371456	4.76974817916449	Miscellaneous		NA	[c]	5.45265708845421
DACT	1.71174845371456	4.76974817916449	Tyrosine metabolism		NA	[c]	5.45265708845421
r2068	1.71153377444783	1.46403141593994	Transport, extracellular	11136.1	NA	intercompartmental	5.41803704344816
3AIBt1	1.70997983161764	5.51675736334275	Transport, extracellular		NA	intercompartmental	5.40072702094513
r1594	1.6944594793308	4.75411143288017	Transport, extracellular	8140.1	NA	intercompartmental	5.3834169984421
r1291	1.6851812104101	4.10711489567763	Transport, mitochondrial		NA	intercompartmental	5.36610697593907
PFK	1.67124513182201	5.94971947092385	Glycolysis/gluconeogenesis	5214.1 or 5211.2 or (5214.1 and 5211.1) or (5214.1 and 5213.1) or 5213.1 or (5214.1 and 5211.2) or 5211.1 or (5211.1 and 5213.1) or (5213.1 and 5211.2)	NA	[c]	5.34879695343604
r1052	1.6656932229814	4.03418508400597	Transport, lysosomal		NA	intercompartmental	5.33148693093301
