del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
HMR_9640	0.256148831737431	0.402782715057592	Transport, extracellular		NA	intercompartmental	25.4519044544868
HMR_2569	0.256125800242103	0.419651929761398	Transport, endoplasmic reticular		NA	intercompartmental	25.4357650096837
RE2985X	0.2559171362218	0.418868887753317	Fatty acid oxidation	8310.1 or 8309.1 or 51.1	betaoxidation	[x]	25.4196255648806
RE2986X	0.2559171362218	0.418868887753317	Fatty acid oxidation	1962.1	betaoxidation	[x]	25.4196255648806
RE2987X	0.2559171362218	0.418868887753317	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]	25.4196255648806
RE2988X	0.2559171362218	0.418868887753317	Fatty acid oxidation	30.1	betaoxidation	[x]	25.4196255648806
RE2989X	0.2559171362218	0.418868887753317	Fatty acid oxidation	30.1	betaoxidation	[x]	25.4196255648806
RE2990X	0.2559171362218	0.418868887753317	Fatty acid oxidation	1962.1	betaoxidation	[x]	25.4196255648806
RE2991X	0.2559171362218	0.418868887753317	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]	25.4196255648806
RE2992X	0.2559171362218	0.418868887753317	Fatty acid oxidation	10455.1 or 1962.1	betaoxidation	[x]	25.4196255648806
RE2993X	0.2559171362218	0.418868887753317	Fatty acid oxidation	26063.1	betaoxidation	[x]	25.4196255648806
RE2994X	0.2559171362218	0.418868887753317	Fatty acid oxidation	8310.1 or 8309.1 or 51.1	betaoxidation	[x]	25.4196255648806
RE2996X	0.2559171362218	0.418868887753317	Fatty acid oxidation	26063.1	betaoxidation	[x]	25.4196255648806
RE2997X	0.2559171362218	0.418868887753317	Fatty acid oxidation	8310.1 or 8309.1 or 51.1	betaoxidation	[x]	25.4196255648806
RE3002X	0.2559171362218	0.418868887753317	Fatty acid oxidation	10455.1 or 1962.1	betaoxidation	[x]	25.4196255648806
FAS140COA	0.255876995937381	0.417634945378913	Fatty acid synthesis	(2194.1) or (2194.1 and 79071.1) and (60481.1) and (54898.1) 	fatty acid synthesis & elongation	[c]	25.2098127824403
HMR_2602	0.255876995937257	0.417634945379098	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	25.1936733376372
HMR_2603	0.255876995937257	0.417634945379098	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	25.1936733376372
HMR_2604	0.255876995937257	0.417634945379098	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	25.1936733376372
EX_thr_L[e]	0.255694886267892	0.415745689588495	Exchange/demand reaction		NA	[e]	25.1452550032279
EX_pydx[e]	0.255320528953345	0.418061979686933	Exchange/demand reaction		NA	[e]	25.1291155584248
PYDXtr	0.255320528953345	0.418061979686933	Transport, extracellular		NA	intercompartmental	25.1291155584248
EX_sphings[e]	0.254479320050522	0.408364310607675	Exchange/demand reaction		NA	[e]	25.0968366688186
SPHGNSte	0.254479320050504	0.408364310607653	Transport, extracellular		NA	intercompartmental	25.0806972240155
ACACt2m	0.25418719052494	0.42661696464185	Transport, mitochondrial	6566.1	NA	intercompartmental	25.0645577792124
r0643	0.254171517274873	0.418217448336671	Valine, leucine, and isoleucine metabolism	224.1 or 217.1 or 219.1 or 223.1 or 501.1	valine metabolism	[m]	25.0484183344093
r0086	0.254163690323538	0.418048872406722	Urea cycle	56954.1	NA	[m]	25.0322788896062
r0157	0.254163690323538	0.418048872406722	Urea cycle		NA	[m]	25.0322788896062
HMR_2635	0.253708941415857	0.418049479846914	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	25
RE3132R	0.253611494758915	0.419787566083514	Fatty acid oxidation	11001.1 or 2182.1 or 2181.1 or 2180.1 or 51703.1 or 23305.1	NA	[r]	24.9838605551969
HMR_2865	0.253611494758915	0.419787566083514	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	24.9838605551969
HMR_2866	0.253611494758915	0.419787566083514	Transport, endoplasmic reticular	1384.1	NA	[r]	24.9838605551969
r2145	0.253585919393401	0.381722363784539	Transport, extracellular	6579.1	NA	intercompartmental	24.9354422207876
EX_HC02193[e]	0.253585919393401	0.381722363784539	Exchange/demand reaction		NA	[e]	24.9354422207876
sink_HC02193[c]	0.253585919393401	0.381722363784539	Exchange/demand reaction		NA	[c]	24.9354422207876
CYOR_u10mi	0.253112471813578	0.478442769782345	Oxidative phosphorylation	(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1)	NA	intercompartmental	24.8870238863783
HMR_3230	0.252576181264164	0.417476378845544	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	24.8708844415752
HMR_3231	0.252576181264164	0.417476378845544	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	24.8708844415752
HMR_3232	0.252576181264164	0.417476378845544	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	24.8708844415752
HMR_3233	0.252576181264164	0.417476378845544	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	24.8708844415752
r0450	0.252491580490148	0.415848510022608	Lysine metabolism	51166.1	lysine metabolism, mitochondria	[m]	24.8063266623628
r0594	0.252491580490148	0.415848510022608	Lysine metabolism	501.1	lysine metabolism	[c]	24.8063266623628
r2539	0.252491580490148	0.415848510022608	Transport, mitochondrial		NA	intercompartmental	24.8063266623628
EX_lnlc[e]	0.251962957346736	0.421393243634907	Exchange/demand reaction		NA	[e]	24.7579083279535
NTD10	0.251870222716236	0.417326698928882	Nucleotide interconversion	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]	24.7417688831504
r0210	0.251853463194092	0.409893519989832	Methionine and cysteine metabolism	875.1 or 102724560.1	NA	[c]	24.7256294383473
SACCD3m	0.251530089999602	0.419002949325049	Lysine metabolism	10157.1	lysine degradation, mitochondria	[m]	24.7094899935442
SPHGNtr	0.250899683076372	0.406922259187883	Transport, endoplasmic reticular		NA	intercompartmental	24.6933505487411
ACER12r	0.250899683076372	0.406922259187883	Exchange/demand reaction	125981.1 or 55331.1	NA	[r]	24.6933505487411
DHCRMter	0.250899683076372	0.406922259187883	Transport, endoplasmic reticular		NA	intercompartmental	24.6933505487411
Rtotalter	0.250899683076372	0.406922259187883	Transport, endoplasmic reticular		NA	intercompartmental	24.6933505487411
HMR_0758	0.250899683076372	0.406922259187883	Sphingolipid metabolism	79603.1 or 91012.1 or 29956.1 or 204219.1 or 253782.1 or 10715.1	NA	[c]	24.6933505487411
CYOOm3i	0.250541178154766	0.476263839901241	Oxidative phosphorylation	1351.1 and 1347.1 and 1329.1 and 1327.1 and 341947.1 and 9167.1 and 1350.1 and 4512.1 and 1349.1 and 1339.1 and 1345.1 and 4513.1 and 9377.1 and 125965.1 and 4514.1 and 170712.1 and 1346.1 and 1340.1 and 84701.1 and 1337.1	NA	intercompartmental	24.6126533247256
HXCOAtx	0.250493587495354	0.416424540066404	Transport, peroxisomal		NA	intercompartmental	24.5965138799225
sink_gly[c]	0.250369702018023	0.418482246761115	Exchange/demand reaction		NA	[c]	24.5803744351194
HMR_2361	0.250334842813754	0.41581415935199	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	24.5642349903163
HMR_2362	0.250334842813754	0.41581415935199	Fatty acid synthesis	51144.1	NA	[c]	24.5642349903163
HMR_2363	0.250334842813754	0.41581415935199	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	24.5642349903163
HMR_2364	0.250334842813754	0.41581415935199	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	24.5642349903163
ALAPAT4te	0.24999952380115	2.73816333590442	Transport, extracellular	120103.1	NA	intercompartmental	24.4996772111039
RE0512M	0.249662301843624	0.416217068992965	Fatty acid oxidation	3030.1 or 3295.1 or 1962.1 or 3033.1 or 3028.1 or 3032.1	betaoxidation	[m]	24.4835377663008
RE1516M	0.249662301843624	0.416217068992965	Fatty acid oxidation	33.1 or 51.1	betaoxidation	[m]	24.4835377663008
RE1517M	0.249662301843624	0.416217068992965	Fatty acid oxidation	33.1 or 51.1	betaoxidation	[m]	24.4835377663008
RE1523M	0.249662301843624	0.416217068992965	Fatty acid oxidation	1892.1 or 3030.1 or 1962.1 or 3032.1	betaoxidation	[m]	24.4835377663008
RE1531M	0.249662301843624	0.416217068992965	Fatty acid oxidation	10449.1 or 3032.1 or 3030.1	betaoxidation	[m]	24.4835377663008
EX_pydam[e]	0.24963750026708	0.416628643786807	Exchange/demand reaction		NA	[e]	24.4028405422853
PYDAMtr	0.24963750026708	0.416628643786807	Transport, extracellular		NA	intercompartmental	24.4028405422853
sink_lnlc[c]	0.249514951169461	0.416206002072838	Exchange/demand reaction		NA	[c]	24.3705616526792
GUAPRT	0.249489845871267	0.418608169150185	Nucleotide salvage pathway	3251.1	purine salvage	[c]	24.3544222078761
NDP7er	0.249215718416305	0.405839516542642	Nucleotide interconversion	124583.1 or 957.1 or 9583.1	pyrimidine degradation	[r]	24.338282763073
CO2tp	0.248960719071779	0.40659776686341	Transport, peroxisomal		NA	intercompartmental	24.3221433182699
C4tcx	0.248844079531419	0.416194799354627	Transport, peroxisomal	788.1	NA	intercompartmental	24.3060038734668
C4x	0.248844079531419	0.416194799354627	Transport, peroxisomal	54677.1	carnitine shuttle	[x]	24.3060038734668
r1401	0.248844079531108	0.416194799354566	Fatty acid oxidation		carnitine shuttle	intercompartmental	24.2737249838606
C40CPT1	0.248844079531108	0.416194799354566	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	24.2737249838606
C60CPT1	0.248844079531098	0.416194799354571	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	24.2414460942544
C6COAt	0.248844079531098	0.416194799354571	Transport, peroxisomal	54677.1	carnitine shuttle	[x]	24.2414460942544
C6CRNtcx	0.248844079531098	0.416194799354571	Transport, peroxisomal	788.1	NA	intercompartmental	24.2414460942544
EX_met_L[e]	0.24850525905926	0.409834063984601	Exchange/demand reaction		NA	[e]	24.1930277598451
r0084	0.248164217555139	0.406460734252314	Miscellaneous	3417.1 or 3418.1	NA	[x]	24.176888315042
r0424	0.248164217555139	0.406460734252314	Miscellaneous	3417.1 or 3418.1	TCA cycle	[x]	24.176888315042
PYNP2r	0.247947935941806	0.422022503069787	Pyrimidine catabolism	7378.2 or 151531.1 or 7378.1	pyrimidine catabolism	[c]	24.1446094254358
r0641	0.247556261180557	0.458248567120684	Fatty acid oxidation	(2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) or ((2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) and 91227.1)	leukotriene synthesis	[c]	24.1284699806327
4ABUTtm	0.247348004168074	0.40202080241437	Transport, mitochondrial		NA	intercompartmental	24.1123305358296
ABTArm	0.247348004168074	0.40202080241437	Glutamate metabolism	18.1 or 18.2	GABA aminotransferase	[m]	24.1123305358296
sink_tmndnc[c]	0.24700108995594	0.419235230045331	Exchange/demand reaction		NA	[c]	24.0800516462234
RE2407C	0.24692444148019	0.417446610330493	Cholesterol metabolism		NA	[c]	24.0639122014203
HMR_1536	0.24692444148019	0.417446610330493	Cholesterol metabolism	1595.1	NA	[c]	24.0639122014203
HMR_1538	0.24692444148019	0.417446610330493	Cholesterol metabolism	1595.1	NA	[c]	24.0639122014203
HMR_1539	0.24692444148019	0.417446610330493	Cholesterol metabolism	1595.1	NA	[c]	24.0639122014203
HMR_1540	0.24692444148019	0.417446610330493	Cholesterol metabolism	3930.1 or 7108.1	NA	[c]	24.0639122014203
HMR_1543	0.24692444148019	0.417446610330493	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	24.0639122014203
HMR_1544	0.24692444148019	0.417446610330493	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	24.0639122014203
HMR_1545	0.24692444148019	0.417446610330493	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	24.0639122014203
HMR_1546	0.24692444148019	0.417446610330493	Cholesterol metabolism	50814.1	NA	[c]	24.0639122014203
HMR_1547	0.24692444148019	0.417446610330493	Cholesterol metabolism	51478.1	NA	[c]	24.0639122014203
HMR_1548	0.24692444148019	0.417446610330493	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	24.0639122014203
RE3136C	0.246924441480123	0.41744661033035	Cholesterol metabolism	10682.1	NA	[c]	23.8863783085862
HMR_1552	0.246924441480123	0.41744661033035	Cholesterol metabolism	51478.1	NA	[c]	23.8863783085862
EX_lthstrl[e]	0.246924441480052	0.417446610329589	Transport, extracellular		NA	[e]	23.85409941898
LTHSTRLt	0.24692444148002	0.417446610330261	Transport, extracellular		NA	intercompartmental	23.8379599741769
HMR_1549	0.246924441479982	0.417446610330262	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	23.8218205293738
HMR_1551	0.24692444147992	0.417446610330151	Cholesterol metabolism	50814.1	NA	[c]	23.8056810845707
HMR_1550	0.246924441479623	0.417446610329652	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	23.7895416397676
CYTK4	0.246776522294272	0.412658025949265	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]	23.7734021949645
GLYSNAT5tc	0.246561356368364	3.9726625277503	Transport, extracellular	92745.1	NA	intercompartmental	23.7572627501614
EX_acac[e]	0.246553740803677	0.407399424988396	Exchange/demand reaction		NA	[e]	23.7411233053583
RE3422C	0.246357505710309	0.394856308156294	Eicosanoid metabolism		NA	[c]	23.7249838605552
CE5304t	0.246357505710309	0.394856308156294	Transport, extracellular		NA	intercompartmental	23.7249838605552
EX_CE5304[e]	0.246357505710309	0.394856308156294	Exchange/demand reaction		NA	[e]	23.7249838605552
EX_val_L[e]	0.245878152982491	0.40955199927487	Exchange/demand reaction		NA	[e]	23.6765655261459
UGCG	0.245719831306999	0.399206729572507	Sphingolipid metabolism	7357.1	NA	[r]	23.6604260813428
HMR_0765	0.245719831306999	0.399206729572507	Sphingolipid metabolism	55830.1 or 11285.1 or 55650.1 or 9488.1 or 55624.1 or 2683.1 or 55757.1 or 168391.1 or 51809.1 or 8704.1 or 51146.1 or 9331.1 or 80235.1 or 83468.1 or 8702.1 or 140687.1 or 3703.1 or 56886.1 or 283358.1 or 93183.1 or 8473.1 or 26301.1 or 93010.1 or 9334.1 or 8703.1 or 8707.1 or 148789.1 or 56983.1 or 201595.1 or 124872.1 or 146664.1 or 10678.1 or 8708.1 or 10690.1 or 84750.1 or 146712.1 or 79369.1 or 84002.1 or 374907.1 or 10331.1 or 2529.1 or 338707.1 or 10317.1 or 145173.1 or 200810.1 or 2526.1 or 170384.1 or 192134.1 or 360203.1 or 152586.1 or 644378.1 or 84752.1 or 644974.1	NA	[r]	23.6604260813428
HMR_9627	0.245719831306999	0.399206729572507	Transport, endoplasmic reticular		NA	intercompartmental	23.6604260813428
EX_phe_L[e]	0.245464717988893	0.409947940702558	Exchange/demand reaction		NA	[e]	23.6120077469335
r1445	0.244764490560566	0.414859021099403	Fatty acid oxidation	8310.1 or 51.1	betaoxidation	[x]	23.5958683021304
HMR_3094	0.24473830021696	0.414956270680708	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	23.5797288573273
HMR_3095	0.24473830021696	0.414956270680708	Fatty acid oxidation	1962.1	NA	[x]	23.5797288573273
HMR_3096	0.24473830021696	0.414956270680708	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	23.5797288573273
HMR_3097	0.24473830021696	0.414956270680708	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	23.5797288573273
EX_dag_hs[e]	0.244377639749157	0.443428064576899	Exchange/demand reaction		NA	[e]	23.5151710781149
EX_tyr_L[e]	0.244256483549666	0.406857317037172	Exchange/demand reaction		NA	[e]	23.4990316333118
FAOXC80	0.244111735363806	0.415892529872676	Fatty acid oxidation	35.1 or 34.1	octanoate oxidation	[m]	23.4828921885087
EX_leu_L[e]	0.244104279080486	0.4105242101917	Exchange/demand reaction		NA	[e]	23.4667527437056
RE1522M	0.243962538996444	0.415736337412511	Fatty acid oxidation	1892.1 or 3030.1 or 1962.1 or 3032.1	betaoxidation	[m]	23.4506132989025
RE1525M	0.243962538996444	0.415736337412511	Fatty acid oxidation	3295.1 or 1962.1 or 3033.1 or 3028.1	betaoxidation	[m]	23.4506132989025
RE1532M	0.243962538996444	0.415736337412511	Fatty acid oxidation	10449.1 or 3032.1 or 3030.1	betaoxidation	[m]	23.4506132989025
RE1520M	0.243962538995967	0.415736337412405	Fatty acid oxidation	1892.1 or 3030.1 or 1962.1 or 3032.1	betaoxidation	[m]	23.4021949644932
RE1527M	0.243962538995967	0.415736337412405	Fatty acid oxidation	3295.1 or 1962.1 or 3033.1 or 3028.1	betaoxidation	[m]	23.4021949644932
RE1534M	0.243962538995967	0.415736337412405	Fatty acid oxidation	10449.1 or 3032.1 or 3030.1	betaoxidation	[m]	23.4021949644932
r0358	0.243846120042673	0.4158987237876	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	fructose metabolism	[c]	23.3537766300839
RE1834C	0.243833921670831	0.418864175897213	Bile acid synthesis	641372.1 or 641371.1 or 570.1 or 10005.1	NA	[c]	23.3376371852808
HMR_2347	0.243310505975713	0.414202425021956	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	23.3214977404777
HMR_2348	0.243310505975713	0.414202425021956	Fatty acid synthesis	51144.1	NA	[c]	23.3214977404777
HMR_2349	0.243310505975713	0.414202425021956	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	23.3214977404777
HMR_2350	0.243310505975713	0.414202425021956	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	23.3214977404777
EX_asp_L[e]	0.243294320750331	0.421402097437569	Exchange/demand reaction		NA	[e]	23.2569399612653
CERT1rt	0.243235716604613	0.396882664385334	Transport, endoplasmic reticular	10087.1	NA	intercompartmental	23.2408005164622
UDPGALt2r	0.243235716604613	0.396882664385334	Transport, endoplasmic reticular		NA	intercompartmental	23.2408005164622
sink_pro_L[c]	0.24292095988677	0.409560795058041	Exchange/demand reaction		NA	[c]	23.208521626856
GLUNm	0.24275159737522	0.416367239219329	Glutamate metabolism	2744.1 or 27165.2 or 27165.1	glutamine metabolism, mitochondria/ glutaminase	[m]	23.1923821820529
PI45PLC	0.242677301913723	0.424446065106827	Inositol phosphate metabolism	23236.2 or 5336.1 or 9651.1 or 113026.1 or 89869.1 or 84812.1 or 5330.1 or 5335.1 or 51196.1 or 5333.1 or 5332.2 or 5331.1 or 5335.2 or 5334.1 or 5332.1 or 257068.1 or 23236.1 or 23007.1	phospholipid metabolism/inositol, cytosol	[c]	23.1762427372498
PUNP4	0.242529844364248	0.414574006245477	Purine catabolism	4860.1	purine catabolism	[c]	23.1601032924467
EX_4abut[e]	0.24224892738171	0.389207055953435	Exchange/demand reaction		NA	[e]	23.1439638476436
LNLCCPT2	0.24191276376516	0.415655180417469	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	23.1278244028405
LNLCCPT1	0.241912763765026	0.415655180417599	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	23.1116849580374
ECOAH1m	0.240628383500027	0.41373726711613	Tryptophan metabolism	549.1 or (3030.1 and 3032.1) or 1892.1	lysine metabolism	[m]	23.0955455132343
HACD1m	0.240628383500027	0.41373726711613	Tryptophan metabolism	(3028.1) or (3033.1) or (3030.1 and 3032.1)	ketogenesis	[m]	23.0955455132343
r2502	0.240622376704892	0.41437157395595	Transport, peroxisomal	215.1	NA	intercompartmental	23.0632666236281
RE0512X	0.240622376704892	0.41437157395595	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]	23.0632666236281
RE1516X	0.240622376704892	0.41437157395595	Fatty acid oxidation	51.1 or 8310.1	betaoxidation	[x]	23.0632666236281
RE1517X	0.240622376704892	0.41437157395595	Fatty acid oxidation	51.1 or 8310.1	betaoxidation	[x]	23.0632666236281
RE1523X	0.240622376704892	0.41437157395595	Fatty acid oxidation	1962.1	betaoxidation	[x]	23.0632666236281
RE1531X	0.240622376704892	0.41437157395595	Fatty acid oxidation	30.1	betaoxidation	[x]	23.0632666236281
r0082	0.24057415626319	0.393340445535356	Miscellaneous	3417.1	NA	[c]	22.9664299548096
r0422	0.24057415626319	0.393340445535356	Miscellaneous	3417.1 or 3418.1	TCA cycle	[c]	22.9664299548096
sink_ile_L[c]	0.24053091368146	0.41162589608646	Exchange/demand reaction		NA	[c]	22.9341510652034
r0193	0.240058743770933	0.407868741830113	Methionine and cysteine metabolism	1491.1	NA	[c]	22.9180116204003
EX_glu_L[e]	0.239812112859564	0.428442628575397	Exchange/demand reaction		NA	[e]	22.9018721755972
HMR_2530	0.239455241912443	0.41467993529586	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	22.8857327307941
HMR_2533	0.239455241912443	0.41467993529586	Fatty acid synthesis	51144.1	NA	[c]	22.8857327307941
HMR_2535	0.239455241912443	0.41467993529586	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	22.8857327307941
HMR_2537	0.239455241912443	0.41467993529586	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	22.8857327307941
sink_asp_L[c]	0.239426036057977	0.419674602013646	Exchange/demand reaction		NA	[c]	22.8211749515817
EX_trp_L[e]	0.239221415204551	0.408360084977495	Exchange/demand reaction		NA	[e]	22.8050355067786
DGK1	0.239091928422405	0.416468280335661	Nucleotide interconversion	2987.1	NA	[c]	22.7888960619755
sink_retinol[c]	0.238777763536016	0.419856198946055	Exchange/demand reaction		NA	[c]	22.7727566171724
HMR_3864	0.238391512324066	0.411992344077717	Transport, mitochondrial	10165.1 or 8604.1	NA	intercompartmental	22.7566171723693
r0642	0.238313135269668	0.419020597572194	Miscellaneous	224.1 or 217.1 or 219.1 or 223.1 or 501.1	valine metabolism	[c]	22.7404777275662
2MOPtm	0.238313135269668	0.419020597572194	Transport, mitochondrial		NA	intercompartmental	22.7404777275662
EX_asn_L[e]	0.238190618619766	0.405580671064123	Exchange/demand reaction		NA	[e]	22.70819883796
r1569	0.23784889565321	2.96188269961571	Transport, extracellular	8140.1	NA	intercompartmental	22.6920593931569
RE3628M	0.237757464470895	0.414595739512936	Fatty acid oxidation	1632.1 or 10455.1 or 1962.1	betaoxidation	[m]	22.6759199483538
ADSL2	0.236915653550067	0.410552335978494	Purine synthesis	158.1 or 158.2	purine synthesis, cytosol	[c]	22.6597805035507
AIRCr	0.236915653550067	0.410552335978494	Purine synthesis	10606.1	purine synthesis, cytosol	[c]	22.6597805035507
GARFT	0.236915653550067	0.410552335978494	Purine synthesis	2618.1 or 2618.2	purine synthesis, cytosol	[c]	22.6597805035507
PRAGSr	0.236915653550067	0.410552335978494	Purine synthesis	2618.1 or 2618.2	purine synthesis, cytosol	[c]	22.6597805035507
PRASCS	0.236915653550067	0.410552335978494	Purine synthesis	10606.1	purine synthesis, cytosol	[c]	22.6597805035507
r0666	0.236915653550067	0.410552335978494	Purine synthesis	2618.1	purine synthesis, cytosol	[c]	22.6597805035507
GLUPRT	0.236915653550067	0.410552335978494	Purine synthesis	5471.1	purine synthesis, cytosol	[c]	22.6597805035507
PRFGS	0.236915653550067	0.410552335978494	Purine synthesis	5198.1	purine synthesis, cytosol	[c]	22.6597805035507
RE1978C	0.236867694069153	0.420143707346682	Eicosanoid metabolism		NA	[c]	22.5306649451259
C11695td	0.236867694069153	0.420143707346682	Transport, extracellular		NA	intercompartmental	22.5306649451259
EX_C11695[e]	0.236867694069153	0.420143707346682	Exchange/demand reaction		NA	[e]	22.5306649451259
r0083	0.236744937696064	0.362978812876332	Miscellaneous	(3421.1 and 3420.1 and 3419.1) or 3417.1 or 3418.1	NA	[m]	22.4822466107166
HMR_2263	0.236467100227282	0.4128852316867	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	22.4661071659135
HMR_2264	0.236467100227282	0.4128852316867	Fatty acid synthesis	51144.1	NA	[c]	22.4661071659135
HMR_2265	0.236467100227282	0.4128852316867	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	22.4661071659135
HMR_2266	0.236467100227282	0.4128852316867	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	22.4661071659135
HMR_2699	0.236467100225975	0.412885231686273	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	22.4015493867011
HMR_2700	0.236467100225975	0.412885231686273	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	22.4015493867011
HMR_2701	0.236467100225975	0.412885231686273	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	22.4015493867011
HMR_3170	0.236467100225975	0.412885231686273	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	22.4015493867011
HMR_3171	0.236467100225975	0.412885231686273	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	22.4015493867011
HMR_3172	0.236467100225975	0.412885231686273	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	22.4015493867011
HMR_3173	0.236467100225975	0.412885231686273	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	22.4015493867011
ALAtN1	0.236421183577523	1.9071892618299	Transport, extracellular	92745.1 or 10991.1	NA	intercompartmental	22.2885732730794
sink_thr_L[c]	0.236318208782168	0.411571162865332	Exchange/demand reaction		NA	[c]	22.2724338282763
r2406	0.235934276581224	0.41788035293871	Transport, mitochondrial	83884.1	NA	intercompartmental	22.2562943834732
FAOXC102C81x	0.235755309132868	0.413896475083461	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]	22.2401549386701
FAOXC102x	0.235755309132868	0.413896475083461	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	22.2401549386701
TMNDNCCOAtx	0.235755309132697	0.41389647508343	Transport, peroxisomal		NA	intercompartmental	22.2078760490639
FAOXC61x	0.235755309132678	0.413896475083417	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	22.1917366042608
FAOXC102C103x	0.235755309132601	0.413896475083379	Fatty acid oxidation	51.1	betaoxidation	[x]	22.1755971594577
FAOXC103C102x	0.235755309132601	0.413896475083379	Fatty acid oxidation	26063.1	betaoxidation	[x]	22.1755971594577
FAOXC123C102x	0.235755309132601	0.413896475083379	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]	22.1755971594577
FAOXC123x	0.235755309132601	0.413896475083379	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	22.1755971594577
FAOXC143C123x	0.235755309132601	0.413896475083379	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	22.1755971594577
FAOXC164C143x	0.235755309132601	0.413896475083379	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]	22.1755971594577
FAOXC164x	0.235755309132601	0.413896475083379	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	22.1755971594577
