del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
TETTET6COAtm	0.0370746549840259	-0.325753724854115	Transport, mitochondrial		NA	intercompartmental	7.07021791767554
r1598	0.0370024896291509	-0.170178553086064	Transport, extracellular	8140.1	NA	intercompartmental	7.00564971751412
HMR_2530	0.0369383969600109	-0.00725157847247533	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	6.98950766747377
HMR_2533	0.0369383969600109	-0.00725157847247533	Fatty acid synthesis	51144.1	NA	[c]	6.98950766747377
HMR_2535	0.0369383969600109	-0.00725157847247533	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	6.98950766747377
HMR_2537	0.0369383969600109	-0.00725157847247533	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	6.98950766747377
r1467	0.0368111407683164	-0.084120524529628	Transport, mitochondrial		NA	intercompartmental	6.92493946731235
EX_tmndnc[e]	0.0367827051706093	-0.00622257690115238	Exchange/demand reaction		NA	[e]	6.90879741727199
UDPGLCter	0.0367084123065908	-0.0155211805910664	Transport, endoplasmic reticular		NA	intercompartmental	6.89265536723164
r2509	0.0366479326060266	-0.241587272577694	Transport, endoplasmic reticular		NA	intercompartmental	6.87651331719128
HISSNAT5tc	0.0365661052839276	-0.0723963346673283	Transport, extracellular	92745.1	NA	intercompartmental	6.86037126715093
TETPENT6CPT1	0.0365154668608122	-0.181699806100197	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	6.84422921711057
TETPENT6CPT2	0.0365154668608122	-0.181699806100197	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	6.84422921711057
TETPENT6CRNt	0.0365154668608122	-0.181699806100197	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	6.84422921711057
TETPENT6COAtm	0.0365154668608122	-0.181699806100197	Transport, mitochondrial		NA	intercompartmental	6.84422921711057
AKGMALtm	0.0363698301024459	-0.282442854550506	Transport, mitochondrial	8402.1 or 1468.1	malate-aspartate shuttle	intercompartmental	6.77966101694915
C30CPT1	0.0362528212773218	-0.492126452902783	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	6.7635189669088
r2037	0.0361678233506478	-0.0540670532106419	Transport, extracellular	11136.1	NA	intercompartmental	6.74737691686844
r0553	0.0356197863103768	-0.238909534497162	Glycine, serine, alanine, and threonine metabolism	501.1	NA	[c]	6.73123486682809
ACOAD10m	0.0355703383334622	-0.00413615393622992	Valine, leucine, and isoleucine metabolism	36.1 or 34.1	isoleucine metabolism	[m]	6.71509281678773
ILEt5m	0.0355703383334622	-0.00413615393622992	Transport, mitochondrial		isoleucine metabolism	intercompartmental	6.71509281678773
ILETAm	0.0355703383334622	-0.00413615393622992	Valine, leucine, and isoleucine metabolism	587.1	isoleucine metabolism	[m]	6.71509281678773
r0604	0.0355703383334622	-0.00413615393622992	Miscellaneous	1629.1	isoleucine metabolism	[m]	6.71509281678773
r0670	0.0355703383334622	-0.00413615393622992	Miscellaneous	593.1 and 594.1 and 641649.1	isoleucine metabolism	[m]	6.71509281678773
PGK	0.0355131033448109	-0.198420342443596	Glycolysis/gluconeogenesis	5230.1 or 375056.1 or 5232.1	glycolysis	[c]	6.63438256658596
RPEc	0.0350571445344066	-0.162923597208506	Pentose phosphate pathway	6120.1 or 6120.2	HMP shunt	[c]	6.6182405165456
r2036	0.0350428029768686	-0.0585364626135046	Transport, extracellular	11136.1	NA	intercompartmental	6.60209846650525
r2315	0.0348403811362834	-0.17023549537439	Transport, extracellular	6578.1	NA	intercompartmental	6.58595641646489
r2346	0.0348403811362834	-0.17023549537439	Transport, extracellular	387775.1	NA	intercompartmental	6.58595641646489
r1620	0.0344239512423357	-0.222561357598064	Transport, extracellular	8140.1	NA	intercompartmental	6.55367231638418
PYDXK	0.0341580330907442	-0.00356847458503357	Vitamin B6 metabolism	8566.1	vitamin b6 metabolism, cytosol	[c]	6.53753026634383
HMR_1630	0.0341570726045531	-0.0162372981425391	Transport, mitochondrial	1582.1	NA	intercompartmental	6.52138821630347
HMR_1651	0.0341570726045531	-0.0162372981425391	Steroid metabolism	3028.1 or 3030.1 or 3033.1	NA	[m]	6.52138821630347
HMR_1653	0.0341570726045531	-0.0162372981425391	Bile acid synthesis	30.1 or 6342.1 or 4645.1	NA	[m]	6.52138821630347
HMR_1644	0.0341570726045531	-0.0162372981425391	Steroid metabolism	3295.1	NA	[m]	6.52138821630347
PPDOy	0.0337201868544739	-0.510082208941569	Pyruvate metabolism	8574.1 or 231.1 or 10327.2 or 10327.1	NA	[c]	6.45682001614205
RE0565C	0.0336438075315795	-0.00702668381732169	Fatty acid synthesis	6785.1 or 79071.1 or 60481.1 or 54898.1 	fatty acid synthesis & elongation	[c]	6.44067796610169
RE0566C	0.0336438075315795	-0.00702668381732169	Fatty acid synthesis		fatty acid synthesis & elongation	[c]	6.44067796610169
RE0567C	0.0336438075315795	-0.00702668381732169	Fatty acid synthesis		fatty acid synthesis & elongation	[c]	6.44067796610169
RE0568C	0.0336438075315795	-0.00702668381732169	Fatty acid synthesis	9045.1	fatty acid synthesis & elongation	[c]	6.44067796610169
r1659	0.0336355696864296	-0.0142974304879951	Transport, extracellular	8140.1	NA	intercompartmental	6.37610976594027
C161CPT2	0.0333695589752719	-0.0835875501201795	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	6.35996771589992
4HOXPACDOX_NADP_	0.0333562941765726	-0.239253746894423	Tyrosine metabolism	222.1 or 220.1 or 221.1 or 218.1	NA	[c]	6.34382566585956
HMR_6790	0.0333562941765726	-0.239253746894423	Phenylalanine metabolism	221.1 or 218.1 or 222.1 or 220.1	NA	[c]	6.34382566585956
r2538	0.0328590073375937	-0.313486133474582	Transport, endoplasmic reticular		NA	intercompartmental	6.31154156577885
TMNDNCCPT2	0.0327864190418645	-0.013586701593468	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	6.2953995157385
NADtn	0.0325504182757589	-0.52808046142965	Transport, nuclear		NA	intercompartmental	6.27925746569814
NMNATn	0.0325504182757589	-0.52808046142965	NAD metabolism	64802.1	NA	[n]	6.27925746569814
NMNtn	0.0325504182757589	-0.52808046142965	Transport, nuclear		NA	intercompartmental	6.27925746569814
HMR_2296	0.0324951917901271	-0.00839172202196637	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]	6.23083131557708
ALCD21_D	0.0324581915697403	-0.531240363367057	Pyruvate metabolism	127.1 or 284273.2 or 125.1 or 128.1 or 131.1 or (125.1 and 124.1) or 124.1 or 130.1 or 137872.1 or (125.1 and 126.1) or (126.1 and 124.1) or 284273.1 or 126.1	NA	[c]	6.21468926553672
3MOX4HOXPGALDOX	0.0324437792983076	-0.267670854433796	Tyrosine metabolism	222.1 or 220.1 or 221.1 or 218.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[c]	6.19854721549637
3MOX4HOXPGALDOX_NADP_	0.0324437792983076	-0.267670854433796	Tyrosine metabolism	222.1 or 220.1 or 221.1 or 218.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[c]	6.19854721549637
r2519	0.0318332496752718	-0.167682411402957	Transport, endoplasmic reticular		NA	intercompartmental	6.16626311541566
HMR_2087	0.031799018094777	-0.440721220224837	Transport, lysosomal		NA	intercompartmental	6.1501210653753
HMR_2088	0.031799018094777	-0.440721220224837	Androgen and estrogen synthesis and metabolism	4353.1 or 7173.1 or 9588.1 or 4025.1 or 8288.1	NA	[c]	6.1501210653753
HMR_2089	0.031799018094777	-0.440721220224837	Androgen and estrogen synthesis and metabolism	4353.1 or 7173.1 or 9588.1 or 4025.1 or 8288.1	NA	[l]	6.1501210653753
HMR_2090	0.031799018094777	-0.440721220224837	Transport, lysosomal		NA	intercompartmental	6.1501210653753
r0834	0.0314937475148969	-0.474895285541186	Transport, mitochondrial	1468.1	NA	intercompartmental	6.08555286521388
GHMT2rm	0.0314365546596201	-0.0376925813709554	Glycine, serine, alanine, and threonine metabolism	6472.1 or 6470.1	one carbon metabolism/ glycine synthesis	[m]	6.06941081517353
r1435	0.0314365546596201	-0.0376925813709554	Transport, mitochondrial		NA	intercompartmental	6.06941081517353
PI45P5Pn	0.0313072891054571	-0.576974904576312	Inositol phosphate metabolism		NA	[n]	6.03712671509282
FRDPtc	0.0312904481003491	-0.0249730767644748	Transport, peroxisomal		NA	intercompartmental	6.02098466505246
FRDPtr	0.0312904481003491	-0.0249730767644748	Transport, peroxisomal		NA	intercompartmental	6.02098466505246
HMR_2712	0.0312768925434152	-0.192019724693011	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	5.98870056497175
HMR_2713	0.0312768925434152	-0.192019724693011	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	5.98870056497175
FUMSO3tm	0.031247841968182	-0.157927891102963	Transport, mitochondrial	1468.1	NA	intercompartmental	5.95641646489104
FAOXC226205m	0.0310606406200685	-0.0131325983328325	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]	5.94027441485069
r1624	0.0309178618285014	-0.0288960761336797	Transport, extracellular	8140.1	NA	intercompartmental	5.92413236481033
34DHPLACOX	0.0304395325339379	-0.367138805315235	Tyrosine metabolism	218.1 or 222.1 or 220.1 or 221.1	NA	[c]	5.90799031476998
34DHPLACOX_NADP_	0.0304395325339379	-0.367138805315235	Tyrosine metabolism	222.1 or 221.1 or 218.1	NA	[c]	5.90799031476998
r0812	0.030283915941234	-0.123901573459143	Purine catabolism	10478.1	NA	intercompartmental	5.87570621468927
r0179	0.0300611508400959	-0.114977967722611	Glutamate metabolism		glutamate metabolism, mitochondria/ Succinic semialdehyde dehydrogenase	[m]	5.85956416464891
THFtm	0.0298078233529924	-0.0169684816701243	Transport, mitochondrial		NA	intercompartmental	5.84342211460856
LNLNCACPT1	0.0296853271334408	-0.194952453829938	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	5.8272800645682
LNLNCACPT2	0.0296853271334408	-0.194952453829938	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	5.8272800645682
LNLNCACRNt	0.0296853271334408	-0.194952453829938	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	5.8272800645682
COAtm	0.0296345122732766	-0.257929227801121	Transport, mitochondrial	8034.1	NA	intercompartmental	5.77885391444713
HMGCOAtx	0.029397135986904	-1.43941364791465	Transport, peroxisomal		NA	intercompartmental	5.76271186440678
RE2626C	0.0291854483176268	-0.100973878310688	Bile acid synthesis		NA	[c]	5.74656981436642
RE3346C	0.0291854483176268	-0.100973878310688	Bile acid synthesis	223.1 or 218.1	NA	[c]	5.74656981436642
r1834	0.0289615726460978	-0.0710742971507614	Transport, extracellular	9057.1	NA	intercompartmental	5.71428571428571
RE1447N	0.0289128890993052	-0.512980622012352	Phosphatidylinositol phosphate metabolism		NA	[n]	5.69814366424536
RE1448N	0.0289128890993052	-0.512980622012352	Phosphatidylinositol phosphate metabolism		NA	[n]	5.69814366424536
H2Otly	0.0285571899841953	-0.255815919659469	Transport, lysosomal		NA	intercompartmental	5.66585956416465
r0434	0.0283691121343261	-0.70619780324185	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[r]	5.64971751412429
r0998	0.0283691121343261	-0.70619780324185	Transport, endoplasmic reticular		carnitine shuttle	intercompartmental	5.64971751412429
MTHFC	0.0283230369999236	-0.0845174393369373	Folate metabolism	4522.1 or 100287639.1 or 441024.1	one carbon metabolism, cytosol	[c]	5.61743341404358
H2O2tly	0.0282808548309326	-0.524386364383118	Transport, lysosomal		NA	intercompartmental	5.60129136400323
EX_propropro[e]	0.0281087509637585	-0.0378346995875979	Exchange/demand reaction		NA	[e]	5.58514931396287
PROPROPROt	0.0281087509637585	-0.0378346995875979	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	5.58514931396287
PROPROPROr	0.0281087509637585	-0.0378346995875979	Peptide metabolism		NA	[c]	5.58514931396287
PUNP5	0.0280931942855926	-0.0105140913063613	Purine catabolism	4860.1	purine degradation, cytosol	[c]	5.53672316384181
r1144	0.0278941016511884	-0.20669827009818	Transport, extracellular	10991.1	NA	intercompartmental	5.52058111380145
r0829	0.0276897109905859	-0.437105416463221	Transport, mitochondrial	1468.1	NA	intercompartmental	5.5044390637611
r1662	0.0275023954532934	-0.102738125475942	Transport, extracellular	8140.1	NA	intercompartmental	5.48829701372074
HDCAter	0.0269905314978614	-0.286030273380238	Transport, endoplasmic reticular		NA	intercompartmental	5.47215496368039
DACT	0.02659182330967	-0.629765146649472	Tyrosine metabolism		NA	[c]	5.45601291364003
MTHFD	0.0263485410881786	-0.559735904150688	Folate metabolism	4522.1 or 4524.1	glycine metabolism	[c]	5.43987086359968
FUMTSULtm	0.0263194838587305	-0.371501440036393	Transport, mitochondrial	1468.1	NA	intercompartmental	5.42372881355932
MALTSULtm	0.0263194838587305	-0.371501440036393	Transport, mitochondrial	1468.1	NA	intercompartmental	5.42372881355932
r2507	0.0262289524216414	-0.297561286544012	Transport, endoplasmic reticular		NA	intercompartmental	5.39144471347861
Htr	0.0259721769082254	-0.54770234189632	Transport, endoplasmic reticular		NA	intercompartmental	5.37530266343826
r2079	0.025171937015426	-0.050101310188234	Transport, extracellular	6566.1	NA	intercompartmental	5.3591606133979
r0170	0.0251299878391301	-0.155117970827194	Cholesterol metabolism	2222.1	cholesterol synthesis	[r]	5.34301856335755
r0575	0.0251299878391301	-0.155117970827194	Cholesterol metabolism	2222.1	cholesterol synthesis	[r]	5.34301856335755
MALSO4tm	0.0248196319050927	-0.13108045898839	Transport, mitochondrial	1468.1	NA	intercompartmental	5.31073446327684
C161CRN2t	0.0244705663208354	-0.239690699370075	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	5.29459241323648
r1610	0.0239869148790719	-0.107507472380539	Transport, extracellular	8140.1	NA	intercompartmental	5.27845036319613
r2376	0.023749354129696	-0.201807301549231	Transport, mitochondrial	6576.1	NA	intercompartmental	5.26230831315577
ARGLYSex	0.0232498858913965	-0.340373391749249	Transport, extracellular	9057.1 and 6520.1	NA	intercompartmental	5.24616626311542
OCDEAFABP1tc	0.0228539539131882	-0.450638599622479	Transport, endoplasmic reticular	2168.1	NA	intercompartmental	5.23002421307506
HMR_3094	0.0227183505176966	-0.00705079683108579	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	5.21388216303471
HMR_3095	0.0227183505176966	-0.00705079683108579	Fatty acid oxidation	1962.1	NA	[x]	5.21388216303471
HMR_3096	0.0227183505176966	-0.00705079683108579	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	5.21388216303471
HMR_3097	0.0227183505176966	-0.00705079683108579	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	5.21388216303471
LNLNCGCRNt	0.0224985147032345	-0.169688285348547	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	5.14931396287329
FUMtm	0.0223661975982785	-0.364394213382512	Transport, mitochondrial	1468.1	NA	intercompartmental	5.13317191283293
PMTCOAFABP1tc	0.0223002292078683	-0.816157082592849	Transport, endoplasmic reticular	2168.1	NA	intercompartmental	5.11702986279257
MALtm	0.0221296506573635	-0.657438395312459	Transport, mitochondrial	1468.1	NA	intercompartmental	5.10088781275222
NDPK1	0.0218477904909072	-0.0144199259855159	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	purine synthesis, cytosol	[c]	5.08474576271187
ADK3m	0.021763148797344	-0.63187933921677	Nucleotide interconversion	50808.1	purine synthesis, cytosol	[m]	5.06860371267151
r0249	0.021539785893469	-0.404289968243476	Pentose phosphate pathway	22934.1	HMP shunt	[r]	5.05246166263115
r0840	0.021539785893469	-0.404289968243476	Transport, endoplasmic reticular		NA	intercompartmental	5.05246166263115
r0841	0.021539785893469	-0.404289968243476	Transport, endoplasmic reticular		NA	intercompartmental	5.05246166263115
r0931	0.0214774372461543	-0.0588506329263007	Transport, endoplasmic reticular		NA	intercompartmental	5.00403551251009
r0932	0.0214774372461543	-0.0588506329263007	Transport, lysosomal		NA	intercompartmental	5.00403551251009
r2377	0.0214045413032357	-0.0744215145004799	Transport, mitochondrial	6576.1	NA	intercompartmental	4.97175141242938
r0885	0.0208951727669137	-0.322564252346104	Transport, mitochondrial	1468.1	NA	intercompartmental	4.95560936238902
HMR_3321	0.0202915870795433	-0.0740973855375787	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	4.93946731234867
CRNtx	0.0202885954787257	-0.0178764772627764	Transport, peroxisomal		NA	intercompartmental	4.92332526230831
C9BRxtc	0.0202885954787257	-0.0178764772627764	Transport, peroxisomal	788.1	NA	intercompartmental	4.92332526230831
NADPHtru	0.0198005671813676	-0.259748093620343	Transport, endoplasmic reticular		NA	intercompartmental	4.8910411622276
NADPtru	0.0198005671813676	-0.259748093620343	Transport, endoplasmic reticular		NA	intercompartmental	4.8910411622276
HMR_7748	0.0195930256327249	-0.145204440647764	Glycolysis/gluconeogenesis	2821.1	NA	[c]	4.85875706214689
HMR_7749	0.0195930256327249	-0.145204440647764	Glycolysis/gluconeogenesis	2821.1	NA	[c]	4.85875706214689
HMR_2679	0.0194807827010924	-0.40936920168427	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	4.82647296206618
DUDPtn	0.0189262787219472	-0.717990530475586	Transport, nuclear		NA	intercompartmental	4.81033091202583
NDPK6n	0.0189262787219472	-0.717990530475586	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	4.81033091202583
r2520	0.0186943206720602	-0.338978772779469	Transport, mitochondrial	8402.1	NA	intercompartmental	4.77804681194512
r1147	0.018604225663099	-0.383014616823599	Transport, peroxisomal	6576.1	NA	intercompartmental	4.76190476190476
ELAIDCRNt	0.0185891681789998	-0.486459371488561	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	4.74576271186441
FOLOAT2tc	0.0184137699857929	-0.149753079591145	Transport, extracellular	10864.1 or 9376.1 or 55867.1	NA	intercompartmental	4.72962066182405
HMR_1834	0.0182161224801965	-0.0507360222665559	Bile acid synthesis		NA	[c]	4.7134786117837
HMR_9189	0.0182161224801965	-0.0507360222665559	Transport, extracellular		NA	intercompartmental	4.7134786117837
EX_M01989[e]	0.0182161224801965	-0.0507360222665559	Exchange/demand reaction		NA	[e]	4.7134786117837
r2150	0.0181222643364185	-0.00477851377998225	Transport, extracellular	6579.1	NA	intercompartmental	4.66505246166263
EX_HC02198[e]	0.0181222643364185	-0.00477851377998225	Exchange/demand reaction		NA	[e]	4.66505246166263
sink_HC02198[c]	0.0181222643364185	-0.00477851377998225	Exchange/demand reaction		NA	[c]	4.66505246166263
HMR_2608	0.0176180632597972	-0.867900935485131	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	4.61662631154157
HMR_2609	0.0176180632597972	-0.867900935485131	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	4.61662631154157
HMR_2610	0.0176180632597972	-0.867900935485131	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	4.61662631154157
r0483	0.0176099015125854	-0.254276288243178	Pyrimidine catabolism	18.1	NA	[m]	4.5682001614205
RE2327C	0.0169673428456778	-0.579434843565258	Vitamin E metabolism		NA	[c]	4.55205811138014
HMR_6500	0.0169673428456778	-0.579434843565258	Vitamin E metabolism		NA	intercompartmental	4.55205811138014
r0443	0.0169024539647776	-0.921978113606544	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[x]	4.51977401129944
r1008	0.0169024539647776	-0.921978113606544	Transport, mitochondrial		carnitine shuttle	intercompartmental	4.51977401129944
STRDNCCRNt	0.0165612611818021	-0.1894657851857	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	4.48748991121872
HMR_2715	0.0165612611818021	-0.1894657851857	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	4.48748991121872
CRNtim	0.0165470991455261	-0.213385386472228	Transport, mitochondrial	788.1	NA	intercompartmental	4.45520581113801
CLPNDCRNt	0.0164866044711767	-0.150102524042641	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	4.43906376109766
G6PDH2c	0.0162469452491933	-0.0483692022531787	Pentose phosphate pathway	2539.1	HMP shunt	[c]	4.4229217110573
r0835	0.0161873952421596	-0.197665420423154	Transport, mitochondrial	1468.1	NA	intercompartmental	4.40677966101695
F1Ate	0.0157739106110373	-0.0229990719748048	Transport, extracellular		NA	intercompartmental	4.39063761097659
F1Atg	0.0155483715263818	-0.0231063105807384	Transport, golgi apparatus		NA	intercompartmental	4.37449556093624
F1Ate2	0.0155483715263818	-0.0231063105807384	Transport, extracellular		NA	intercompartmental	4.37449556093624
GALT	0.0154577148797368	-0.351237747157247	Galactose metabolism	2592.1 or 2592.3 or 2592.2	galactose metabolism, cytosol	[c]	4.34221146085553
r0986	0.0152728600906358	-0.400292305570759	Transport, lysosomal		NA	intercompartmental	4.32606941081517
r0987	0.0152728600906358	-0.400292305570759	Transport, lysosomal		NA	intercompartmental	4.32606941081517
UGLT	0.0148034869600217	-0.477517877475902	Galactose metabolism	2592.1 or 2592.3 or 2592.2	NA	[c]	4.29378531073446
RE2626M	0.0146024171189308	-0.0701699907745897	Bile acid synthesis	1593.1	NA	[m]	4.27764326069411
RE3346M	0.0146024171189308	-0.0701699907745897	Bile acid synthesis	217.1 or 219.1 or 501.1	NA	[m]	4.27764326069411
r2085	0.0145807808098914	-0.310080362371594	Transport, extracellular	6566.1	NA	intercompartmental	4.2453591606134
r2438	0.0143868001742691	-0.120765084869111	Transport, mitochondrial	788.1	NA	intercompartmental	4.22921711057304
C4tmc	0.0143868001742691	-0.120765084869111	Transport, mitochondrial	788.1	carnitine shuttle	intercompartmental	4.22921711057304
C204CRNt	0.0142052288451912	-0.218128096951239	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	4.19693301049233
RDH1	0.0142043889343441	-0.11241982248891	Vitamin A metabolism	5959.1 or 8608.1	vitamin A metabolism	[c]	4.18079096045198
EICOSTETCRNt	0.0139312537513214	-0.388709022086543	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	4.16464891041162
r1658	0.0136198935534358	-0.160734705403502	Transport, extracellular	8140.1	NA	intercompartmental	4.14850686037127
HMR_2731	0.0133696668554037	-0.130379727879061	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	4.13236481033091
ALDD21	0.0133147299634613	-0.753862683245768	Fatty acid oxidation	224.1	alpha oxidation	[c]	4.11622276029056
PRISTANALtx	0.0133147299634613	-0.753862683245768	Transport, peroxisomal		NA	intercompartmental	4.11622276029056
PRISTtx	0.0133147299634613	-0.753862683245768	Transport, peroxisomal		NA	intercompartmental	4.11622276029056
RE3073X	0.0133147299634613	-0.753862683245768	Fatty acid oxidation		alpha oxidation	[x]	4.11622276029056
G6PDH1rer	0.0131852867298609	-0.524962340553639	Pentose phosphate pathway	9563.1	HMP shunt	[r]	4.05165456012914
PTDCACRNt	0.0131803626203437	-0.290691953500556	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	4.03551251008878
HMR_2624	0.0131709620881892	-0.290745572803514	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	4.01937046004843
TTDCRNt	0.012998089604787	-0.40174466720146	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	4.00322841000807
r1400	0.0125837187072614	-0.47431799864343	Fatty acid oxidation		carnitine shuttle	intercompartmental	3.98708635996772
ARACHCRNt	0.0124454341905389	-0.330999988350715	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	3.97094430992736
P5CDm	0.0123949934182473	-0.416744343070702	Glutamate metabolism	8659.1 or 8659.2	glutamate synthesis, mitochondria	[m]	3.95480225988701
ACONT	0.0123468180235523	-0.666823196401132	Citric acid cycle	3658.1 or 48.1	TCA cycle	[c]	3.93866020984665
HMR_6534	0.0123012720780838	-0.435042852316953	Transport, extracellular	116369.1 or 115111.1 or 1836.1 or 115019.1	NA	intercompartmental	3.9225181598063
TMNDNCCRNt	0.0122238222206206	-0.541917697721353	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	3.90637610976594
HMR_2727	0.0121576890934979	-0.099589879524424	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	3.89023405972558
ACONTm	0.0119387749047627	-0.516467919052473	Citric acid cycle	50.1 or 48.1	TCA cycle, mitochondria	[m]	3.87409200968523
ATPtx	0.011365182473689	-0.0342827750441485	Transport, peroxisomal		NA	intercompartmental	3.85794995964487
r1599	0.0109220092102383	-0.262866163314826	Transport, extracellular	8140.1	NA	intercompartmental	3.84180790960452
DMNONCRNt	0.0107967032700274	-0.0858993579241048	Fatty acid oxidation		carnitine shuttle	intercompartmental	3.82566585956416
FTHFDH	0.0107635127129076	-0.00910860634982839	Folate metabolism	10840.1 or 160428.1	NA	[c]	3.80952380952381
r0178	0.0105877421571242	-0.242490292640662	Glutamate metabolism	7915.1	glutamate metabolism, mitochondria/ Succinic semialdehyde dehydrogenase	[m]	3.79338175948345
HMR_2718	0.0101550352337755	-0.433053916669079	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	3.7772397094431
C180CRNt	0.00994809386415909	-0.902528801401994	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	3.76109765940274
r2054	0.00984811745328728	-0.117303263365295	Transport, extracellular	11136.1	NA	intercompartmental	3.74495560936239
r0754	0.00967717656986769	-0.513477525056481	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[m]	3.72881355932203
r0755	0.00967717656986769	-0.513477525056481	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[m]	3.72881355932203
PE_HSter	0.00964220862554748	-0.156185484981597	Transport, endoplasmic reticular		NA	intercompartmental	3.69652945924132
ADRNCRNt	0.00953431530506794	-0.26548778972298	Fatty acid oxidation	788.1 or 788.1	carnitine shuttle	intercompartmental	3.68038740920097
r2380	0.00931137792064934	-0.318141701077828	Transport, mitochondrial	6576.1	NA	intercompartmental	3.66424535916061
RE3431C	0.00930088600426248	-0.0691205468697821	Eicosanoid metabolism		NA	[c]	3.64810330912026
RE3432C	0.00930088600426248	-0.0691205468697821	Eicosanoid metabolism	874.1 or 873.1	NA	[c]	3.64810330912026
RE3010M	0.0092537499795381	-0.100658088099961	Eicosanoid metabolism	10901.1	NA	[m]	3.61581920903955
FT	0.00915902452840625	-0.277084021230083	N-glycan synthesis		cholesterol synthesis	[c]	3.59967715899919
HMR_1532	0.00915902452840625	-0.277084021230083	N-glycan metabolism	9453.1 or 2224.1	NA	[c]	3.59967715899919
HPDCACRNt	0.00915706252870977	-0.45527916312756	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	3.56739305891848
HMR_1102	0.00907642724321533	-0.100983260967251	Leukotriene metabolism	10901.1 or 873.1 or 874.1	NA	[m]	3.55125100887813
r2144	0.0088382828402482	-0.00609203754176188	Transport, extracellular	6579.1	NA	intercompartmental	3.53510895883777
EX_HC02192[e]	0.0088382828402482	-0.00609203754176188	Exchange/demand reaction		NA	[e]	3.53510895883777
